video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"M6UOLkz2PGA","RESPONDIENDO PREGUNTAS INCOMODAS CON FEDE!","2023-07-28T23:00:10Z","UC-iurY3-ofzt00BH_sjSU8w","El Guarura","24","23.03.08","el guarura|vecinos de fede|fede vigevani|vecibanda|federico vigevani|carlitoz|fede|nosotros yt|somos nosotros|galletita|piculin|soy galletita|soy piculin|galletita y piculin|jerry castler|quico|piculincito|yankee|soy piculincito|el yankee|yankee 32|nicole garcia|teamtrax|antrax|eddy|eddy skabeche|bryan|bryan skabeche|skuad|team leyenda|dani hoyos|carolina diaz|carolina|arenovitz|soy guarura|guarura|YOLO|yolo aventuras|yo soy plex|plex|argentina|mexico","515876","30871","0","801","https://i.ytimg.com/vi/M6UOLkz2PGA/default.jpg","False","False","Gracias a @fedevigevani por humillarse en este video! jajajjajajjaja ntc.Si les gusto el video recuerden darle like, suscribirse a mi canal y compartan este video con sus amigos! Muchas gracias por su apoyo! Los amo muchisimo!♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥| INSTAGRAMS |Guarura: https://www.instagram.com/el.guarura/2da Cuenta: https://www.instagram.com/el.guarura_2.0/Carlitos: https://instagram.com/itscarlitozz/Chuyito ( Editor ): https://www.instagram.com/chuyitogs1/| CONTACTO |Email: elguarura8@gmail.com| CANALES |Carlitos: https://www.youtube.com/channel/UCweNeI51nOo9tR2JkyNWolgChuyito: https://www.youtube.com/channel/UCTnoR3LbvI9zu6CcUGr6dsg| TIKTOK |Guarura: @el_guarura_ (Pon en los comentarios de recomendaciones de contenido que suba ahi jsjsjsjs)Carlitos: @soycarlitoz| TWITCH |Mi Twitch: https://m.twitch.tv/el_guarura_/profile"
"CfpRuNaduEs","skibidi toilet 53","2023-07-29T05:30:02Z","UCsSsgPaZ2GSmO6il8Cb5iGA","DaFuq!?Boom!","24","23.03.08","toilet in ohio|skibidi meme|tiktok meme|sfm animation|funny animation|gmod animation|skibidi toilet vs cameramen|titan cameraman","26712395","881701","0","48676","https://i.ytimg.com/vi/CfpRuNaduEs/default.jpg","False","False","cameramen are finally winning?skibidi dop dop dop yes yesfull-screen versionRespectful assets used in the video:suits - https://steamcommunity.com/sharedfiles/filedetails/?id=2849230339map - https://steamcommunity.com/sharedfiles/filedetails/?id=2558933448speaker model - https://steamcommunity.com/sharedfiles/filedetails/?id=2979623233camera model - https://steamcommunity.com/sharedfiles/filedetails/?id=2903251774zoey - https://steamcommunity.com/sharedfiles/filedetails/?id=2564020204(if you're author of certain assets and I didn't credit you properly, please contact me)Contact me:instagram.com/dafuqboomtvblugrayguy@gmail.com"
"Dq1SEhtigKY","Ivan Cornejo - Aquí Te Espero (Official Video)","2023-07-28T00:00:09Z","UCW1QQBeFN9OU87lMcv3jClg","Ivan Cornejo","10","23.03.08","Ivan cornejo|Ivan musica|manzana records|cornejo|esta dañana ivan|esta dañada|esta danada ivan cornejo|esta danada ivan|aqui te espero|aqui te espero ivan cornejo|aqui te espero ivan|hasta la muerte ivan cornejo|j ivan cornejo|mentiras ivan cornejo","1864143","119647","0","5340","https://i.ytimg.com/vi/Dq1SEhtigKY/default.jpg","False","False","Escúchala en todas las plataformas: https://lnk.to/aquiteesperoSigue a Ivan:TikTok: https://www.tiktok.com/@ivancornejoooInstagram: https://www.instagram.com/ivancornejoo/YouTube: https://www.youtube.com/channel/UCW1QQBeFN9OU87lMcv3jClgBooking: IVAN@wmeagency.com Lyrics/Letra:Quien crees que eres usted Maltratándome así Piensas que soy un pendejoHaciendo todo por ti No te aproveches de míSabes que tienes poder Tú tienes todo control Yo casi no puedo ver Tú sabes muy bien lo que esTe encanta destruirme Nadie va entender Nadie va poder Cambiar lo que yo siento por ti Nadie va entender me Y qué bonito es amarte y poder besarte No me importa que piensen Y me llamen un locoPor pensar que regresas Me tienes dando vueltas Por tu amor Por tu amor Me muero por ti Todo fue por ti Por qué te olvidaste de míLA LA LA LA LALA LA LA LA LA Quiero olvidarme de tiLA LA LA LA LALA LA LA LA LAAquí te espero Donde nuestra historia terminó Donde nuestro barco se ahogó Cuando sale nuestra parte 2  Y aunque sea mentira tu amorTe esperaría Todo el tiempo en el mundo También mentíCuando te dije Que no sentí Nadita por ti Cuando te fuiste De mi vidaLloré por ti No me importa que piensen Y me llamen un locoPor qué no regresas Me tienes dando vueltas Por tu amor Por tu amor Me muero por ti Todo fue por ti Por qué te olvidaste de mí LA LA LA LA LALA LA LA LA LA Quiero olvidarme de tiLA LA LA LA LALA LA LA LALA#IvanCornejo #AquiTeEspero"
"toM3RWDjil0","Santa Fe Klan - Algo Más (Video Oficial)","2023-07-28T02:03:00Z","UC4Ge3cqrdyOszmnJTcMICcg","Santa Fe Klan Official","24","23.03.08","[none]","1384479","59796","0","1316","https://i.ytimg.com/vi/toM3RWDjil0/default.jpg","False","False","Santa Fe Klan - Algo Más (Video Oficial)↳ESCUCHAhttps://orcd.co/albumtodo↳MÚSICACompositor: Ángel Jair Quezada JassoProductor: Moler VidalGuitarrista: Maq↳VIDEODirector: Jos Macías Co. Dirección: AESE13, Ángel GodfriProductor: Luis Villaseñor DOP: AESE13, Ángel GodfriCámara: David MárquezEdición: AESE13Asistente de dirección: Susana RosanSanta Fe Klan ➢Instagram -  https://www.instagram.com/santa_fe_klan_473/➢Spotify - https://open.spotify.com/artist/4tm8CEdm4pkQsEh4jIr9Yp?si=lKTeu5GXTlKFBgH9-NKyKA➢Apple Music - https://music.apple.com/mx/artist/santa-fe-klan/1140191076➢Amazon Music - https://music.amazon.com.mx/artists/B01KW2YAQA/santa-fe-klan?marketplaceId=A1AM78C64UM0Y8&musicTerritory=MX&ref=dm_sh_sTMtlrgJ4FGq0r5tGw98TrJDu➢Facebook - https://www.facebook.com/santafeklanoficial➢TikTok - https://www.tiktok.com/@santa.feklan473➢Twitter - https://twitter.com/santa_fe_klan_#AlgoMás #santafeklan #473music"
"Fx7W8BACspM","¡¡¡TODOS LOS GEOMETRY DASH COMPLETADOS!!!","2023-07-28T23:49:50Z","UCCS9Cwcx0kloTq3eXV5VF0w","STIVENELVRO","20","23.03.08","Stivenelvro|Geometry dash|Geometry dash world|Geometry dash meltdown|Geometry dash subzero","386611","47165","0","6805","https://i.ytimg.com/vi/Fx7W8BACspM/default.jpg","False","False","🏆¡¡¡NUEVOS CANALES PARA MAS CONTENIDO!!!🏆🚀StivenelvroPlus: https://www.youtube.com/StivenelvroPlus🎬StivenelvroClips: https://www.youtube.com/stivenelvroclips🎮Hellovro: https://www.youtube.com/HelloVro🕒¡SUBO 1 O 2 VIDEOS AL MES!🕒🎪¡¡¡MIS REDES SOCIALES!!!🎪📺Directos: https://www.twitch.tv/stivenelvro🦆Twitter: https://twitter.com/Stivenelvro_📸instagram: http://instagram.com/stivenelvro📱Tiktok: https://www.tiktok.com/@stivenelvro_💤¡LOS INACTIVOS!💤🕴Animaciones: https://twitter.com/TGeoDSh01💫Efectos especiales: https://www.youtube.com/channel/UCI-9-Neu_PnI8RDNx6O9t7Q🎶: Musica de la intro: https://www.youtube.com/channel/UCjWL5Uwn5IQ_yYYas9uTZhA🎨Mi diseñador: https://twitter.com/matt_draw👻Creador de Banners y Pixel Arts: https://www.youtube.com/GhostPower13🤝🏻Creditos🤝🏻🎵MÚSICA QUE USO EN MIS VÍDEOS: https://www.youtube.com/user/qumumusic🙃CARITAS INSPIRADAS EN SR PELO: https://www.youtube.com/user/123pendejos"
"ImUWS3ucwcs","REACCIONES DE UN HINCHA al Barcelona vs Real Madrid 3-0 *SIN PUNTERÍA*","2023-07-29T23:22:23Z","UCiOB9tCMBcBcUjmEPWSbsmQ","ByDiegoX10","17","23.03.08","ByDiegoX10|bydiego|reaccion|reaccionando|barça|barca|barcelona|reaccionando barça|goles|en vivo|resumen|highligts|xavi|Barcelona|highlights|partido|el clasico|madrid|real madrid|ancelotti|Barcelona vs real madrid|barça vs madrid|barcelona vs madrid|clasico|barça madrid|barcelona madrid|3-0|fermin|gol fermin|gol dembele|dembele|gol ferran|ferran|ferran torres|bellingham|gundogan","146114","8962","0","927","https://i.ytimg.com/vi/ImUWS3ucwcs/default.jpg","False","False","👍 Like para más!🔔 Suscríbete y activa la campanita: http://goo.gl/qwyJan► ¡Sígueme!👾 Twitch! https://www.twitch.tv/bydiegox10📷 Instagram! https://www.instagram.com/bydiegox10🚀 TikTok! http://www.tiktok.com/@bydiiegox10💎 Twitter! https://twitter.com/ByDiegoX10✉️ Business: bydiegox10@hotmail.com#fcbarcelona #reaccionando #ByDiegoX10"
"trdSCltCDhM","Millonario regala casa nueva a limpia parabrisas honesto y su reacción nos hizo llorar. 😭","2023-07-28T23:41:58Z","UC-shxuvQrvv6HuOWOzvg2jQ","Skrollr","24","23.03.08","Millonario regala casa nueva a limpia parabrisas honesto y su reacción nos hizo llorar. 😭|millonario regala casa nueva a limpia parabrisas honesto|millonario regala casa nueva a limpia parabrisas y su reacción nos hizo llorar|millonario regala casa nueva a limpia parabrisas|millonario regala casa|millonario regala fajo de billetes|millonario regala|millonario regala skrollr|skrollr|historias positivas|historias positivas skrollr|historias skrollr|skrollr millonario","1248895","21482","0","1637","https://i.ytimg.com/vi/trdSCltCDhM/default.jpg","False","False","Millonario regala casa nueva a limpia parabrisas honesto y su reacción nos hizo llorar. 😭"
"rsjyrI-j0vQ","AMLO ante denuncia de Xóchitl Gálvez: 'No voy a callar un posible delito'","2023-07-28T22:17:26Z","UCHEZcUuC5ulaAFDq1LDqdTw","El Financiero Bloomberg","25","23.03.08","AMLO|Xóchitl Gálvez|Xochitl Galvez|Xochitl|AMLO Xochitl|López Obrador|López Obrador Xochitl|AMLO Xochitl mañanera|AMLO Xochitl INE|AMLO INE|INE|Xochitl INE|Xochitl denuncia AMLO|Xochitl denuncia|Oposición|AMLO vs Xochitl|Xochitl empresas|Xochitl contratos|Claudio X Gonzalez|Política|ElFinanciero|ElFinancieroTV|Noticias|Noticias del día|Noticias de hoy|Última hora|Último minuto","223845","4343","0","2442","https://i.ytimg.com/vi/rsjyrI-j0vQ/default.jpg","False","False","La senadora Xóchitl Gálvez anunció que presentó una denuncia contra el presidente López Obrador por haber hecho pública información sobre sus empresas. El presidente replicó que no podía callar ante posible tráfico de influencias y corrupción. Tras AMLO mencionarla en la 'mañanera', Gálvez dijo que lo denunciará de nuevo.Más información: https://www.elfinanciero.com.mx/nacional/2023/07/28/ahora-si-amlo-xochitl-galvez-lo-senala-de-confesar-que-tuvo-acceso-a-informacion-fiscal/https://www.elfinanciero.com.mx/nacional/2023/07/27/xochitl-galvez-denuncia-a-amlo-ante-la-fgr-por-revelar-informacion-sobre-sus-empresas/https://www.elfinanciero.com.mx/nacional/2023/07/28/conferencia-de-amlo-sigue-la-mananera-de-este-28-de-julio/Somos más que economía y finanzas, en El Financiero Bloomberg nos interesan tus historias.Visítanos en https://www.elfinanciero.com.mx/Mira nuestros videos en El Financiero Bloomberg: https://www.elfinanciero.com.mx/tv/Síguenos en Facebook: http://www.facebook.com/ElFinancieroMx/Twitter: http://twitter.com/ElFinanciero_MxInstagram: https://www.instagram.com/elfinanciero#amlo #xochitlgalvez #denuncia"
"UW_7ypDSX74","alex ponce - traición (video oficial)","2023-07-28T00:58:37Z","UCjYYFk94bHbTInicWV7cNGg","Alex Ponce","10","23.03.08","[none]","847282","63851","0","2781","https://i.ytimg.com/vi/UW_7ypDSX74/default.jpg","False","False","A film by BluventúDirected By: Desperdiciado Escucha aquí: http://alexponce.lnk.to/traicionSígueme en TikTok: http://AlexPonce.lnk.to/TikTokInstagram: http://AlexPonce.lnk.to/InstagramOfficial Music Video by Alex Ponce performing “traición” (C) 2023 NEON16"
"C0TzfLpQIaw","Así es la CIUDAD MÁS POBLADA del PLANETA 🤯","2023-07-30T14:00:06Z","UCDfbsXLRCyk_LIkrtaTmliQ","PlanetaJuan","22","23.03.08","planetajuan|japon|tokio|planetajuan japon|planetajuan tokio","403247","19662","0","929","https://i.ytimg.com/vi/C0TzfLpQIaw/default.jpg","False","False","Vuélvete miembro exclusivo del canal aquí:https://www.youtube.com/channel/UCDfbsXLRCyk_LIkrtaTmliQ/joinTe ayudo a migrar a Canadá aquí: https://www.planetajuancanada.comRecibe 5% off en tu eSIM Holafly con mi código de descuento PLANETAJUAN comprando tu eSIM en el link de aquí 👉🏼 https://esim.holafly.com/es/?ref=oweymjm&discount=PLANETAJUAN&utm_source=oweymjm_youtube&utm_medium=affiliation&utm_campaign=hpOBA9nxAqsÚnete a mi grupo privado de Discord aquí (Escogiendo la opción GRUPO PRIVADO DISCORD 2021): https://www.patreon.com/planetajuanSígueme en las redes:👉Instagram: https://www.instagram.com/planetajuan👉Facebook: https://www.facebook.com/planetajuan👉Twitter: https://www.twitter.com/planeta_juanLarga vida a la abuela 🤘"
"965FCZG7HEg","Ramón Vega, Christian Nodal - dEsANiMaO :( (Official Video)","2023-07-27T22:00:04Z","UCPNcVNURawLxRLWfBfjA7DA","ramonvegaVEVO","10","23.03.08","Ramón Vega|Christian Nodal|Ramón Vega Christian Nodal dEsANiMaO :(|Ramón Vega Christian Nodal|dEsANiMaO :( Official Video|dEsANiMaO :( video oficial|Ramón Vega dEsANiMaO :(|PA' TI :):|dEsANiMaO :( lyrics|dEsANiMaO :( letra|Ramón Vega 2023|Regional Mexican|Sony Music Latin|dEsANiMaO :(","1137192","30049","0","1076","https://i.ytimg.com/vi/965FCZG7HEg/default.jpg","False","False","Ramón Vega & Christian Nodal - dEsANiMaO :( (Official Video)Music:Apple Music: https://SML.lnk.to/dEsANiMaO/applemusicSpotify: https://SML.lnk.to/dEsANiMaO/spotifyAmazon: https://SML.lnk.to/dEsANiMaO/amazonmusicstreaming YouTube: https://SML.lnk.to/dEsANiMaO/youtubeiTunes: https://SML.lnk.to/dEsANiMaO/itunes Deezer: https://SML.lnk.to/dEsANiMaO/deezerTikTok: https://SML.lnk.to/dEsANiMaO/tiktokusemysound Pandora: https://SML.lnk.to/dEsANiMaO/pandora Lyrics:Estoy cansado de siempre tener la culpaDe que te alejes y sea yo el que te buscaOjala tuvieras un espejo, pa q veas lo q haces malO una amiga que te de consejos Por qué estoy desanimaoComo dice la canciónsin tu amor me pongo down Quisiera estar a tu ladoPero tu orgullo nos tiene alejao’No te voy a mentir Baby estoy desanimaoComo dice la canciónsin tu amor me pongo down Quisiera estar a tu lado Pero tú indiferencia me tiene cansado Y he tratado de escribirte, pero estoy bloqueaoLas canciones no me salen como antesSi esto fuera una pelea pierdo por knock-outQuedo descalificao por andar de enamoraoviendo tus estadosPreguntándome como has estadoSi me has extrañadoSi has escrito algún mensaje que nunca has enviadoPor andar de enamorado Viendo tus estados Siempre termino en mi cama triste y despechado Si me has extrañado Llama o por lo menos mándame un DMPor qué estoy desanimao Como dice la canciónsin tu amor me pongo down Quisiera estar a tu ladoPero tu orgullo nos tiene alejao’ y No te voy a mentir Baby estoy desanimaoComo dice la canciónsin tu amor me pongo down Quisiera estar a tu lado Pero tú indiferencia me tiene cansado Estoy cansado de siempre tener la culpaDe que te alejes y sea yo el que te busca Ojalá tuvieras un espejo Pa’ que veas to’ lo qué haces mal O una amiga que te de consejosRamon Vega:Facebook: https://www.facebook.com/ramonvega Instagram: https://www.instagram.com/ramonvegaTikTok: https://www.tiktok.com/@soyramonvega#RamonVega #ChristianNodal  #dEsANiMaO:(Official video by Ramón Vega & Christian Nodal dEsANiMaO :( (Official Video). (C) 2023 Cove Récords, under exclusive license to Sony Music Entertainment US Latin LLC"
"A3tQpki0yd4","[MIX & MAX] TXT YEONJUN & HUENINGKAI (연준&휴닝카이) 'TEMPTED + The Devil I Know' (4K)","2023-07-28T14:00:06Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","23.03.08","AOTM|Artist Of The Month|BE ORIGINAL|CJ100|COVER|COVERS|DANCE|DANCE THE X|Drop the dance|M2|Mix & Max|Studio choom|mix and max|mix and max txt|mix and max yeonjun and hueningkai|mix max|mix max txt|studio choom|studio choom txt|txt|txt mix and max|yeonjun|yeonjun and hueningkai|yeonjun hueningkai|댄스|댄스 더 엑스|드롭더댄스|믹스앤맥스|믹앤맥|비 오리지널|스춤|스튜디오 춤|엠투|커버|커버스|투바투","1989825","271411","0","13748","https://i.ytimg.com/vi/A3tQpki0yd4/default.jpg","False","False","[MIX & MAX] TOMORROW X TOGETHER YEONJUN & HUENINGKAI 'TEMPTED + The Devil I Know'[믹스앤맥스] 투모로우바이투게더 연준&휴닝카이 'TEMPTED + The Devil I Know'연준&휴닝카이 퍼포먼스합 미쳤다😈🔥(1:13) 연주니즈 분위기 반전 레전드임..2023.8.4 'Choreo-Record' Coming Soon* Original Track: TEMPTED Produced by MAIZ & Will Bowes ‘The Devil I Know’ * Choreographer & Performance Director: SUBIN KIM / HYUNWOO WOO / JAEPY / KAIN* Dancer: Kyungmin / Larf / Than Kim / Kori / Cobaltblue / HyunWoo / Hwi gun / Veri / Hiro / Daejun / Heonbin / Hoho[MIX & MAX] A collaborated pair performance showing the synergy of two K-POP artists, and a peek into their inner thoughts about dance.Welcome to the new K-POP Dance journey of STUDIO CHOOM with your favorite K-POP Artists!'MIX & MAX' present by 스튜디오 춤K-POP 아티스트의 시너지가 담긴 페어 퍼포먼스와 춤에 대한 깊은 이야기를 들어보는 시간#MIXandMAX #믹스앤맥스Stream various performance video on #STUDIOCHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"gxeyC1cPJsA","TREASURE - 'BONA BONA' M/V","2023-07-28T09:00:09Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","23.03.08","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|YOON JAE HYUK|ASAHI|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|윤재혁|아사히|도영|하루토|박정우|소정환|TREASURE MOVE|T5 MOVE|MOVE|트레저 무브|T5|T5 무브|REBOOT|트레저 REBOOT|트레저 리부트|트레저 정규2집|TREASURE REBOOT|TREASURE 리부트|BONA BONA|I WANT YOUR LOVE|RUN|MOVE (T5)|G.O.A.T|멍청이|STUPID|어른|THE WAY TO|WONDERLAND|B.O.M.B|LOVESICK","22450394","621105","0","252984","https://i.ytimg.com/vi/gxeyC1cPJsA/default.jpg","False","False","TREASURE – BONA BONA낮에 타는 태양새벽의 별 같아내 세상 속엔 네가매일 떠오르니까Baby don’t cry 꽉 잡아 여길 떠나너와 내가 영원할 곳으로Cuz I can’t stop 도망가자 여긴 폭탄우릴 파괴하는 것들뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya홀린 듯이뒤꽁무니쫓아가지홀린 듯이더 빠져 DeepFollow your lips네 맘에 문 열어 Door파고들어 너의 CoreForever ever all long갈 수 있게AbracadabraBorn to love ya 널 원해 전부 다거절은 거절해 난너 말고 아무것도 안 담아네 품에 난 갇혀감싸줘 Xs and Os널 반복되는 매 생마다Born to love ya 찾았어Again & again 돌고 돌아서마침표 팍넌 내 마지막영원히 놓지 않아No doubt눈이 번쩍 뜨여졌어 너란 보석너를 갖고 싶어 훔쳤으니까나를 던져 너를 건져Come closer우리 사랑의 시작일 뿐이야You are magic in my mind정해진 운명은 없다고 하지만수만 번 생각해 봐도눈을 뜨고 태어났을 때부터 난Born to born to born to love yaYeah yeahBorn to born to born to love yaOhBorn to born to born to love ya아침 해가 뜰 때까지Let’s speed it up let’s speed it up달아나 지구 끝까지Let’s speed it up let’s speed it up둘만의 섬으로 가자다른 사람은 안 돼 Baby you’re all that I needNo넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenaline넌 내 삶의 Climax뜨거워져 Burning in love하얗게 불태워 You’re my adrenalineBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born toOh oh oh oh ohLove ya love ya love yaOh oh oh oh oh oh oh ohBorn to born to born to love ya#TREASURE #트레저 #2NDFULLALBUM #REBOOT #MV #BONABONA #OUTNOW #YGAvailable @ https://treasure.lnk.to/REBOOT_More about TREASURE @https://yg-treasure.comhttps://www.youtube.com/OfficialTreasurehttps://www.facebook.com/OfficialTreasurehttps://www.twitter.com/ygtreasuremakerhttps://www.instagram.com/yg_treasure_official"
"RQqZuYUxg_I","Olvidé que había COMPRADO ESTAS COSAS 7!","2023-07-26T22:30:36Z","UCsCQIvK0LGpb3dBRo2RXAfA","MissaSinfonia","23","23.03.08","missasinfonia|missa sinfonia|divertido|analisis rosa de guadalupe|lusito comunica|wismichu|momos|memes|sldg|auronplay","6878781","703971","0","27074","https://i.ytimg.com/vi/RQqZuYUxg_I/default.jpg","False","False","Sigamos en contacto!Twitch:https://www.twitch.tv/missasinfoniaFacebook:https://www.facebook.com/missa.sinfonia/?ref=ts&fref=tsTwitter:http://www.twitter.com/MissaSinfoniatumblr.http://missasinfonia.tumblr.com/instagram:http://instagram.com/missasinfoniaSoundCloud:http://www.soundcloud.com/missasinfonia"
"pdbQpjmO8Jg","STREAMERS REACCIONAN A MI TESLA MODEL S PLAID - TheGrefg","2023-07-27T19:37:36Z","UCCEmjNPpJYhGDgaEqeeA4HA","TheGrefg","24","23.03.08","streamers|reaccionan|tesla|model s|plaid|thegrefg|grefg|yosoyplex|guanyar|ibai|illojuan|nil Ojeda|xokas|German Garmendia","2338913","267427","0","4064","https://i.ytimg.com/vi/pdbQpjmO8Jg/default.jpg","False","False","🔴 ¡Sigue mis Directos! https://www.twitch.tv/thegrefg😎 Mis gafas https://www.hawkersco.com/thegrefg-ss22.html★ ¡Mi Libro! https://www.planetadelibros.com/libro-los-secretos-de-youtube/279938➜ ¡Mi Mando Oficial! https://xcontrollers.es/➜ Remotto Battery https://es.remottobattery.com/➜ ¡Mi Silla! https://xchairsco.com/➜ ¡Mis Cascos! https://astro.family/grefgEMEA➜ Mi GRAN Discord http://discord.gg/thegrefg● ¡Último vídeo de Heretics! https://youtu.be/28qjMCcmgLs00:00 Inicio01:39 YoSoyPlex06:00 Guanyar10:07 Xokas15:56 Germán Garmendia19:25 Ibai25:32 Nil Ojeda28:27 IlloJuan► ¡Sígueme!• Miembro del canal https://youtube.com/thegrefg/join• Suscríbete al Canal! https://goo.gl/alqmWP• Instagram! https://instagram.com/grefg_official/• Tik Tok! https://vm.tiktok.com/ZS5rpcqQ/• Twitter! https://twitter.com/TheGrefg• Facebook! https://www.facebook.com/TheGrefg► Team Heretics• Tienda https://tienda.teamheretics.com/index.php• YouTube https://www.youtube.com/teamheretics• Twitter https://twitter.com/TeamHeretics• Instagram https://www.instagram.com/teamheretics/?hl=es• Discord https://discord.gg/teamheretics★ Business Contact: contact@thegrefg.com★ Gracias por la Miniatura!! Miguez https://goo.gl/WrEwDT---Vídeo creado y subido por TheGrefg."
"pesxl6IZXvs","👑 KINGS & QUEENS FINALS - LA FINAL FOUR DESDE EL CIVITAS METROPOLITANO ⚽ #KingsQueensFinals","2023-07-29T14:35:40Z","UCtwslQPB_xJfaFuZv0OETNw","Kings League ","17","23.03.08","games|twitch|kings league|goles kings league|kingsleague|futbol|futbol 7|pique|gerard pique|ibai|ibai llanos|thegrefg|grefg|kun|kun aguero|xbuyer|xbuyer team|buyer|draft kings league|djmario|djmariio|spursito|casillas|iker casillas|analisis kings league|joker|el joker|tebas kings league|casillas kings league|kings league jornada","763111","11902","0","217","https://i.ytimg.com/vi/pesxl6IZXvs/default.jpg","False","False","Para más información, síguenos en: Instagram: https://www.instagram.com/kingsleague...Twitter: https://twitter.com/kingsleagueTikTok: https://www.tiktok.com/@kingsleague?l...Twitch: https://www.twitch.tv/kingsleagueWeb: https://kingsleague.pro/"
"gw-ctjR5fqs","Este es mi NUEVO DEPA en CDMX 😍 HOUSE TOUR | Carolina Díaz","2023-07-27T22:45:01Z","UCEG_X195mDPg7KpAKiFg5jQ","Carolina Díaz","24","23.03.08","carolina diaz|bryan skabeche|departamento|hour tour|depa tour|cdmx|momento incomodo|aventuras|nueva etapa|viaje|cambios|mudanza|adios","555395","34080","0","677","https://i.ytimg.com/vi/gw-ctjR5fqs/default.jpg","False","False","Me emociona mucho mostrarles MI NUEVO DEPA!! 😍manden ideas para decorar 🥰🔥 SOLO PARA GENTE CHIDA 🔥🍕Instagram: @SoyCarolinaDiaz🍕Youtube: @CarolinaDiaz🍕Facebook: @SoyCarolinaDiaz🍕Twitter: @LadyCorico🍕Tik Tok: @carolinadiazof🍕Twitch: @carolinadiazof #CarolinaDiaz #BryanSkabecheContacto: carolinavazquezw@gmail.com"
"TUL1Mgxy1uw","Resumen y todos los goles América 4-0 St. Louis City SC | Leagues Cup","2023-07-28T04:18:24Z","UC3j75twE_C1Y3TKgkN2iffA","Club América","17","23.03.08","Club|América|Águilas","270261","4972","0","285","https://i.ytimg.com/vi/TUL1Mgxy1uw/default.jpg","False","False",""
