video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"bzcptawbVhU","[VLOG] 아들바보가 될 수 밖에 없는 이유❤️","2023-07-21T12:00:25Z","UCYDyvqaGX6WxH77N04sj6mg","리쥬라이크 LIJULIKE","22","23.29.07","브이로그|커플vlog|부부|유혜주","806257","12007","0","383","https://i.ytimg.com/vi/bzcptawbVhU/default.jpg","False","False","instagram : @r_yuhyejuYouTube & Instagram 문의lijulike@crbhoney.kr"
"lFvZXuxy2zo","NCT DREAM(엔시티 드림)의 킬링보이스를 라이브로! – Candy, 맛, ISTJ, 오르골, Broken Melodies, 주인공, 고래, 파랑, Beatbox | 딩고뮤직","2023-07-18T10:00:12Z","UCtCiO5t2voB14CmZKTkIzPQ","딩고 뮤직 / dingo music","10","23.29.07","딩고뮤직|dingo|dingomusic|music|kpop|live|멜론|세로라이브|최신가요|top100|아이돌|라이브|음악|딩고|NCTDREAM|엔시티드림|ISTJ|MBTI|마크|런쥔|재민|제노|지성|해찬|천러","4304014","403976","0","21516","https://i.ytimg.com/vi/lFvZXuxy2zo/default.jpg","False","False","칠드림 폼 미쳤다🤭서사 맛집 NCT DREAM의 정규 3집 ‘ISTJ’ 많은 사랑 부탁드립니다💚[선곡리스트]00:00 오프닝00:34 Candy02:27 맛 (Hot Sauce)03:28 Hello Future03:57 버퍼링 (Glitch Mode)05:05 Chewing Gum 05:44 덩크슛 (Dunk Shot)07:01 We Young08:11 We Go Up09:44 Graduation11:05 고래 (Dive Into You)  11:56 파랑 (Blue Wave) 🆕12:43 오르골 (Life Is Still Going On)14:26 주인공 (Irreplaceable)15:41 Fire Alarm16:31 GO16:47 BOOM17:37 Beatbox18:50 Broken Melodies 🆕20:07 ISTJ 🆕▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsoracontact : musicbiz@makeus.com#NCTDREAM #엔시티드림 #ISTJ #NCTDREAM_ISTJ#킬링보이스 #KillingVoice #딩고뮤직 #DingoMusic"
"crYY_Y9OczU","[안방1열 풀캠4K] 뉴진스 'ETA' (NewJeans FullCam)│@SBS Inkigayo 230723","2023-07-23T08:06:52Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.29.07","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|ETA|Cool With You|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","456399","13968","0","741","https://i.ytimg.com/vi/crYY_Y9OczU/default.jpg","False","False","[안방1열 풀캠4K] 뉴진스 'ETA' (NewJeans FullCam)│@SBS Inkigayo 230723#인기가요 #뉴진스 #ETA--------------------------------------------------------------------------------------☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"qaqrN7kmWXQ","내가....임신?","2023-07-19T09:30:15Z","UC6KwCU8Y8Uw4h_Q0ptLZkqw","해쭈 [HAEJOO]","22","23.29.07","해쭈|가좍|쁘큐보이|카야|새삼이|브이로그|호주|foodtrip|foodie|australia|mukbang|먹방브이로그|먹방|해쭈먹방|cooking|요리|고매요리","1639123","84402","0","10848","https://i.ytimg.com/vi/qaqrN7kmWXQ/default.jpg","False","False","-비지니스 문의는 이쪽으로 👉🏽 haejoo@sandboxnetwork.net감성가득 인스타그램 👉🏽  https://instagram.com/hae_jooooo_미지의 그곳 해쭈 팬카페 👉🏽  https://m.cafe.naver.com/australiahaeju"
"f-FTEgmOAwI","그저 압도..😱 / 2023 FIFA 호주·뉴질랜드 여자월드컵 E조 1차전 미국 vs 베트남 [습츠_여자월드컵]","2023-07-22T03:26:46Z","UCk4XjBsDuzItvsuVGiDdKqQ","스브스스포츠 SUBUSU SPORTS","17","23.29.07","[none]","310689","1990","0","416","https://i.ytimg.com/vi/f-FTEgmOAwI/default.jpg","False","False","2023 FIFA 호주·뉴질랜드 여자월드컵 E조 1차전 미국 vs 베트남 [습츠_여자월드컵]⚽ 스브스스포츠 x 여자 월드컵 ⚽✔ 2023년 7월 22일✔ 오클랜드, 에덴 파크 경기장✔ 미국 감독: 블라코 안도노브스키✔ 미국: A. 내어(GK), E. 폭스, C. 던, J. 어츠, N. 그리마,            T. 로드먼, A. 설리번, S. 스미스, L. 호란, S. 디멜로, A. 모건 (교체: M. 라피노, R. 라벨, A. 톰슨, K. 오하라, S. 후에르타)✔ 베트남 감독: 득 쯩 마이✔ 베트남: 쩐티낌딴(GK), 쩐티투타오, 레티지엠미, 호앙티로안, 쩐티투,                   르엉티투쯔엉, 응우옌티빅투이, 따이티타오, 쩐티하이린, 응우옌티투엣중, 후인누 (교체: 응언티반쑤, 응우옌티미안, 쯔엉티키우, 쉬환, 야오링웨이)✔ 미국 3 : 0 베트남✔ 미국 승점 3점 획득02:41 전반 14분 소피아 스미스 선제골 (1:0)09:19 전반 56분 소피아 스미스 멀티골 (2:0)14:26 후반 32분 린지 호란 쐐기골 (3:0)#미국 #베트남 #여자월드컵#SBS #스브스 #축구 #월드컵"
"A5F1RmdImhU","CIVA 이수민, 그만 자리로 돌아가줘 | 노빠꾸탁재훈 시즌2 EP.61","2023-07-20T09:00:07Z","UCSSkHIU1-nL_FeCjeZ_Xtvg","노빠꾸탁재훈","24","23.29.07","신규진|탁반장|노빡구|노빡탁|탁제훈|행주|노바구|노빡꾸|싱규진|이슈민|이수멘|이스민|dltnals|이쑤민|이수빈|씨바|띠바|civa","2439800","26815","0","2304","https://i.ytimg.com/vi/A5F1RmdImhU/default.jpg","False","False","✔구독 & 좋아요 & 알림설정 필수✔노빠꾸 탁재훈 게스트 지원 및 비즈니스 문의 : tak@chrome-ent.co.kr노빠꾸 탁재훈 인스타: https://www.instagram.com/noback_tak/...제작 : TURNKEYWORKS제작 문의 : http://tkw.co.kr#이수민  #탁재훈 #신규진 #예능"
"reFJDOd-Onk","점심 밥값만 1인 76만원인 식당에서는 어떤 음식들이 나올까?","2023-07-24T09:15:02Z","UCmJEpV4hLzGWLU5rrdOHMhQ","더들리","24","23.29.07","yt:cc=on|레자미|싱가포르|미슐랭|미슐랭3스타|싱가폴|코스요리|lesamis|singapore","300238","4126","0","484","https://i.ytimg.com/vi/reFJDOd-Onk/default.jpg","False","False","* 본 영상은 개인 사비로 다녀 온 영상으로, 광고 또는 협찬 영상이 아닙니다.* Instagram : https://www.instagram.com/dudely_08* Email : dudely610@gmail.com-----------------------------------------싱가포르에 있는 레자미에 다녀왔습니다. 자막이 보이지 않으실 경우, 영상 설정에서 자막을 켜주시면 보실 수 있습니다. 영상 봐주셔서 감사드립니다!00:00 잡설02:10 음식점 도착04:20 음식-----------------------------------------#레자미 #미슐랭3스타"
"TPoIsHdyxHw","(SUB) ✨갓생 VLOG✨ l 이현, 지수, 그리고 나연토닉🍸 l 하얏트에서 PT💪💪 l 희두랑 영화관 데이트📽 l 아파도 일하러가야지~","2023-07-21T07:30:06Z","UCbFbzOHmp04AS2ZkFSpQ4Og","일단이나연 NAYEON","22","23.29.07","[none]","413204","4049","0","271","https://i.ytimg.com/vi/TPoIsHdyxHw/default.jpg","False","False","나둥이들 안녕하세요~~ 지난주에는 비가 많이 오더니 오늘은 또 무진장 덥네요🥵 이럴 때 걸리는 감기가 진짜 독한 거 아시죠?(감기 걸린 1인 ㅠㅠㅠ) 조심 또 조심!!이번 주는 오랜만에(?) 제 일상 브이로그로 찾아왔습니다!! 놀고,먹고,일하고,데이트하고,,,골골대고....ㅎㅎㅎㅎ 오랜만에 이현 언니랑 지수 얼굴도 보고, 영화도 보고 아주 즐거운 한 주였답니다🥰 (그땐 몰랐죠... 팀나연에 역병이 돌 줄은....) 항상 틈틈이 일상을 담아보려고 노력하는데 잘 안되네요 ㅠㅠ 그럼에도 이렇게 재밌게 살려주신 팀나연 알라뷰❤ 오늘도 별거 없는 제 일상을 특별하게 만들어주신 나둥이들 모두 사랑하구요, 부디 좋은 하루 보내시길 바랄게요!☺0:00 시작 Start0:16 본업 모먼트 - 레슨 스튜디오 Work moment - Lesson Studio4:27 희두랑 데이트 Date with Hee Doo7:23 하얏트에서  PT at Hyatt9:33 이현, 지수 그리고 나연 Yihun, Jisu and Nayeon14:19 감기와 함께 녹화를 Filming with a cold[착장정보]이자카야: 나시랑 자켓 둘다 마쥬!Hello Nadoongies ~~ Rain poured a lot last week but it’s super hot today🥵 You do know that the cold you catch now, is going to be a nasty one (Caught a cold) Be careful!!I am back with my daily vlog for this week!! Play, ear, work, date,,, sleep….hehe I saw Yihyun and Jisu after a long time and it was a fun week🥰 (I didn’t know… that Team Nayeon would give an opposite effect.) I try my best to film my everyday but it’s not that easy but I love Team Nayeon for always making it fun❤ I love you Nadoongies for making my not special days special and I hope you’d spend a good day!☺#이나연 #transitlove2 #환승연애2"
"I2YKtm1cYqc","[GOING SEVENTEEN] EP.85 부밀리가 떴다 #1 (BOOmily Outing #1)","2023-07-19T11:58:11Z","UCfkXDY7vwkcJ8ddFGz8KusA","SEVENTEEN","10","23.29.07","에스쿱스|정한|조슈아|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ","2394912","166446","0","4209","https://i.ytimg.com/vi/I2YKtm1cYqc/default.jpg","False","False","[GOING SEVENTEEN] EP.85 부밀리가 떴다 #1 (BOOmily Outing #1)2년 만에 다시 돌아온부승관의 옛날 예능 시리즈 '부밀리가 떴다'중국 스케줄로 인해 자리를 비운 준, 디에잇이 남긴 미션들을1박 2일 동안 처리하라!😎시골에서 펼쳐지는 부밀리의 하루👨‍🌾It’s finally back after two years!The latest installment in BOO SEUNGKWAN’s “entertainment shows of bygone times” series: “BOOmily Outing”JUN and THE 8 left behind a few missions before they went to China for workThe others must get them accomplished by tomorrow! 😎Watch how their day unfolds on the serene countryside 👨‍🌾#SEVENTEEN #세븐틴#GOING_SVT"
"YykJBtiiMi4","80년 전, 서울 인왕산 절벽에 새겨진 5m 크기의 거대한 글자! 누가 왜 새긴 걸까?","2023-07-19T00:00:12Z","UCcvoEIMXccTzYbxzmogTTlg","알고보면","24","23.29.07","알고보면|모닝와이드|모닝와이드3부|인왕산|치마바위|병풍바위|일제강점기|강제동원|흔적|자욱|인왕산암벽등반","658298","6132","0","955","https://i.ytimg.com/vi/YykJBtiiMi4/default.jpg","False","False","#인왕산 #치마바위 #모닝와이드 #병풍바위 #일제강점기 #강제동원 #흔적 #자욱 #인왕산암벽등반  서울 도심의 인왕산, 조선시대 4대 산으로 불리며 많은 등산객이 찾는 이곳에 기이한 흔적이 있다. 형태를 알 수 없는 흔적은 하나 하나가 5m 정도 크기여서 총 길이는 수 십 미터에 달한다. 놀라운 점은 그 위치가 바로 치마바위, 수직 절벽에 자리한 것! 인왕산 절벽의 바위는 강도가 단단한 화강암으로 이루어져 있어 무언가를 새기기 쉽지 않다는데... 대체 이 미스터리한 흔적은 누가, 왜 남긴 것일까? 추적 끝에 밝혀지는 충격적인 진실을 ＂미스터리 Re부트＂ 에서 취재했다. SBS '모닝와이드 3부' (2023.07.15 방송)"
"dlmYRI5Q5VM","볼륨 좀 줄여주세요...","2023-07-20T11:18:09Z","UCnFFOjljp1_sacTz7PfIIyg","LeoJ Makeup","24","23.29.07","[none]","826337","13518","0","662","https://i.ytimg.com/vi/dlmYRI5Q5VM/default.jpg","False","False","#레오제이 #레오제이브이로그"
"Z7OatqD03yY","하루 3만원짜리 과테말라 기숙사 생활 - 북중미(2)","2023-07-20T02:58:40Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브","19","23.29.07","과테말라|스페인어|과테말라 여행|북중미|중미|중남미","1416799","27203","0","1768","https://i.ytimg.com/vi/Z7OatqD03yY/default.jpg","False","False","안녕하세요기숙사에서 일주일정도 지냈습니다.좋은 친구들과 좋은 음식을 먹었지만들개들이 무서워 힘든 생활이지만서서히 적응되어가고 있습니다.감사합니다.-------------------------------------------------------------------------------insta : @jbkwakmail : kwaktube@sandboxnetwork.net촬영장비 : 고프로 히어로 11 블랙편집 : 맥북프로 16인치, 파이널컷 X음원 : Epidemic sound&Artlist"
"huhe3oIStx0","[EN] 그 시절 우리가 좋아했던 소년들 (지금도 환장함;;🤤🤤)ㅣ엑소 수호, 세훈ㅣ[가내조공업 Ep.14]","2023-07-23T07:00:15Z","UC-jWE9zIvKZ7C7jNYUQ3VaA","캐릿 Careet","24","23.29.07","MZ세대|Z세대|트렌드|엑소|수호|세훈|엑소엘|조공|역조공|광희|sm|exo|suho|sehoon|Domestic gift factory|Ganaejogongeop|gwanghee|가내수공업|idol|아이돌|K pop|예능|웹예능|토크|인터뷰|케이팝|sment|백현|시우민|찬열|디오|도경수|첸|에리|크림소다|cream soda","1032494","62123","0","7767","https://i.ytimg.com/vi/huhe3oIStx0/default.jpg","False","False","일요일에 서프라이즈로 찾아 온 엑소🤍‥…─━☆‥…─━☆‥…─━☆‥…─━☆[댓글 이벤트]좋아요와 댓글을 남겨주신 분들 중 열 분께💖엑소표 역조공 박스💖를 보내드립니다.❥ 기간 : 7/23(일)~7/26(수)❥ 발표 : 7/27(목) 커뮤니티 및 대댓글*댓글이벤트 경품은 해외 발송이 어려운 점 양해 부탁드립니다.*T 우주에서 제공하는 선물은 MMS로 별도 발송됩니다.☆━─…‥☆━─…‥☆━─…‥☆━─…‥*해당 영상은 T우주의 유료광고를 포함하고 있습니다. https://bit.ly/3Y2AP2v↑광희도 맞힌 100% 당첨 퀴즈 이벤트↑🎁프리미엄 퀴즈 이벤트 & 래플 이벤트 진행 중🎁🍯래플 이벤트는 우주패스 life 유튜브 프리미엄 옵션 구독 시 당첨 확률 UP💜우주패스는 모든 통신사 가입 가능📦역조공 프로젝트[가내조공업]📦 매주 목요일 오후 4시 구독 & 좋아요 & 알림설정🥕채널 구독하기 : https://www.youtube.com/c/%EC%BA%90%EB%A6%BFCareet?sub_confirmation=1🥕캐릿 바로가기 : https://www.careet.net/💌contact : video.biz@univ.me"
"705c_CqdZfQ","[나는 SOLO] 편집실로 혼인신고 하러 온 광수♥옥순! 장모님이 다금바리 먹자고 했다고?? //ep-01","2023-07-20T08:00:03Z","UCIfadKo7fcwSfgARMTz7xzA","촌장엔터테인먼트TV","24","23.29.07","나는솔로|나는SOLO|애정촌|데프콘|이이경|전효성|스트레인저|솔로나라|데이트|데이팅프로그램|미팅|결혼|소개팅|SBSPlus|솔로|solo|커플|듀오|영수|영호|영식|영철|정수|종수|정식|순자|영자|정순|정숙|영숙|영순|정자|송해나|옥순|현숙|광수|상철|ENA","669146","5449","0","806","https://i.ytimg.com/vi/705c_CqdZfQ/default.jpg","False","False","안녕하세요 촌장엔터테인먼트입니다.결혼을 간절히 원하는 솔로 남녀들이 모여 사랑을 찾기 위해 고군분투하는 극사실주의 데이팅 프로그램 '나는 솔로'SBS Plus, ENA에서 매주 수요일 밤 10시 30분에 방영됩니다.2011년 짝 제작진이 그대로 모여 만드는 새로운 데이팅 프로그램우리는 여전히 결혼을 하고 싶은 분들을 위해 짝을 찾아주고자 합니다.솔로나라에서 사랑을 찾고 싶은 분들은 누구나 환영합니다.짝의 정신은 변함이 없습니다.  진심과 정직 그리고 애정!! '나는 솔로' 많은 시청 바랍니다.#나는솔로 #나는SOLO #솔로나라 #이이경 #데프콘 #송해나 #짝 #스트레인저"
"OF2zPoTbk94","SHOWNU  X HYUNGWON 셔누X형원 'THE UNSEEN' Preview","2023-07-24T13:00:11Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","23.29.07","Kpop|1theK|Starshiptv|starship|loen|로엔|뮤비|티져|MV|Teaser|Dance practice|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|reality|몬채널|MONCHANNEL|MON-CHANNEL|making film|behind|MONSTA X|MONSTA-X|몬스타엑스|몬엑|MX|DRAMARAMA|THE CODE|셔누|형원|기현|민혁|주헌|아이엠|SHOWNU|HYUNGWON|KIHYUN|MINHYUK|JOOHEON|JOOHONEY|IM|THE UNSEEN|셔누형원|SH|셔누X형원|SHOWNU X HYUNGWON|teaser|티저|Love Me A Little|Preview|프리뷰|하라메|highlight medly|하이라이트 메들리","96825","15799","0","1070","https://i.ytimg.com/vi/OF2zPoTbk94/default.jpg","False","False","▶More informationMONSTA X Official Fan cafe : http://cafe.daum.net/monsta-xMONSTA X Official Twitter : http://www.twitter.com/OfficialMonstaXMONSTA X Official Facebook : http://www.facebook.com/OfficialMonstaXMONSTA X Official Instagram : https://www.instagram.com/official_monsta_xMONSTA X Official Weibo : http://www.weibo.com/monstax#MONSTAX #몬스타엑스 #SHOWNU_X_HYUNGWON #셔누X형원 #THE_UNSEEN"
"J9DlrnNlgfE","NewJeans(뉴진스) - Super Shy @인기가요 inkigayo 20230716","2023-07-16T09:42:47Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.29.07","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|Super Shy|New Jeans|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","3909921","108640","0","2328","https://i.ytimg.com/vi/J9DlrnNlgfE/default.jpg","False","False","NewJeans - Super Shy #SBSInkigayo_EP1191뉴진스 - Super Shy #NewJeans #Super_ShySBS Inkigayo(인기가요) is a Korean music program broadcast by SBS. The show features some of K-pop artists’ performance every Sunday.Check out this week’s Inkigayo Line up and meet your favorite artist!🔗bit.ly/3epKoUp"
"gfCSUo7S1zI","“너는 영원한 나의 아기 판다야” - 강바오ㅣ김정우의 이 사람을 찾아서 '강바오'편","2023-07-20T13:00:27Z","UCwgtORdDtUKhpjE1VBv6XfA","NCT","10","23.29.07","푸바오|푸공주|푸린세스|푸절미|강바오사육사|정우푸바오|정우에버랜드|정우사육사|panda","371360","27117","0","1134","https://i.ytimg.com/vi/gfCSUo7S1zI/default.jpg","False","False","#김정우의_이사람을찾아서#JUNGWOO #정우#강바오 #푸바오  #NCT #NCT127 NCT Officialhttp://www.youtube.com/nctsmtownhttp://www.instagram.com/ncthttp://www.tiktok.com/@official_ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown"
"D4AtpsxE4es","[EPISODE] 정국 (Jung Kook) 'Seven (feat. Latto)' MV Shoot Sketch - BTS (방탄소년단)","2023-07-19T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","23.29.07","방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin","4768596","641389","0","14109","https://i.ytimg.com/vi/D4AtpsxE4es/default.jpg","False","False","#BTSEPISODE #JungKook_Seven #정국 #JungKook #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://btsblog.ibighit.com"
"Z_ggYjR1Wmc","은이랑 숙이 몰래 응원하러 왔다가 뽕 뽑혀버림 🙀","2023-07-20T10:00:34Z","UCQkIH55mkTKgecG2HTYAk1Q","ㄴ신봉선ㄱ","22","23.29.07","신봉선|셀럽파이브|무한걸스|bbongssuny|셀파|ㄴ신봉선ㄱ|송은이|안영미|판벌려|무걸|신뽕선|김숙|비보쇼|비보|vivo|siso|시소|백지영|박영진|무대|비하인드|vivoshow|잘먹고잘사는법|콘서트|공연|굿즈|봉선|한끼때우고가|7도|칠도|3도|삼도|앵콜|앵콜송|관객|객석|만석|공연장|대기실|오리|오리고기|오리고기도시락|안마|메이크업|드라이기|텀블러|스타벅스|스타벅스텀블러|방문|깜짝방문|몰래온손님|머리망|양파망|영양|관계자외출입금지|리허설","192046","3634","0","90","https://i.ytimg.com/vi/Z_ggYjR1Wmc/default.jpg","False","False","#신봉선 #송은이 #김숙5년 만에 열린 비보쇼🎤긴장한 은이와 숙이를 위해 뽕선이가 몰래 찾아갔다!응원하러 간 건데 졸지에 출연까지 하게 됐는데.. 🤹‍♀️비보쇼 무대 뒤 이야기가 궁금하면 따라와~──────────────────※ 본 콘텐츠 및 출연자와 무관한 댓글과 무분별한 욕설, 비난 등의 악의적인 댓글은 무통보 삭제될 수 있습니다."
"XDnGdcgd3Pc","NCT DREAM 엔시티 드림 'ISTJ' MV","2023-07-17T09:00:19Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","23.29.07","nct dream|엔시티 드림|엔드림|mark|renjun|jaemin|jeno|haechan|chenle|jisung|마크|런쥔|재민|제노|해찬|천러|지성|istj|아이에스티제이|정규3집|3rd album|mv|music video|뮤비|뮤직비디오","47555083","693661","0","97474","https://i.ytimg.com/vi/XDnGdcgd3Pc/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMY[Tracklist]01 ISTJ02 Broken Melodies03 Yogurt Shake04 Skateboard05 파랑 (Blue Wave) 06 Poison (모래성)07 SOS08 Pretzel (♡)09 제자리 걸음 (Starry Night) 10 Like We Just MetNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #ISTJ #NCTDREAM_ISTJNCT DREAM 엔시티 드림 'ISTJ' MV ℗ SM Entertainment"
"caQPYd5wdW8","이해하면 무서운 이야기 모음집 37 [금도깨비툰] 영상툰 이무이 모아보기","2023-07-23T04:47:39Z","UCK9PdJPUyAQy3iQIb7CnnEA","금도깨비툰","1","23.29.07","[none]","212237","2824","0","93","https://i.ytimg.com/vi/caQPYd5wdW8/default.jpg","False","False","제작: 금비, 하나, 전*본 영상은 허구의 창작이야기입니다.**본 영상에 등장하는 특정 인물, 단체, 지명, 사건등은 허구로 작성되었음을 미리 알립니다.*** 이 영상에 언급되거나 묘사된 인물, 지명, 회사 단체 및 그 밖의 일체의 명칭 은 모두 허구적으로 창작된 것이며 만일 실제와 같더라도 이는 우연에 의한 것임을 밝힙니다."
"L0lGsjGS4y8","철권8 - 미쳐버린 킹 성능 ㅋㅋㅋ","2023-07-22T21:30:04Z","UChfs1dQ5phBDBWZJ1hHLbUA","아빠킹","20","23.29.07","철권|철권7|아빠킹|귀멸의 칼날|히노카미 혈풍담|격투게임","282621","2092","0","355","https://i.ytimg.com/vi/L0lGsjGS4y8/default.jpg","False","False","아빠킹의 생방송 주소 : https://www.twitch.tv/rldnddl789좋아요와 구독 댓글은 힘이됩니다!"
"sZiP3s3O-WA","Lee Junho 『Can I』 Music Video Teaser 2","2023-07-20T15:00:47Z","UCahG1TmHgXwdtVf2HZ9VdcA","2PM Japan Official YouTube Channel","10","23.29.07","2PM|ツーピーエム|ピーエム|k-pop|JUNHO|ジュノ|Lee Junho|이준호","142527","9555","0","775","https://i.ytimg.com/vi/sZiP3s3O-WA/default.jpg","False","False","■2023年8月23日(水) ReleaseLee Junho Special Single 『Can I』特設サイト：https://www.2pmjapan.com/junho/can-i-special-single/ご予約はこちら：https://2pm.lnk.to/sbs7uv配信はこちら：https://2pm.lnk.to/rk2gc0■LEE JUNHO Arena Tour 2023 “また会える日”＜日程/会場＞2023年7月22日(土)横浜・ぴあアリーナMMOPEN 17:00/ START 18:002023年7月23日(日)横浜・ぴあアリーナMMOPEN 16:00/ START 17:002023年8月5日(土)神戸・神戸ワールド記念ホールOPEN 17:00/ START 18:002023年8月6日(日)神戸・神戸ワールド記念ホールOPEN 16:00/ START 17:002023年8月26日(土)名古屋・日本ガイシホールOPEN 17:00/ START 18:002023年8月27日(日)名古屋・日本ガイシホールOPEN 16:00/ START 17:00LEE JUNHO Arena Tour 2023 “また会える日”特設サイト : https://www.2pmjapan.com/junho/arena-tour-2023/■2PM Japan Official Website : http://www.2pmjapan.com/■2PM Japan Official Twitter : https://twitter.com/follow_2PMJP■2PM Japan Official Instagram : https://www.instagram.com/2pm_official_jp/■2PM Japan Official YouTube Channel : https://www.youtube.com/@2pmJapanOfficial■2PM Japan Official LINE : https://line.me/R/ti/p/%402pm_jp#2PM#イジュノ #LeeJunho#LeeJunho_Special_Single#LeeJunho_Can_I"
"zsYSSVoQnP4","NewJeans (뉴진스) 'Cool With You' Official MV (side A)","2023-07-19T15:00:01Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.29.07","HYBE|HYBE LABELS|하이브|하이브레이블즈","8878105","552028","0","14418","https://i.ytimg.com/vi/zsYSSVoQnP4/default.jpg","False","False","NewJeans (뉴진스) 'Cool With You' Official MV (side A)Producer: MIN HEE JINMusic Video Director: Wooseok Shin© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#Time_to_NewJeans#NewJeans #뉴진스 #NewJeans_GetUp#NewJeans_CoolWithYou#ADOR #어도어"
"8TLBBaE8BrM","[#습포이드] 악귀를 부리기 위한 조건😧 그 안에 감춰진 비밀..? #악귀 #Revenant #SBSdrama #SBS드라마","2023-07-23T02:00:03Z","UC6erIDuvbOaAO-OT5rB2Xew","SBS Drama","24","23.29.07","[none]","149353","824","0","75","https://i.ytimg.com/vi/8TLBBaE8BrM/default.jpg","False","False","#습포이드#김은희#김태리 #오정세 #홍경[편집자가 쏙쏙 골라왔습!]‘악귀를 부리기 위해 감춰진 비밀’을 공개합니다!SBS 금토드라마 ‘악귀 (Revenant)’👉 금, 토 밤 10시 본 방송▶ Homepage : https://www.sbs.co.kr/tv/drama​▶ Subscribe SBS Drama : https://bit.ly/2ShWout"
