video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"CH9glxdKgWg","[#안그래] ※감동주의※ ＂이게 무슨 일이지 싶을 정도로 행복해요＂ 23년 만에 첫 팬미팅하고 단체로 눈물 터뜨린 조세호 장도연 ㅠㅠ | MBC230723 방송","2023-07-25T03:00:05Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","23","23.02.08","안그래|안하던짓을하고그래|주우재|조세호|유병재|장도연|최시원|이용진|조세호 눈물|조세호 오열|조셉|조셉 눈물|장도연 눈물|유병재 팬|팬미팅|팬싸|팬사|팬싸컷|조세호 팬미팅|장도연 팬미팅|조세호 유재석 눈물|유재석 눈물","2611485","31490","0","2625","https://i.ytimg.com/vi/CH9glxdKgWg/default.jpg","False","False","[안하던 짓을 하고 그래] 일요일 밤 10시45분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉  https://www.youtube.com/c/엠뚜루마뚜루#안하던짓을하고그래#엠뚜루마뚜루* 안하던 짓을 하고 그래 풀영상 보러가기✔ WAVVE : https://www.wavve.com/player/vod?programid=M_T70686G&landing=season✔ iMBC : https://playvod.imbc.com/templete/VodList?bid=1006076100000100000"
"XTueJH16wGQ","드디어 모였습니다...❤‍🔥 l 최애의아이들 EP4","2023-07-23T03:00:22Z","UCgD0APk2x9uBlLM0UsmhQjw","타마고 프로덕션","22","23.02.08","냥뇽녕냥|쵸단|마젠타|호노카|최애의아이|최애의아이들|QWER|박민정|이다혜|아이리칸나|김계란|피지컬갤러리|요아소비|아이돌","1525844","20180","0","2064","https://i.ytimg.com/vi/XTueJH16wGQ/default.jpg","False","False","쵸단을 중심으로 시작된 최애의 아이들 프로젝트!타마고 프로덕션 걸밴드 QWER의3번째 멤버로 합류하게 된E 냥뇽녕냥!냥뇽녕냥까지 입주를 마친, QWER 숙소!!과연 어떨까요!최애의아이와 봇치 더 락을 너무 재밌게 본 김계란의첫 번째 엔터테인먼트 프로젝트.. 최애의아이들EP3"
"4jbHFswCkoM","짐종국 브로커 차태현.. (Feat. 차태현, 이정하, 김도훈)","2023-07-27T09:03:40Z","UCoe-0EVDJnjlSoPK8ygcGwQ","김종국 GYM JONG KOOK","17","23.02.08","김종국|짐종국|런닝맨|미우새|헬스|운동|유재석|하하|이광수|송지효|스포츠|김동현|UFC","474532","6737","0","454","https://i.ytimg.com/vi/4jbHFswCkoM/default.jpg","False","False","차태현이 짐종국에 차세대 배우 분들을 이끌고 나왔습니다.다행히도 운동에 관심이 많은 분들 이어서 기쁜 마음으로 신나게 촬영 했습니다.이런 열정있는 분들이 나오시면 너무 뿌듯합니다.ㅎ심지어 축구를 좋아한다 해서 야밤에 축구까지..간만에 기대가 많이 되는 드라마 입니다!재밌게 보시고 오늘도 안전하게 운동하십시요! #김종국 #짐종국 #무빙 디즈니+ ‘무빙’오픈 : 2023.08.09.월트디즈니 컴퍼니 코리아"
"lZ5qPJr_i4c","B틀리 플렉스✨ 저작권료 한 달 최고 수입 1억 이상 들어온다는 부활 김태원 클라쓰｜짠당포｜JTBC 230725 방송","2023-07-26T14:15:42Z","UCF3UEVPt5zZTlBVJwDG317g","JTBC Voyage","24","23.02.08","genre:토크쇼|format:하이라이트|source:연예|type:방송|series:짠당포|topic:썰|person:탁재훈|person:윤종신|person:김태원|김태원|부활 김태원|박영진|임형준|김태원클라쓰|Never Ending Story|김태원 박완규|다나카 김태원|부활|네버엔딩스토리|부활 네버엔딩스토리|탁재훈|노빠꾸|탁재훈 노빠꾸|탁재훈 드립|노빠꾸 탁재훈|탁재훈 레전드|JTBC|JTBC봐야지","1603278","5742","0","757","https://i.ytimg.com/vi/lZ5qPJr_i4c/default.jpg","False","False","저작권료 한 달 최고 수입이 1억 이상?? 부활 김태원 클라쓰✨#짠당포 #부활 #김태원[JTBC봐야지] 구독하기☞ https://url.kr/q9raxe------------------------------------------------------* 영상 속 프로그램은?【짠당포】https://tv.jtbc.co.kr/dangpo------------------------------------------------------"
"QM4mBttEXSc","[미국에서 내🏠장만] 예산을 올려 조금 더 비싼? 오픈하우스 & 새 집을 보고왔더니..(드림 키친 발견👩🏻‍🍳)","2023-07-25T07:02:27Z","UCf22pC258NfPbIJmwkFLqWA","김키미kimmy kim","24","23.02.08","임산부추천템|국제커플|국제부부|국제결혼|국제연애|예비부모|임신브이로그|아기방꾸미기|방꾸미기|아기옷|미국일상|미국새댁|미국주부|국제가족|internationalcouple|한미커플|임산부일상|임신후기|미국여행|미국유학생|육아템|국커|huggies|혼혈아기|육아|육아브이로그|초보엄마|시부모님반응|미국아빠|예방접종|미국육아|한국브이로그|한국여행|미국육아브이로그|아기모델|5monthsbaby|혼혈아기모델|미국결혼식|아빠육아|메이슨|버지니아일상|국제커플vlog|혼혈|손주첫만남|손주첫만남반응|grandpareactionfirstgrandchild|grandparentsreaction|미국아기|9개월아기|공동육아|친구들|vlog|브이로그|한국미국아기|30대메이크업|oliveyoung|웨딩사진|웨딩드레스|결혼식|국제커플한복|웨딩메이크업|워킹맘|김키미|미국주택투어|미국주택|올리브영아이패치|레티날아이패치|다이어트|출산후운동|미국내집장만|미국부동산|미국집투어|올리브영|미국랜선집들이|미국집구경|미국이민","260315","6438","0","555","https://i.ytimg.com/vi/QM4mBttEXSc/default.jpg","False","False","열어분들의 선택은 어떤 집인가요~~?🎵Musicepidemic soundOneul- Avocado, Watermelon, 브금대통령 -Cherry blossom Road, 내꿈은 말이지, Happy Family, Cuban sandwich 샛별 - smile💎Instagram : kimmmyler✉️Contact :  kimmykim93112@gmail.com#미국일상 #내집장만"
"T-3aG1upu3A","한국에 안 가고 싶다는 미국 할아버지를 설득시켜봤어요. 그랬더니…","2023-07-26T07:00:11Z","UCicKQUi8h4NI81wDmrDBD4A","올리버쌤","22","23.02.08","[none]","1518645","54516","0","2989","https://i.ytimg.com/vi/T-3aG1upu3A/default.jpg","False","False","[올리버쌤 도서로 학습하기](신간) 올리버쌤의 미국식아이영어습관365https://url.kr/udpt4h올리버쌤의 영어 회화 일력 365https://bit.ly/389tTbX올리버쌤의 영어 꿀팁http://bit.ly/2QigDck[인스타그램] 올리버쌤 http://instagram.com/oliverkorea 마님툰 http://instagram.com/manim_toon체리 http://instagram.com/cherry_bbobbo[유기견 입양 신청 및 해외 이동봉사 문의]메일 2798catherine@gmail.com인스타 http://instagram.com/volunteer_abcd"
"a_7Xy3o-A0c","[자막뉴스] 애들 수영하는데..느낌이 싸해..10살 아이 살려낸 놀라운 '촉' (2023.07.25/MBC뉴스)","2023-07-25T09:06:56Z","UCF4Wxdo3inmxP-Y59wXDsFw","MBCNEWS","25","23.02.08","MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|genre:사회|format:리포트|type:디지털|source:영상|series:자막뉴스|topic:영월소방서 급류 초딩 구출|location:서울mbc|language:한국어|custom:2차가공|custom:일반","3711740","36517","0","4318","https://i.ytimg.com/vi/a_7Xy3o-A0c/default.jpg","False","False","#강원영월소방서 #구조 #급류"
"zxBU6JNvsmM","[Official Preview] INFINITE(인피니트) 7th Mini Album ‘13egin’ HIGHLIGHT MEDLEY","2023-07-26T15:00:55Z","UCIy61yOpYrzn9hqI5N2KTzw","INFINITE Official","24","23.02.08","케이팝|가요|최신음악|음악추천|컴백|커밍순|프로모션|하이라이트 메들리|Kpop|Music|Comeback|Coming soon|Promotion|Highlight medley","304975","0","0","1597","https://i.ytimg.com/vi/zxBU6JNvsmM/default.jpg","False","False","『 INFINITE 』THE 7th MINI ALBUM 【 13egin 】 #HIGHLIGHT_MEDLEY💿 TRACK LIST01. Intro : 1302. New Emotions (Title)03. 시차04. I Got You05. Find Me06. New Emotions (Inst.)2023. 07. 31. MONPM 6:00 (KST) RELEASE2023 #INFINITE​ #Comeback #7th #Mini_Album #13egin#인피니트 #컴백 #커밍순 #Comingsoon[ More about INFINITE ]INFINITE Official YouTube : https://youtube.com/@IFNT.OfficialINFINITE Official Twitter : https://twitter.com/IFNT_Official_INFINITE Official Facebook : https://www.facebook.com/IFNT.OfficialINFINITE Official Instagram : https://instagram.com/official_ifnt_0609"
"B6JyCORKQQs","[EN] 여기 몬 먹어도 고 아닙니다 그만 좀 오세요 (쌍수 벌려 환영)ㅣ몬스타엑스 유닛 셔누 x 형원ㅣ[가내조공업 Ep.15]","2023-07-27T07:00:07Z","UC-jWE9zIvKZ7C7jNYUQ3VaA","캐릿 Careet","24","23.02.08","MZ세대|Z세대|트렌드|가내조공업|광희|황광희|아이돌|케이팝|K pop|예능|웹예능|Domestic gift factory|Ganaejogongeop|gwanghee|몬스타엑스|켈리|켈리맥주|손석구맥주|kelly|형원|셔누|주헌|아이엠|임창균|창균|기현|민혁|몬엑|몬베베|손현우|채형원","718661","19996","0","6078","https://i.ytimg.com/vi/B6JyCORKQQs/default.jpg","False","False","다래다래아래다래도래이~테커테커데이~토커토커제이~‥…─━☆‥…─━☆‥…─━☆‥…─━☆[댓글 이벤트]좋아요와 댓글을 남겨주신 분들 중 열 분께💖셔누&형원표 역조공 박스💖를 보내드립니다.❥ 기간 : 7/27(목)~8/2(수)❥ 발표 : 8/3(목) 커뮤니티 및 대댓글- 댓글이벤트 경품은 해외 발송이 어려운 점 양해 부탁드립니다.☆━─…‥☆━─…‥☆━─…‥☆━─…‥* 해당 영상은 하이트진로의 유료광고를 포함하고 있습니다.🍺덴마크 프리미엄 맥아 100%로 만든 더블 숙성라거 켈리🍺문짝즈 & 광희의 목젖을 부드럽게 강타한💥켈리 Kelly💥📦역조공 프로젝트[가내조공업]📦 매주 목요일 오후 4시 구독 & 좋아요 & 알림설정🥕채널 구독하기 : https://www.youtube.com/c/%EC%BA%90%EB%A6%BFCareet?sub_confirmation=1🥕캐릿 바로가기 : https://www.careet.net/💌contact : video.biz@univ.me"
"v-9eDUDmT9Y","[깊이보기] 인도 길거리 아이스크림에 푹~빠져버림 #태어난김에세계일주2 EP.7","2023-07-23T13:40:00Z","UC2mnRZUYMDrhUEuJnZ9ghBw","태계일주 베이스캠프","22","23.02.08","아이스크림|길거리 아이스크림|인도 디저트|인도 길거리 아이스크림|롤러|롤러 아이스크림|인도 여행|아이스크림 먹방|먹방|태계일주|mbc|예능|레전드|기안84|덱스|빠니보틀|ice-cream|india|dex|철판 아이스크림","1016004","8128","0","542","https://i.ytimg.com/vi/v-9eDUDmT9Y/default.jpg","False","False","매주 일요일 밤 9시 10분 MBC태어난 김에 세계일주 시즌2"
"Gt74mS9i2Tw","[미공개] 배우 박정민 야인시대 외전 오디션 탈락영상","2023-07-27T12:30:10Z","UCGX5sP4ehBkihHwt5bs5wvg","피식대학Psick Univ","23","23.02.08","[none]","942231","18161","0","2227","https://i.ytimg.com/vi/Gt74mS9i2Tw/default.jpg","False","False","#야인시대외전 #박정민 #오디션영상2021.03.13 촬영본 인기리 방영 중인 야인시대 외전이 있을 수 있게 만들어 주신아쉽게도 함께하지 못한 소중한 분들의 오디션 탈락 영상을 공개합니다."
"nvVG7eWwKt0","[SUB] 오가는 극딜(?) 속에 피어나는 ZB1 팀워크🌷🌸 | 아이돌 인간극장","2023-07-22T12:00:10Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.02.08","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|KPOP|뮤직|K-POP|kpop|KBSKpop|음악|kbs kpop|ZEROBASEONE|제로베이스원|제베원|SUNG HANBIN|성한빈|KIM JIWOONG|김지웅|ZHANG HAO|장하오|SEOK MATTHEW|석매튜|KIM TAERAE|김태래|RICKY|리키|KIM GYUVIN|김규빈|PARK GUNWOOK|박건욱|HAN YUJIN|한유진|ZEROBASEONE 뮤직뱅크|뮤직뱅크 ZEROBASEONE|뮤직뱅크|뮤직뱅크 제베원|뮤직뱅크 직캠|ZEROBASEONE직캠|ZEROBASEONE 직캠|제로베이스원 직캠|제베원 직캠|스튜디오 케이|스튜디오케이 직캠|musicbank|얼빡직캠|인블룸|In Bloom","1181790","80162","0","3283","https://i.ytimg.com/vi/nvVG7eWwKt0/default.jpg","False","False","#ZEROBASEONE #InBloom #아이돌인간극장데뷔를 하루 앞두고 피드백 지옥에 빠진 ZB1...과연 이대로 괜찮은가?!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
"f9UVKeAEa8M","지컨의 남자 아이돌 이상형 월드컵 우승자는? 결과 대반전 ㅋㅋㅋㅋ","2023-07-26T09:29:27Z","UC0z8bddfRBRBmEC-AjI6UXw","지컨","24","23.02.08","지컨|게임 방송|게임 스트리밍|게임 스트리머|생방송|스트리밍|스트리머|트위치|유튜버|월드컵|이상형|이상형 월드컵|지컨 이상형 월드컵|지컨 남돌 이상형 월드컵|지컨 여돌 이상형 월드컵|지컨 아이돌 이상형 월드컵|지컨 남자 아이돌 이상형 월드컵|지컨 여자 아이돌 이상형 월드컵|남돌 이상형 월드컵|여돌 이상형 월드컵|아이돌 이상형 월드컵|남자 아이돌 이상형 월드컵|여자 아이돌 이상형 월드컵|지컨 이상형|이상형 월드컵 아이돌|연예인 이상형 월드컵|지컨 월드컵|지컨 토크|지컨 냉미남 온미남|냉미남|온미남","170873","3795","0","403","https://i.ytimg.com/vi/f9UVKeAEa8M/default.jpg","False","False","#토크 #이상형월드컵 #월드컵🖤풀버전 보러 ㄱrブl 📅 230714 https://youtu.be/smqvDliuAL4🤍スΙ컨 생방송 ㉰㉦ㅣ 보㉠ㅣhttps://bit.ly/2kyCIWu🖤팬 ㅋΓ페로 놀ㄹ┥ 와...。http://cafe.daum.net/zkern🤍멤버십 フト입ㅎΗ丕 https://www.youtube.com/channel/UC0z8bddfRBRBmEC-AjI6UXw/join🖤しΗ 사생활Ｏ| 궁금㉭ㅐ...? https://www.instagram.com/zkern_official/🤍편집: 딱지"
"KHwz67_LUuY","[Official MV Teaser #1] INFINITE(인피니트) 'New Emotions'","2023-07-25T15:00:23Z","UCIy61yOpYrzn9hqI5N2KTzw","INFINITE Official","24","23.02.08","케이팝|가요|최신음악|음악추천|컴백|커밍순|뮤직비디오|뮤비|티저|Kpop|Music|Comeback|Coming soon|Music Video|MV|Teaser","857080","0","0","1948","https://i.ytimg.com/vi/KHwz67_LUuY/default.jpg","False","False","『 INFINITE 』THE 7th MINI ALBUM 【 13egin 】 Title Song #New_Emotions #MV #TEASER #1You got me trippin’Stuck in the ‘New Emotions’2023. 07. 31. MONPM 6:00 (KST) RELEASE2023 #INFINITE​ #Comeback #7th #Mini_Album #13egin#인피니트 #컴백 #커밍순 #Comingsoon[ More about INFINITE ]INFINITE Official YouTube : https://youtube.com/@IFNT.OfficialINFINITE Official Twitter : https://twitter.com/IFNT_Official_INFINITE Official Facebook : https://www.facebook.com/IFNT.OfficialINFINITE Official Instagram : https://instagram.com/official_ifnt_0609"
"jOTfBlKSQYY","NewJeans (뉴진스) 'ETA' Official MV","2023-07-21T03:58:10Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.02.08","HYBE|HYBE LABELS|하이브|하이브레이블즈","17295074","772756","0","24497","https://i.ytimg.com/vi/jOTfBlKSQYY/default.jpg","False","False","NewJeans (뉴진스) 'ETA' Official MVProducer: MIN HEE JINMusic Video Director: Wooseok ShinIn collaboration with Apple, this music video was entirely shot on iPhone 14 Pro.© 2023 ADOR. All Rights Reserved.Connect with NewJeansPHONING https://phoning.onelink.me/KG15/n7452q87OFFICIAL YOUTUBE https://www.youtube.com/c/NewJeans_officialOFFICIAL WEBSITE https://newjeans.krOFFICIAL INSTAGRAM https://www.instagram.com/newjeans_officialOFFICIAL TWITTER https://twitter.com/NewJeans_ADOROFFICIAL TIKTOK https://www.tiktok.com/@newjeans_officialOFFICIAL WEVERSE https://weverse.io/newjeansofficialOFFICIAL FACEBOOK https://www.facebook.com/official.newjeansOFFICIAL JAPAN TWITTER https://twitter.com/@NewJeans_jpOFFICIAL WEIBO  https://weibo.com/NewJeansADOROFFICIAL BILIBILI https://space.bilibili.com/3493092783032940#NewJeans #ETA #ShotOniPhone#광고 #Time_to_NewJeans#뉴진스 #NewJeans_GetUp#NewJeans_ETA #iPhone14Pro #Apple #ADOR #어도어"
"FveGRIrFaMc","쉬는 날이 쉬는 날이 아니네 [Eng sub]","2023-07-24T10:00:10Z","UC69Z5Vd-Z6bdCC5LKM_lv_g","덱스101","22","23.02.08","덱스|덱스101|dex101|유디티|UDT|udt/seal|브이로그|남자 브이로그|브이로그 일상|김진영|kimjinyoung|jinyoungkim|dex|운동|헬스|쉬는날|휴일|휴식|은행|MMA|밀린일|힐링|집돌이","468214","9334","0","857","https://i.ytimg.com/vi/FveGRIrFaMc/default.jpg","False","False","모든 쉬는 날이 이렇지는 않아요😅완전 집돌이 모드일 때도 있다는 거!#덱스 #김진영 #쉬는날 #브이로그[CONTACT]비즈니스문의: dex101.ad@gmail.com 인스타그램: https://www.instagram.com/dex_xeb/"
"tSG-2Kx4IaQ","[sub] 키큰형이랑또나불","2023-07-21T09:00:39Z","UCQ2O-iftmnlfrBuNsUUTofQ","채널 십오야","24","23.02.08","나영석|나PD|아간세|아이슬란드간세끼|이수근|수근세끼|은지원|지원세끼|삼시세끼|세끼|신효정|나피디|묘한이|tvN|라끼남|라면|라면끼리는남자|강호동|양정우|육봉선생|6봉선생|라면먹방|마포멋쟁이|마포|멋쟁이|송민호|표지훈|민호|지훈|피오|MINO|PO|P.O|위너|WINNER|송표|표송|패션|패션유튜버|패션유튜브|삼시네세끼|달나라공약이행프로젝트|달나라프로젝트|달나라|젝스키스|젝키|Sechs Kies|슬의|슬기로운하드털이|슬의생|신원호|조정석|유연석|장겨울|hospitalplaylist|이식당|나홀로이식당|나노|우주|김준|어깨춤|언제까지어깨춤을추게할거야|규현|조규현|조정뱅이|슈퍼주니어|superjunior|슈주|악마는정남이를입는다|악마정남|배정남|출장십오야|출장|슬기로운캠핑생활|캠핑생활|슬캠|내과박원장|이서진|BH|BTS|하이브|hybe|스타쉽|starship|txt|르세라핌|lesserafim|세븐틴|seventeen|지구오락실|지락실|토롱이","1886026","26832","0","1348","https://i.ytimg.com/vi/tSG-2Kx4IaQ/default.jpg","False","False","YA! 기억력 좋은 문덕 시티보이랑 또 나불[나불나불_차승원 2편 타임라인]00:00 몸무게 근황01:06 차 코치의 PT 상담01:18 1_살 빠지는 몸 만들기02:16 2_잘못된 운동 상식03:18 3_식사 루틴04:27 4_붓기 관리05:10 삼시세끼 식사량 논란06:14 고대사 덕후06:51 차 교수의 역사 강의06:59 1_멕시코의 기원07:45 2_마야의 피라미드09:14 나 트라우마가...10:57 까탈 승원 EP111:25 까탈 승원 EP212:59 가장 힘들었던 세끼13:44 근석이...♥14:55 호준이 오신 날16:03 호준이의 장점과 단점16:48 라떼는 삼시세끼가 말이야17:36 조미료 1타18:15 문어 조작.ssul18:56 김치찌개 비하인드.ssul19:45 잠깐 해진 씨 생각20:18 시티보이(즈)21:11 ♥고대 문명♥21:28 거침없는 세계사22:39 진짜 좋아하네23:11 스르륵 퇴장#채널십오야 #나불나불 #차승원"
"nCuU8tWAEII","Jung Kook - 'Seven' Live from London on The One Show - BBC","2023-07-21T18:54:47Z","UCCj956IF62FbT7Gouszaj9w","BBC","24","23.02.08","BBC iPlayer|United Kingdom|British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|Watch British TV Shows Online|정국 (Jung Kook) 'Seven (feat. Latto)' Official MV|Jung Kook|BTS|BTS Live|Jung Kook Seven|seven days","5091583","377665","0","8800","https://i.ytimg.com/vi/nCuU8tWAEII/default.jpg","False","False","Subscribe and 🔔 to the BBC 👉 https://bit.ly/BBCYouTubeSubWatch the BBC first on iPlayer 👉 https://bbc.in/iPlayer-HomeHere’s #JungKook from @bts performing his record-breaking single, ‘Seven’ LIVE! 😍정국 (Jung Kook) 'Seven (feat. Latto)' Official MV#JungKook #TheOneShow #iPlayer#TheOneShow #BTS #BTSArmyAll our TV channels and S4C are available to watch live through BBC iPlayer, although some programmes may not be available to stream online due to rights. If you would like to read more on what types of programmes are available to watch live, check the 'Are all programmes that are broadcast available on BBC iPlayer?' FAQ 👉 https://bbc.in/2m8ks6v."
"qVpcr0cX8ks","모델 주우재의 침착맨 패션 조언하기","2023-07-25T10:00:44Z","UCUj6rrhMTR9pipbAWBAMvUQ","침착맨","24","23.02.08","[none]","1057964","10918","0","540","https://i.ytimg.com/vi/qVpcr0cX8ks/default.jpg","False","False","▶관련 영상  •모델 주우재의 시청자 패션 조언하기: https://youtu.be/AN5XBS8Cbz8▶관련 재생목록  •침착맨의 일상재롱: https://goo.gl/OJ4Uoa▶생방송 원본  •2023년 7월 17일 방송분: https://www.youtube.com/live/VlMxBy_I3Nk▶출연  •주우재(@todaysjoowoojae), 침착맨#침착맨 #주우재 #패션"
"z8_61ZpSAzI","맛부심 쩌는 전주에서 입터진 풍자 | 또간집 EP.32","2023-07-21T09:28:07Z","UC4ZA57iJrf73bJlApKFeLRw","재밌는 거 올라온다","24","23.02.08","도간집|쪼담집|EHrkswlq|ehrkswlq|vndwk|vhdwk|vmdwk|픙자|퐁자|맛집|먹방|wjsnw|전두|전주여행|쩐주|전쭈|저눚|전주맛집","2031422","26058","0","5378","https://i.ytimg.com/vi/z8_61ZpSAzI/default.jpg","False","False","#풍자 #또간집 #먹방맛의 도시 전주에서 입터져버린 풍자 먹방 또간집 33화 경주 편 (8월 4일 6시 30분) 재밌는 거 올라온다[ 또간집 선서 ] ✋🏻맛집 광고✋🏻 ✋🏻맛집 협찬✋🏻 ✋🏻맛집 비즈니스✋🏻 안 받겠습니다.- 하지만.. 풍자가 쫌.. 많이 먹어요.. - 🙆‍♀️맛집 외 광고 / 협찬 / 비즈니스🙆‍♀️suze.official@studiosuze.co.kr"
"-TheZlUPKio","[TXT-LOG] YEONJUN IN U.S. | 공연부터🎤 힐링🌱까지 연준이가 추억을 기록하는 방법🦊📸","2023-07-24T12:00:01Z","UCtiObj3CsEAdNU6ZPWDsddQ","TOMORROW X TOGETHER OFFICIAL","10","23.02.08","투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트뮤직","864408","90823","0","3895","https://i.ytimg.com/vi/-TheZlUPKio/default.jpg","False","False","Connect with TOMORROW X TOGETHER:https://ibighit.com/txthttps://twitter.com/TXT_bighithttps://twitter.com/TXT_membershttps://www.facebook.com/TXT.bighithttps://www.instagram.com/txt_bighithttps://www.tiktok.com/@txt.bighitent https://weverse.io/txthttps://www.weibo.com/TXTbighithttps://space.bilibili.com/3493085912763265/#투모로우바이투게더 #TOMORROW_X_TOGETHER #TXT"
"sfyUjABfRv4","고2 자퇴생 혼자 떠난 대만 배낭여행 VLOG 2편","2023-07-24T10:06:26Z","UCZB8FKm68UQPGWKebOel4Pw","수쩡민","22","23.02.08","수쩡민|혼여행|미성년자 혼자|미자혼자|수쩡민 일본|수쩡몬 여행|수쩡몬 일본|수쩡민 자퇴|자퇴 브이로그|일본여행vlog|호텔 혼자|혼자 호텔|베트남|미성년자 베트남|호치민 브이로그|베트남 브이로그|혼자 호치민|혼자 베트남|자퇴하고|자퇴 일상|미성년자 혼자 여행|미성년자 혼자 베트남|여자 혼자 베트남|여자 혼자 호치민|여자 혼자 여행|고딩 여행|제주도|가족여행|제주도 가족여행|서귀포 가족여행|서귀포 브이로그|가족여행 브이로그|제주도 브이로그|제주도 가족여행 브이로그|타이베이|미성년자 혼자 일본|미성년자 혼자 대만|상견니|대만 브이로그|타이베이 브이로그|미성년자 동의서|수쩡ㅁ니 대만|수쩡민 타이베이","172527","3823","0","209","https://i.ytimg.com/vi/sfyUjABfRv4/default.jpg","False","False","촬영:아이폰 14,고프로 11편집:파이널컷비지니스 메일 imjjungmin@bdns.co.kr인스타 jjjjung_m1n선크림: (단순선물)스킨푸드 베리 수분 선크림 https://vo.la/uiuiW"
