video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"m9IcllvU-og","응징과 복수만 남은 제로베이스원 인생네컷  | ZEROBASEONE_In Bloom | 제로베이스원 | 네컷라이브 | 4Cut Live","2023-07-12T08:00:31Z","UCqq-ovGE01ErlXakPihhKDA","1theK Originals - 원더케이 오리지널","24","23.22.07","원더케이|원더케이오리지널|K-pop|idol|제로베이스원|ZEROBASEONE|ZB1|In Bloom|제로베이스원 데뷔|제로베이스원 인 블룸|제로베이스원 직캠|보이즈플래닛|제로베이스원 인생네컷|제로베이스원 네컷라이브|life4cut","1167395","75222","0","2887","https://i.ytimg.com/vi/m9IcllvU-og/default.jpg","False","False","응징과 복수만 남은 제로베이스원 인생네컷  | ZEROBASEONE_In Bloom | 제로베이스원 | 네컷라이브 | 4Cut Live#ZEROBASEONE#4CutLive#InBloom#life4cut#ad#New1theKOriginal#1theK#원더케이#원더케이오리지널(Congrats) Life4Cut ZEROBASEONE Frame Now Available Overseas! (Congrats)When: from today to August 9Where: at Life4Cut shops throughout the country / some overseas countries (refer to the original airing)I: will run to you📌 Now meet the ZEROBASEONE's limited edition frame at Life four cuts in Japan, Vietnam, the Philippines, the UK, the USA, Canada, New Zealand, Singapore, Hong Kong, Thailand, China and Taiwan! (12. July. ~ 9. Aug. 2023)K-POP Wonderland, 1theKK-POP의 모든 즐거움이 여기에,다양한 원더케이 오리지널 컨텐츠를 만나보세요!K-POP Wonderland, 1theKAll the joys of K-pop here!1theK has a wide variety of Original Content▶1theK YouTube https://www.youtube.com/1theK▶1theK Originals YouTube  https://www.youtube.com/1theKOriginals▶1theK Live YouTube https://www.youtube.com/@1theKLive▶1theK Facebook  http://www.facebook.com/1theK▶1theK Twitter https://twitter.com/1theK▶1theK TikTok  https://vt.tiktok.com/2mSMBS▶1theK Live Instagram https://www.instagram.com/1thek_live/"
"HB-VNjY6z_o","강남 노아의 방주가 준 '힌트'…1,900m 초대형 장벽 등장 / SBS 8뉴스","2023-07-13T12:27:03Z","UCkinYTS9IHqOEwR1Sze2JTw","SBS 뉴스","25","23.22.07","SBS NEWS|SBS 뉴스|custom:뉴스넷|format:리포트|genre:사회|location:서울|person:이강|sbs|sbs 실시간|series:8뉴스|source:영상|type:방송|뉴스 실시간|뉸|서울|신세계|실시간뉴스|에스비에스|포스코|폭우|휴일","4524743","23580","0","3462","https://i.ytimg.com/vi/HB-VNjY6z_o/default.jpg","False","False","〈앵커〉작년에 폭우가 내리는데도 빗물을 완벽히 막은 강남역의 한 건물 기억하실 겁니다.작년에 비피해를 많이 봤던 곳들에서는 이런 사례에서 힌트를 얻어 대비책을 철저히 세웠다고 하는데, 그 현장을 이강 기자가 취재했습니다.〈기자〉지난해 9월 태풍 힌남노 때 내린 비로 경북 포항 냉천이 범람했습니다.바로 옆 포항제철로 물이 쏟아져 들어갔고 공장 절반이 물에 잠겨 가동을 멈췄습니다.49년 만에 처음 벌어진 일이었습니다.제철소 측은 지난해 말부터 물이 들어온 쪽에 차수벽을 쌓았습니다.[공륜호/포스코 구매투자본부 과장 : 당시에 현장 조사를 했었고요. 그때 약 1.5~1.7m 정도의 침수흔적을 확인했습니다. 안전율을 고려해서 (높이) 2m까지 차수벽을 설치했습니다.]연인원 1만 2천 명이 휴일 없이 쌓아 반년 만에 완성했는데, 높이 2m, 길이는 1천900m에 달합니다.우리나라 최대 규모입니다.이 콘크리트 벽이 그냥 벽이 아니라 물을 막기 위한 벽이라서 물이 새지 않도록 해야 되는데 그러려면 다른 공장에서 정밀하게 만든 다음에 이곳으로 옮겨야 한다고 합니다.통행을 위해 중간중간 문을 만들었고 길이 30m 무게 30톤의 강철문이 물막이 기능을 유지하기 위해 위로 부양해 슬라이드식으로 닫힌 뒤 다시 고정되는 최첨단 방식입니다.범람했던 냉천 제방에는 강철 심 4천 개를 촘촘하게 박아놨습니다.[임기대/포항제철소 토건설비기술부 팀장 : (이렇게까지 할 필요가 있나라는 생각이 드는데?) 누가 보면 과한 게 아닌가 싶을 정도로 그래도 어떤 초재난 상황에서도 우리 설비를 지킬 수 있게 하기 위해서 이렇게까지 설치를 해놨습니다.]내부 시설뿐만 아니라 주변 지역을 위한 차수문도 있습니다.지난해 115년 만의 폭우로 물에 잠겼던 서울 고속버스터미널 옆 복합 상가.주차장 초입에 스윙방식으로는 서울에서 가장 큰 차수문이 설치됐습니다.주변보다 지대가 낮은 이곳의 특성을 살려 물이 흘러들면 상가는 보호하고 주차장에 물을 가둬놓는 구조입니다.[장우석/신세계 센트럴시티 시설관리팀장 : 처음에는 저희도 주차장을 전부 막아서 물을 완전히 막는 방법을 고려하지 않은 건 아닙니다. 근데 그렇게 막아버리면 옆에 경부선 터미널, 반포로까지 수해 피해가 넘어가기 때문에 매장은 일차적으로 보호를 하되 주차장 시설은 수조역할을 해서 주변 수해 방지에 도움이 되고자 노력했습니다.]담을 수 있는 빗물이 최대 2만 2천 톤입니다.[정창삼/인덕대학교 스마트방재학과 교수 : 피크(강수량 최고점)에서 약 2만 톤을 잡아줄 수 있다. 우수 저류조를 하나 만드는 데 수백억 원 비용이 발생하거든요. 그런데 민간 시설에서 비가 왔을 때 저류조 역할을 할 수 있는 공간을 만들어 준다는 건 굉장히 좋은 사례라고 할 수 있습니다.]실패를 딛고 마련한 방재 시설이 효과를 거둘 수 있을지 준비한 이들은 긴장을 늦추지 않고 있습니다.(영상취재 : 양현철, 영상편집 : 이홍명, CG : 성재은·권혜민)☞더 자세한 정보https://news.sbs.co.kr/y/?id=N1007267184 #SBS뉴스 #강남 #차수벽 #침수 #노아의방주▶SBS 뉴스 채널 구독하기 : https://n.sbs.co.kr/youtube ♨지금 뜨거운 이슈, 함께 토론하기(스프 구독) : https://premium.sbs.co.kr▶SBS 뉴스 라이브 : https://n.sbs.co.kr/youtubeLive , https://n.sbs.co.kr/live ▶SBS 뉴스 제보하기홈페이지: https://n.sbs.co.kr/inform 애플리케이션: 'SBS뉴스' 앱 설치하고 제보 - https://n.sbs.co.kr/App 카카오톡: 'SBS뉴스'와 친구 맺고 채팅 - https://pf.kakao.com/_ewsdq/chat 페이스북: 'SBS뉴스' 메시지 전송 - https://www.facebook.com/sbs8news 이메일: sbs8news@sbs.co.kr 문자 #누르고 6000 전화: 02-2113-6000 홈페이지: https://news.sbs.co.kr/ 페이스북: https://www.facebook.com/sbs8news 트위터: https://www.twitter.com/sbs8news카카오톡: https://pf.kakao.com/_ewsdq인스타그램: https://www.instagram.com/sbsnews"
"xsSJwCkh6po","30년 된 캐릭터를 만드는 31살 장인","2023-07-12T09:00:39Z","UCd4FmcWIVdWAy0-Q8OJBloQ","사나고 Sanago","26","23.22.07","사나고|3D펜|3Dpen|만들기|making|3d프린터|3Dprinting","673216","17432","0","1097","https://i.ytimg.com/vi/xsSJwCkh6po/default.jpg","False","False","30살 된 꿈돌이,, 31살 사나고,,, 친구지,,우린,,나만의 꿈돌이 그리기 이벤트👉 https://tv.daejeon.go.kr/event/eventView.do?seq=52&eventFlag=1● 3D펜 사나고 샵https://smartstore.naver.com/sanago● 2021 NEW 사나고 펜 구매하러가기https://smartstore.naver.com/sanago/products/5528918097● SANAGO shop (For foreigners)http://sanago-en.com● 인스타그램https://www.instagram.com/sanago_kr/​● 3D펜카페 [사나고의 3D펜 비밀기지]https://cafe.naver.com/sanago● Contact 광고문의ok@magicstrawberry.co.kr 각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com​​​​      #사나고​​​​ #꿈돌이 #대전광역시"
"pFUJ_jeBSFo","날마다 이 음식만 해주라고 하는데 어쩌죠??","2023-07-13T02:00:28Z","UCzjiRWjfbtHwdpSLTs0LzUw","꾼맨 KKUNMAN","22","23.22.07","국제커플|국제커플 브이로그|국제커플 브이로그 일상|브이로그 일상|브이로그 일상 먹방|브이로그 일상 요리|먹방 asmr|먹방|먹방 브이로그|먹방 유튜버|먹방 레전드|엔터테인먼트|엔터테인먼트 브이로그|캠핑|캠핑요리|캠핑 브이로그|외국인|외국인 여자친구|외국인 반응|외국인 먹방|외국인 한국음식|외국인 한국어|mukbang|eating show|집밥|집밥 브이로그|리얼먹방|리얼가족 먹방|가족 먹방|international couple|외국인 한식|외국인 한국 반응|꾼맨 알렝꼬|꾼맨 먹방|한국 해외반응|시골먹방 유튜버|한국 어린이 유럽|장작타는소리|일상|외국에서 사는 한국인|외국 어린이|감동|꾼맨|김치|외국인 김치|김치 외국인|부대찌개|부대찌개 외국인|부대찌개 외국인반응|부대찌개 외국인 먹방|부대찌개 좋아하는 외국인|부대찌개 먹는 외국인|부대찌개 먹방","580929","14018","0","557","https://i.ytimg.com/vi/pFUJ_jeBSFo/default.jpg","False","False","재밌게 시청하셨다면 구독 좋아요  알람설정으로 저희를 응원해주세요 ~ If you enjoyed watching, please support us by subscribing, liking, and setting the alarm.❤️🔔 https://bit.ly/2ud6QY2​ Joining Kkunman family member!https://www.youtube.com/channel/UCzjiRWjfbtHwdpSLTs0LzUw/join지원해주셔서 정말 감사합니다!Thank you so much for supporting!꾼맨 인스타그램Kkunman INSTAGRAM  https://www.instagram.com/kkunman/꾼맨 아프리카티비 생방송Kkunman AFREECATV livestreamhttp://bj.afreecatv.com/alena0705💬개인메일주소/Contact us:   contact.kkunman@gmail.com⇨선물보내는 주소/P.O BOX ADDRESS    이름/Name: Alena Hneda     거리 번호/Street: Raj 563     도시/City: Golcuv Jenikov     우편 번호/Postal code: 58282     국가/State: Czech republic편집: 제나#국제커플 #부대찌개 #김치 #외국인반응 #먹방 #반응 #일상 #체코"
"PbkP0Fw_70Q","여기에 사람이 찾아오나요..? 도시에서 의사 은퇴하고 지리산에 집을 지었는데 다시 또 한의원을 차린 의사(feat.명의🩺) | 산골짜기에 숨겨진 유일한 병원 | #한국기행","2023-07-12T11:45:01Z","UCsLoTwOpElvEixfF1-O90rA","EBS 컬렉션 - 라이프스타일","19","23.22.07","EBS|EBS컬렉션|ebs collection|collection|세테기|세계테마기행|travel|여행|라이프스타일|다큐멘터리|documentary|lifestyle|humanism|culture|tradition|home|living|다큐멘터리 다시보기|휴먼다큐|다큐|감동|브이로그|나는 자연인이다|힐링|의사|개원|한의사|의대|자영업|시골병원|지리산|집짓기|은퇴|노후|인급동","177247","1810","0","103","https://i.ytimg.com/vi/PbkP0Fw_70Q/default.jpg","False","False","지리산 첩첩산중에 문을 연 한의원을 찾아가는 길. 구불구불 보기만 해도 스릴 넘치는 고갯길인 지안재를 올라 오도재를 넘어서면 보이는 한의원 간판. 하지만 간판 따라 들어선 길은 인가 없는 외딴 산길. 덜컹덜컹 비포장도로를 달리다 ‘이런 곳에 한의원이 있을까? 길을 잘못 든 게 아닐까...’ 하는 순간, 더 이상 갈 곳 없는 오솔길 끝에 한의원이 보인다.부산에서 45년간 한의사로 살아온 허정구 씨는 은퇴와 동시에 첩첩산중 지리산 산중으로 들어왔다. 젊은 시절부터 산을 좋아해 백두대간을 모두 올라봤다는 자칭 산 사나이였던 허정구 씨는 결혼할 때 아내에게 ‘나중에 한의원을 그만두는 날, 지리산에 들어가 살겠다’고 선포했다. 그리고 그 약속대로 부부는 지리산으로 들어왔다.은퇴하고 나면 마음 편히 즐기며 쉬리라 다짐한 그였지만 그는 지리산 첩첩산중에 한의원을 다시 열었다. 교통이 불편해 읍내 병원 한 번 나가기도 쉽지 않은 산골 할머니들의 주치의가 되고 싶었기 때문이다.허정구 씨의 왕진은 거동이 불편한 산골 할머니들에게 단비와 같다. 무릎 통증에 걷기도 쉽지 않아 버스 타고 가는 길이 엄두도 안 났지만 집에서 한의사 선생님의 침을 맞을 수 있어 살 것 같다.첩첩산중 산골주치의로 의술을 베풀며 살아가는 허정구 씨의 따뜻한 일상을 만나본다.#한국기행 #산골주치의 #왕진#지리산한의원 #개원 #귀촌"
"i5nUufn_FmE","EXO 엑소 'Cream Soda' MV","2023-07-10T08:59:11Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","23.22.07","엑소|exo|cream soda|크림 소다|exist|정규 7집|수호|시우민|백현|첸|찬열|디오|세훈|suho|xiumin|baekhyun|chen|chanyeol|d.o.|sehun|music video|mv|뮤직비디오|뮤비","14566809","1126766","0","428900","https://i.ytimg.com/vi/i5nUufn_FmE/default.jpg","False","False","EXO's 7th Album EXIST is out!Listen and download on your favorite platform: https://EXO.lnk.to/EXIST 🌊 'Let Me In' MV https://youtu.be/91VhCIQNjIc📢 'Hear Me Out' MV https://youtu.be/r2VZQa2IgP4[Tracklist]01 Cream Soda02 Regret It03 Hear Me Out04 Private Party05 Cinderella06 No Makeup07 Love Fool09 Another Day09 Let Me InEXO Officialhttps://www.youtube.com/weareoneEXOhttps://www.facebook.com/weareoneEXOhttps://www.instagram.com/weareone.exohttps://twitter.com/weareoneEXOhttps://www.tiktok.com/@weareone.exo_official#EXO #CreamSoda #EXIST #엑소 #EXO_CreamSoda #EXO_EXISTEXO 엑소 'Cream Soda' MV ℗ SM Entertainment"
"trzeUClQIIg","ZEROBASEONE (제로베이스원) 'In Bloom' MV","2023-07-10T09:00:37Z","UCSAp0Yl9S0Zq5uDqE6im_XQ","ZEROBASEONE","24","23.22.07","ZEROBASEONE|제로베이스원|제베원|ZB1|ZERO BASE ONE|ZEROBASEONE official|ZERO BASE ONE official|제로즈|성한빈|김지웅|장하오|석매튜|김태래|리키|김규빈|박건욱|한유진|SUNGHANBIN|KIMJIWOONG|ZHANGHAO|SEOKMATTHEW|KIMTAERAE|RICKY|KIMGYUVIN|PARKGUNWOOK|HANYUJIN|ZEROSE|InBloom|인블룸|제베원 인블룸|ZB1 In Bloom|In Bloom MV|인블룸 뮤비|In Bloom","16461119","547672","0","112013","https://i.ytimg.com/vi/trzeUClQIIg/default.jpg","False","False","ZEROBASEONE (제로베이스원) 'In Bloom' MVZEROBASEONE The 1st Mini Album[𝐘𝐎𝐔𝐓𝐇 𝐈𝐍 𝐓𝐇𝐄 𝐒𝐇𝐀𝐃𝐄]2023.07.10 18:00 (KST)More about ZEROBASEONE : https://linktr.ee/zb1_official#ZEROBASEONE #ZB1#제로베이스원 #YOUTHINTHESHADE #InBloom"
"1umHFX56l8c","TRAINING SESSION ⚽️🔴🔵 CAMPUS PSG","2023-07-12T16:22:37Z","UCt9a_qP9CqHCNwilf-iULag","PSG - Paris Saint-Germain","17","23.22.07","We Are Paris|PSG|PARIS SAINT-GERMAIN|PARIS|FOOTBALL|Sergio Rico|Alexandre Letellier|Gianluigi Donnarumma|Achraf Hakimi|Presnel Kimpembe|Sergio Ramos|Marquinhos|Juan Bernat|Nuno Mendes|Nordi Mukiele|Marco Verratti|Fabian Ruiz|Danilo Pereira|Vitinha|Renato Sanches|Carlos Soler|Kylian Mbappé|Neymar Jr|Lionel Messi|Messi|Mbappé|Hugo Ekitike|No Comment|Inside|Highlights|Skill|Training|Goal|Interview|Warren|Zaïre-Emery|Bitshiabu|Gharbi|Housni|Pembélé|Lavalle","515590","16377","0","1451","https://i.ytimg.com/vi/1umHFX56l8c/default.jpg","False","False","SUBSCRIBE ➡️ https://www.youtube.com/psgFOLLOW PSG 🔴🔵👨‍💻 Website: https://en.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥  Twitch: https://www.twitch.tv/psg/🐦  Twitter: https://twitter.com/PSG_English/💻  Facebook: https://www.facebook.com/PSG/ABONNEZ-VOUS ➡️ https://www.youtube.com/psgSUIVEZ LE PARIS SAINT-GERMAIN 🔴🔵👨‍💻 Website: https://www.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥 Twitch: https://www.twitch.tv/psg/🐦 Twitter: https://twitter.com/PSG_inside/ 💻 Facebook: https://www.facebook.com/PSG/INSCREVA-SE ➡️ https://www.youtube.com/psgFOLLOW PSG 🔴🔵👨‍💻 Website: https://pt.psg.fr/ 📸 Instagram: https://www.instagram.com/psg/📲 TikTok: https://www.tiktok.com/@psg/🎥 Twitch: https://www.twitch.tv/psg/🐦 Twitter: https://twitter.com/PSGBrasil/ 💻 Facebook: https://www.facebook.com/PSG/"
"exQQfuhnRxA","엄마 잃은 새끼 길냥이 집에 데려왔을때 리트리버의 반응","2023-07-11T02:30:16Z","UC3Ax4Vmwbf7EMwBfjyjz7NA","하오TV","15","23.22.07","강아지|리트리버|골든리트리버|하오|dog|하오tv|대형견|동물|하오네|간택|냥줍|새끼고양이|길냥이|리트리버반응|첫만남","875892","17495","0","950","https://i.ytimg.com/vi/exQQfuhnRxA/default.jpg","False","False","#냥줍 #간택 #리트리버 안녕하세요~ 하오아빠 입니다오늘은 야옹이 구조후 두번째 이야기를 전해 드릴려고 합니다. 무엇보다 다들 야옹이 건강과 안부를 궁금해 하시는거 같으신데..야옹이는 병원도 잘 다니고 밥도 잘 먹고 아주 잘 지내고 있습니다^^야옹이 구조후 바로 24시간 병원에 데려가 일단 조취를 취하였습니다또래 고양이 친구들보다 많이 야윈 상태라고 말씀해 주셨습니다그리고 무엇보다 살려고 저희에게 왔을지도 모른다는 말씀에 눈물이 ㅜㅜ치료는 잘 받고 저희집으로 데려온 상태입니다.아무것도 모른채 왠 낯선 고양이 등장에 어리둥절한 하오지만...그래도 리트리버 답게 잘 참고 지내주는 하오가 너무나 대견스러울뿐입니다.이 친구에 대해 두번째 이야기 시작합니다.그럼 울 하트님들 오늘하루도 하오하개~ 보내세요^^         하오의 팬가입 해주시면  채널 운영에 정말 큰 힘이 됩니다😆  https://www.youtube.com/channel/UC3Ax4Vmwbf7EMwBfjyjz7NA/join하오의 데일리 모습을 볼수 있는 인스타😆https://www.instagram.com/_hao.tv/"
"4Ale9EpNyqo","서울 포기하고 경기도에서 아기 키울 월세 찾아보기 / 아파트 값 폭락, 월세 떠도는 30대 부부의 일상 / 아기 수면교육의 어려움 /허리 운동하고 백종원 빵연구소","2023-07-13T09:00:03Z","UC1EEpE0lA9BaArXhRTHIG6w","강과장","26","23.22.07","강과장|브이로그|VLOG|자취|자취요리|직장인브이로그|자취브이로그|재테크|투자|경제|돈모으기|돈아끼기|절약|절약하는방법|저축|적금|예금|가계부|직장인가계부|자취생가계부|30대브이로그|짠테크|요리브이로그|요리|mukbang|먹방|자취먹방|임신|부부|신혼부부|직장인부부|육아|유자씨|알밤이","310088","6095","0","1184","https://i.ytimg.com/vi/4Ale9EpNyqo/default.jpg","False","False","더 많은 일상이 궁금하시다면🥬강과장 라디오 https://bit.ly/43ZEvEP🥬강과장 인스타 https://bit.ly/3FLcwwi🍋유자씨 인스타 https://bit.ly/3DEexZj🍋유자씨 블로그 https://bit.ly/3DFuFtB📁비지니스 문의 kangmanagertv@sandbox.co.kr(방송, 광고, 협찬 문의는 이쪽으로 부탁드립니다 ^^)😀개인메일 kang0930yu@gmail.com(개인메일로 오는 협찬, 광고, 방송출연 문의는 응답이 어려울 수 있습니다 ㅜㅜ)"
"jJVGtFyRH8M","＂바비큐보다 낫다!＂ 솥뚜껑에 흑돼지구이 근데 김치까지 구워?! 꿀조합으로 즐기는 만찬 l #어서와하이라이트 l #어서와한국은처음이지 l EP.303","2023-07-12T10:00:29Z","UC4i1qf8CUH93DLSbD9efqig","어서와 한국은 처음이지","24","23.22.07","MBCevery1|MBC에브리원|어서와 한국은 처음이지|어서와신속배달|신속배달|어한국|어한처|어서와한국은처음이지 뉴질랜드|어서와한국은처음이지 앤디|뉴질랜드|뉴질랜드 형제|뉴질랜드 가족|제주도|제주도 여행|외국인 제주도|전복죽|전복죽 먹방|해물부침개|해물부침개 먹방|해물라면|해물라면 먹방|흑돼지구이 먹방|한라봉 구이|구운 김치|외국인 흑돼지구이 반응","556303","4169","0","223","https://i.ytimg.com/vi/jJVGtFyRH8M/default.jpg","False","False","아침은 속을 든든~하게 채워줄 전복죽!그리고 해물부침개와 해물라면🧡저녁은 온 가족이 둘러앉아 즐기는 흑돼지구이까지00:00 고소함이 일품인 전복중 먹방02:46 리차드는 해물부침개의 길을 간다...★05:19 부모님을 위해 전복 손질해주는 효자 앤디07:07 스파게티 전법으로 즐기는 해물라면07:59 해물라면의 매운 맛에 제대로 당한 데이비드ㅠ08:58 솥뚜껑이 신기한 뉴질랜드 가족들!09:23 지글지글 침 꼴깍 삼키게 하는 흑돼지구이 비주얼11:07 다들 비켜주세요~ 흑돼지구이의 화룡점정 입장하십니다~12:39 흑돼지구이 먹방 본격적으로 가보자고14:02 스티브가 반한 '구운 김치 + 흑돼지구이' 조합15:09 흑돼지구이 상추쌈 먹방16:19 흑돼지구이쌈 못 참겠는 아빠ㅋㅋ20:28 온 가족이 함께 즐기는 한국 문화에 감탄하는 가족들22:50 앤디네 어워즈 개최~! 화려한 퍼포먼스는 덤✨#MBCevery1 #어서와한국은처음이지 #어한국#뉴질랜드 #제주도 #제주도여행 #흑돼지구이 #전복죽 #해물부침개 #흑돼지구이먹방♥시간 순삭 꿀잼 영상!! 구독하고 챙겨보기♥ https://bit.ly/3WwT2El  -------------------------------------------------------------- ☆KPOP 영상이 보고싶다면??!☆ * ALL THE K-POP 보러 가기 : https://bit.ly/3NJTqeG✅ 비즈니스 문의 : youtube@mbcplus.com"
"CYAL6kKkdrY","놀려서 죄송합니다.. 하지만 안 놀릴 수 없는 엔믹스 지우..","2023-07-13T08:15:00Z","UCIZ5rCTYJ0s16FgT7OetVEQ","kiu기우쌤","26","23.22.07","partyO'clock|jyp|k pop|아이돌|헤메코|위위 아뜰리에","856793","23634","0","988","https://i.ytimg.com/vi/CYAL6kKkdrY/default.jpg","False","False","#엔믹스 #지우 #앞머리https://www.hemeko.com어네이즈, 컬루어 글로벌몰기우쌤 인스타그램@kiu_design_망한머리대회 지원vunulmoon@naver.com머리자랑대회 혹은 사연 신청vunulmoon1@naver.com"
"xryhF4hYcHA","유목민 끝! 드디어 이사! 거기에 집공개를 살짝 곁들인 짧은 브이로그 🏡","2023-07-12T11:16:14Z","UC6KwCU8Y8Uw4h_Q0ptLZkqw","해쭈 [HAEJOO]","22","23.22.07","해쭈|가좍|쁘큐보이|카야|새삼이|브이로그|호주|foodtrip|foodie|australia|mukbang|먹방브이로그|먹방|해쭈먹방|cooking|요리|고매요리","693574","20026","0","1016","https://i.ytimg.com/vi/xryhF4hYcHA/default.jpg","False","False","-비지니스 문의는 이쪽으로 👉🏽 haejoo@sandboxnetwork.net감성가득 인스타그램 👉🏽  https://instagram.com/hae_jooooo_미지의 그곳 해쭈 팬카페 👉🏽  https://m.cafe.naver.com/australiahaeju"
"Rd2wppggYxo","NMIXX Party O’Clock M/V","2023-07-11T09:00:14Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","23.22.07","JYP Entertainment|JYP|NMIXX|엔믹스|릴리|LILY|LILY M|해원|HAEWON|오해원|설윤|SULLYOON|설윤아|배이|BAE|배진솔|지우|JIWOO|김지우|규진|KYUJIN|장규진|JYPn|kpop|girlgroup|#A Midsummer NMIXX's Dream|3rd Single|Single|3rd|Party O'Clock|Roller Coaster","50885476","324052","0","22198","https://i.ytimg.com/vi/Rd2wppggYxo/default.jpg","False","False","NMIXX Party O’Clock M/VNMIXX 'A Midsummer NMIXX's Dream' Pre-order & Pre-save ▶ https://nmixx.lnk.to/AMidsummerNMIXXDreamNMIXX Official YouTube ▶ https://www.youtube.com/c/NMIXXOfficialNMIXX Official Twitter ▶ https://twitter.com/NMIXX_officialNMIXX Official Instagram ▶ https://www.instagram.com/nmixx_official/NMIXX Official Facebook ▶ https://www.facebook.com/NMIXXOfficial/NMIXX Official Weibo ▶ https://weibo.com/NMIXXOfficialNMIXX Official Website ▶ https://nmixx.jype.com/NMIXX Official Fan's ▶ https://fans.jype.com/nmixxNMIXX Official TikTok ▶ www.tiktok.com/@nmixx_officialⓒ 2023 JYP Entertainment. All Rights Reserved#NMIXX #엔믹스#A_Midsummer_NMIXXs_Dream#Party_O_Clock"
"ejdqUXXy1Rc","산다라박 (Sandara Park) 'FESTIVAL' MV","2023-07-12T09:00:33Z","UCX4uTPyZkp1d0ogkNNp8LtA","DARA TV","22","23.22.07","산다라박|산다라|Sandara Park|Sandara|2ne1|투애니원|블랙잭|BLACKJACK|어비스컴퍼니|어비스|ABYSS COMPANY|ABYSS","4214931","216426","0","16143","https://i.ytimg.com/vi/ejdqUXXy1Rc/default.jpg","False","False","#산다라박 #SandaraPark#FESTIVAL💿 Sandara Park Digital EP 〖𝐒𝐀𝐍𝐃𝐀𝐑𝐀 𝐏𝐀𝐑𝐊〗🎧 http://kko.to/RjRV-qaqw_🎧 https://music.youtube.com/playlist?list=OLAK5uy_mx2QbnRc_SHshlv_XCyr0RuO5VwALHcJc&feature=share🎧 https://open.spotify.com/album/4OlfPaq5wGuzXHXioUAM4O?si=GLl5XAIYSj6JC8BByGGCxg▶SANDARA PARK OfficialSANDARA PARK Official TW : https://twitter.com/SANDARAxABYSSSANDARA PARK Official FB : https://www.facebook.com/SANDARAxABYSS▶SANDARA PARKSANDARA PARK TW : https://twitter.com/krungy21SANDARA PARK IG : https://www.instagram.com/daraxxi▶ABYSS COMPANY OfficialABYSS OS : http://abysscompany.comABYSS Official YT : https://www.youtube.com/ABYSSCOMPANYABYSS Official TW : https://twitter.com/abyss_companyABYSS Official FB : https://www.facebook.com/ABYSSCOMPANYABYSS Official IG : https://www.instagram.com/abyss.company"
"elTn9x6phUk","무더위 특","2023-07-12T09:00:26Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","23.22.07","총몇명|더위|여름|에어컨|수박|모기|벌레|노상|공감","1277945","19014","0","710","https://i.ytimg.com/vi/elTn9x6phUk/default.jpg","False","False","오늘도 시청해주셔서 감사드립니다~[총몇명 스튜디오]총감독 : 총몇명 / 부감독 : 즁즁 / 제작진행 : 지카모토 / 스토리보드 : 호빵 / 작화 & 배경 : 이옌 / 편집 : 연정, 스노유진  / 기획 : 총몇명, 센, Belli / 사운드 : 총몇명, 세인러문, 즁즁 / 성우 : Belli"
"JEsg1ZmuMi4","어차피 제가 다먹을건데?..추가요x4ㅋㅋ 남포동 20년 단골가게 사장님 퇴근시켜드리기..하는데 옆가게 내것도 좀 무라!🤣🤣│MUKBANG","2023-07-12T08:30:05Z","UCq9MDndXc1y3he3uPZLPskQ","[Nareum_TV] 나름TV","22","23.22.07","food asmr|MUKBANG|korean mukbang|korean food|mukbang|혼밥|먹방|떡볶이|순대|순대떡볶이|남포동먹거리|길거리음식|분식","347495","0","0","488","https://i.ytimg.com/vi/JEsg1ZmuMi4/default.jpg","False","False","#이모님사라지면안돼요#이게진짜부산떡볶이#다맛있어요*비지니스 문의 melody304000@naver.com*나름&다름의 쿠키가게 택배 주문 링크:https://m.smartstore.naver.com/cookiehouse34/category/ALL?cp=1*쿡희네집 인스타 :  cookie_house_34*전국택배(제주도 제외 가능) 위 링크 구매나네이버 쿡희네집 검색하셔서 스토어팜에서도 주문 가능합니다♥*개인 인스타 - nareum_tv , dareum_tv인스타 팔로우도 해주실거죠~?♥.*BGM"
