video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"9he_Vb7VRnk","Sonipat के किसानों ने बताया, Rahul Gandhi के घर खाने में क्या मिला? | Haryana Tak","2023-07-16T11:00:13Z","UCJ-F1ElALMfXS74xaWja8jg","Haryana Tak","25","23.20.07","Rahul Gandhi|sonia gandhi dance video|priyanka gandhi vadra|priyanka danve video|women farmers of Haryana|Sonipat women farmers|Sonia Gandhi 10 Janpath lunch|women farmers Rahul Sonia lunch|Rahul Gandhi latest Hindi news|राहुल गांधी|हरियाणा की महिला किसान|सोनिपत महिला किसान|सोनिया गांधी 10 जनपथ लंच|Rahul Gandhi lunch|rahul gandhi meet farmers|rahul gandhi lunch with Sonipat womens|Haryana news|haryana hindi news","396744","10189","0","593","https://i.ytimg.com/vi/9he_Vb7VRnk/default.jpg","False","False","Sonipat के किसानों ने बताया, Rahul Gandhi के घर खाने में क्या मिला?  #rahulgandhi #soniagandhi #priyankagandhi #deependerhooda #sonipatfarmers #womenfarmers #HAT035 Download Tak App:https://newstak.app.link/fataakFollow Haryana Tak on Facebook - https://www.facebook.com/haryanatakchannelTwitter - https://twitter.com/haryana_takInstagaram - https://www.instagram.com/haryana_tak/----------About the channelहरियाणा तक में खबरों की भीड़ नहीं है बल्कि खबरों में गहराई है। आपसे जुड़े हर मुद्दों पर यहां चर्चा की जाती है। यहां आपको हरियाणा की राजनीति से लेकर किसानों, खेल और मनोरंजन के बारे में हर जानकारी पूरी जिम्मेदारी और ईमानदारी के साथ मिलेगी।(An India Today Group Channel)"
"7ShVwQWAM5c","Rahul Gandhi के घर खाने पर पहुंचे Sonipat के किसान, महिला किसानों के साथ Priyanka ने किया डांस!","2023-07-15T05:24:42Z","UCJ-F1ElALMfXS74xaWja8jg","Haryana Tak","25","23.20.07","Rahul Gandhi|women farmers of Haryana|Sonipat women farmers|Sonia Gandhi 10 Janpath lunch|women farmers Rahul Sonia lunch|Rahul Gandhi latest Hindi news|राहुल गांधी|हरियाणा की महिला किसान|सोनिपत महिला किसान|सोनिया गांधी 10 जनपथ लंच|Rahul Gandhi lunch|rahul gandhi meet farmers|rahul gandhi lunch with Sonipat womens|Haryana news|haryana hindi news","1175214","27645","0","2201","https://i.ytimg.com/vi/7ShVwQWAM5c/default.jpg","False","False","Rahul Gandhi के घर खाने पर पहुंचे Sonipat के किसान, महिला किसानों के साथ Priyanka ने किया डांस! #rahulgandhi #soniagandhi #priyankagandhi #deependerhooda #sonipatfarmers #womenfarmers Download Tak App:https://newstak.app.link/fataakFollow Haryana Tak on Facebook - https://www.facebook.com/haryanatakchannelTwitter - https://twitter.com/haryana_takInstagaram - https://www.instagram.com/haryana_tak/----------About the channelहरियाणा तक में खबरों की भीड़ नहीं है बल्कि खबरों में गहराई है। आपसे जुड़े हर मुद्दों पर यहां चर्चा की जाती है। यहां आपको हरियाणा की राजनीति से लेकर किसानों, खेल और मनोरंजन के बारे में हर जानकारी पूरी जिम्मेदारी और ईमानदारी के साथ मिलेगी।(An India Today Group Channel)"
"C3Z7jtqYVqA","Ni Mittiye (Official Video) | Ranjit Bawa | ICON | Latest Punjabi Songs 2023","2023-07-15T04:30:20Z","UCr7A63cwz2vy7cwIXs_4VFA","Ranjit Bawa","10","23.20.07","ranjit bawa|ranjit bawa songs|ranjit bawa all songs|new song ranjit bawa|ranjit bawa new songs|ranjit bawa live show|latest song ranjit bawa|ranjit bawa video song|ranjit|ranjit bawa hits|Ni Mittiye|ni mittiye ranjit bawa|Latest Punjabi Song2023|punjabi songs 2023|latest songs 2023|hit songs 2023|popular songs|bawa|mitti da bawa 2","2677640","140026","0","10220","https://i.ytimg.com/vi/C3Z7jtqYVqA/default.jpg","False","False","Ranjit Bawa PresentsSong - Ni MittiyeSinger/Composer- Ranjit BawaMusic - ICONhttps://instagram.com/icxnmusic?igshid=MzRlODBiNWFlZA==Female Lead - Manpreet SagguLyrics - Mangal HathurDop - Mintu PlahaEdit/Di - ArshpreetDirectors - Dilsher Singh & Khushpal SinghFilm by Tru MakersLabel - Ranjit BawaSpecial Thanks - Gurpreet GhuggiListen Full Song:-Apple Music : https://music.apple.com/us/album/ni-mittiye-single/1696578019Amazon : https://music.amazon.in/albums/B0CBKGZXR6Apple Music : https://music.apple.com/in/album/ni-mittiye-single/1696578019Jiosaavn : https://www.jiosaavn.com/song/ni-mittiye/MywcdztcfGsSpotify : https://open.spotify.com/album/2PVKu9o9hxPNWOf1NnlLBDWynk : https://wynk.in/music/song/ni-mittiye/ig_195473022250_INB942300631Kkbox : https://www.kkbox.com/tw/en/song/9YWhHMX-tUrZ11VpW-Shazam : https://www.shazam.com/gb/track/671721353/ni-mittiyeReeso : https://m.resso.com/Zs8F2XoEf/Digitally Powered  By - Bull18 [http://www.instagram.com/Bull18Network]"
"wJ7UWuVC4MI","Udaariyaan | उड़ारियां | Ep. 750 & 751 | Recap","2023-07-18T17:45:01Z","UC55IWqFLDH1Xp7iu1_xknRA","Colors TV","24","23.20.07","colors tv serials all|colors tv promo|colors tv new serial|voot|colors tv|कलर्स टीवी|colors hindi serials|hindi shows|daily soap|Drama|tv serial|hindi serial|colors show|full episodes|colors tv new promo|Udaariyaan|udaariyaan serial|udaariyaan today episode|udaariyaan aaj ka episode|udaariyaan latest episode promo|udaariyaan full episode|उड़ारियां|Fateh|Tejo|Jasmine|फ़तेह|तेजो|जैस्मीन|Nehmat|Naaz|Advait|Ekam","821985","10363","0","129","https://i.ytimg.com/vi/wJ7UWuVC4MI/default.jpg","False","False","Udaariyaan | उड़ारियां | Ep. 750 & 751 | RecapHailing from a small village in Punjab, the Sandhu family is driven by one obsession: to leave their sarson ke khet behind & migrate to Canada aka Kaneda! A cruel twist of fate, however, has different plans for the two sisters Tejo & Jasmine when the dashing Fateh comes into their lives. Will the three be able to fulfill their sapon ki Udaariyaan?Watch more videos: https://www.youtube.com/playlist?list=PLcC6hSpO26Ku4-AxB357oDAAAEKDRlcl4To subscribe to this channel go to: http://www.youtube.com/subscription_center?add_user=colorstvFollow us on: Facebook: https://www.facebook.com/ColorsTVInstagram: https://www.instagram.com/colorstv/#ColorsTV #Udaariyaan #उड़ारियांThe accuracy, completeness, currency and/or suitability of the above video description is not endorsed by its licensor or broadcaster or the Channel. They shall not be liable for loss and/or damage arising from the video description."
"ONp3gJnzTts","Walking the Entire Map of GTA 5 in REAL LIFE","2023-07-15T06:45:03Z","UCx6F-rETGiz7xf_vkMmX2yQ","Mythpat","20","23.20.07","gta 5 mythpat|mythpat funny videos|grand theft auto 5 challenges|gta 5 map size","1968273","202050","0","5010","https://i.ytimg.com/vi/ONp3gJnzTts/default.jpg","False","False","Today I walk the entire map of Grand theft Auto 5 in Real Life! We explore Los Santos City with our Chappal Controllers. This Video was super fun to make and I lost 7 Kg making it SO PLEASE LIKE AND SUBSCRIBEfollow me - https://www.instagram.com/mythpatSongs used - Neha Barua - https://www.youtube.com/watch?v=mA9D_JnRAek#gta5 #challenge"
"-RM7N8ZqhdY","LEAVE ME ALONE 😥🙏 !!","2023-07-14T13:28:42Z","UC9I8DWhqm5q7U_4fhfDwZIw","Arjyou","24","23.20.07","Arjyou|Arjyou reaction|Arjyoulive","1353134","108060","0","2939","https://i.ytimg.com/vi/-RM7N8ZqhdY/default.jpg","False","False","Watch me LIVE ON : https://www.youtube.com/ArjyouliveMy instagram : https://www.instagram.com/arjyou_/My Facebook page : https://www.facebook.com/arjunsundaresanofficial/Thumbnail by : JR Bharath  ( https://www.instagram.com/j.r_bharath )⚙️My Setup⚙️Camera : https://amzn.to/2KIZAQcHeadset : https://amzn.to/396yfj5 Keyboard: https://amzn.to/2LaFJsOMouse: https://amzn.to/2LdVJKtMicrophone : https://amzn.to/3pCYAM6Microphone Stand : https://amzn.to/3o6eRsGWebcam : https://amzn.to/2JyOHQ8Disclaimer : DISCLAIMER: Please don't go out of your way to or hate on anyone I talk about in my videos, this channel is to entertain people and I usually focus on joking about what the people are doing not the individual themselves, please don't go spreading hate it's all for laughsCopyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use.This Video Contains Paid PromotionThank you !"
"OyvR61jMbT0","MANGULARA BHAGYA- ମଙ୍ଗୁଳାର ଭାଗ୍ୟ -Mega Serial | Full Episode -517 | Sidharrth TV","2023-07-17T14:30:13Z","UCbBWncD3X_dfXwxmj4KwJnA","Sidharrth TV","24","23.20.07","sidharth tv|sidharthtv|sidharth tv channel|sidharth odia tv channel|sidharthtv odia|sidharth odia video|siddharth tv|sidharth tv mega serial|sidharth tv reality show|mun bi namita agrawal hebi 2|mangula kanya|sampurna laxmi|sidharrth tv|manjula kanya full episode|aparajita full episode|mangula kanya full episode|raja sundari gala episode|raja sundari|padyantari|odishara nua swara senior|mekanik didi|mechanic didi full episode|mangulara bhagya 517","626614","10753","0","203","https://i.ytimg.com/vi/OyvR61jMbT0/default.jpg","False","False","ସିଦ୍ଧାର୍ଥ  TV ଏବେ ସମସ୍ତ DTH ଏବଂ Cabel ରେ ଉପଲବ୍ଧ : Dish TV -1311,Tata Play -1757, Airtel -600, Sun Direct -657, D2H -1311.Also watch other 3 channels of SIDHARTH TV NETWORK :Sidharth Bhakti : Dish -1395, Airtel -616, Sun Direct -491,Tata Play -1796, D2H -1395Sidharth Gold : Dish TV -1333, Airtel-602,Sun Direct-658,D2H-1333Jay Jagannath : Dish-1397,Sun Direct-490,Airtel -     , D2H-1397SUBSCRIBE us for Mega Serial, Reality Shows every day:  YouTube : http://www.youtube.com/c/SidharthTVInstagram : https://www.instagram.com/sidharthtvofficial/Facebook : https://www.facebook.com/SidharthTVofficial/Twitter : https://twitter.com/sidharth_tvSubscribe our other Television Channels :Sidharth Bhakti : https://bit.ly/3ybqxAJSidharth Gold : https://bit.ly/3a1P4Ac Jay Jagannath : https://bit.ly/3aa1lTa#SidharthTV #SidharthBhakti #SidharthGold #SidharthMusic #NamitaAgrawal #SitaramAgrawal #jayjagannath"
"S2MwJmh5xgY","MC STAN - REGRET (Official Video) | INSAAN | 2023","2023-07-14T10:50:10Z","UC_Q-YjEXDN0ufkU4AoWhU1g","MC STΔN","10","23.20.07","[none]","2274980","368786","0","27506","https://i.ytimg.com/vi/S2MwJmh5xgY/default.jpg","False","False","Humanity was and will always be above all. Humans have started believing in illusions and live in their own worlds.This album is the truth about insaan and various other elements of life which Stan has experienced and is expressing through this album. LIFE IS A TRIP UH KNOW MA SHITTT - MC STANINSAAAAAAAAAAAAAAAAAAAN  👁️              The official Video for Mc Stan's  REGRET from his album ' INSAAN '!  Out Now  !Stay Connected ✅ Follow Mc Stan :INSTAGRAM -  https://www.instagram.com/m___c___stan/HINDI RECORDS - https://www.instagram.com/hindi_records/Stream ' INSAAN ' on all platforms: https://mcstan.bfan.link/insaan👇🏼Spotify: https://open.spotify.com/album/5Xrj5h...Apple Music: https://music.apple.com/in/album/insa...JioSaavn: https://www.jiosaavn.com/album/insaan...Gaana: https://gaana.com/album/insaan-hindi-...Amazon: https://music.amazon.in/albums/B09SLN...Resso: https://m.resso.com/ZSe7uq7KB/Youtube Music: https://music.youtube.com/playlist?li...Hungama: https://www.hungama.com/album/insaan/...Singer / performer: MC Stan ( Official baap )Music Composer: MC Stan Author / Lyrics: MC StanProd. by - MC STΔNLYRICS: REGRET                                       “ HOOK “Nai karta mein , apno mei game Likha maine itna , ki khatam hua pen ( pain )Sab yaha pe , ajnabi theKarma hota bro yaha pe , asliyat meiJisne mera , feel kara painFamous hone k liye , mera use karre nameYeh bachkane bajrele , sameDusre ki bala , tu khande pe le                   ( VERSE - 1 )Tension mei marela , cigarette Meko full horela , regretKaan mei tere , bola tha secret Teku mere baare mei , puchreAngreez apne ko  , control karre door seLog meko dekhte kyu , ghoor k Door rakho , ristheydaar door kMere dost , kaise kya bhool gaye ?Sunnte chote bacche , meko school kGeneration haat mei , kaise bhool gayeKaante aate , gulaab k phool peYeh gana likha , neend mei se uthkeYeh rape karne wale , sab chuth gayeYeh rap karne wale sab , rukh gayeLadki k liye ghar , toot gayeMazil ka rasta nahi , puchte                     “ HOOK “Nai karta mein , apno mei game Likha mene itna , ki khatam hua penSab yaha pe , ajnabi theKarma hota bro yaha , asliyat meinJisne mera , feel kara painFamous hone k liye , mera use karre nameYeh bachkane bajrele , sameDusre ki bala , tu khande pe le                  ( VERSE - 2 )Chalna yeh log chahate , mere shoes meiLikhela sab Cheeze , books meiMere ganne kaam aate , dukh meiTera bhai busy tha , shoot meiBattya gul hogayele , mandal keKabhi bhi mar sakta , sambhal kSubhe jara uthte ja , fazar meiRandomly pucha Maine , ek uncle seMere mom dad ne acche diye sanskaar , lekin yeh duniya ne meko heartless bana daliDuniya ka kuch nahi , soch mat 4 log kaSoch jo bhi pedi aage aane waliTrust mera issue , meko trust pe bhi trust nahi haiInsaan toh choti si baat aari Aaj bhi meko regret hota , maine kya kara kiske saat Raat ko nai neend aari …………💔Stay Connected ✅ #regret #hindi #aaizhavuntakmitramandal For Licensing enquiries: Email:- sync-india@believedigital.co"
"whwJbHQOFzk","ना सोडा ना ईनो ना चाहिये दही बस पानी में पिसो और 5 Min में कुरकुरी पकोड़ी बना डालोCrispy Rice Pakodi","2023-07-18T07:00:42Z","UCFPJdGhJyaWVAD97vnRbwQg","Nirmla Nehra","26","23.20.07","[none]","127416","1443","0","76","https://i.ytimg.com/vi/whwJbHQOFzk/default.jpg","False","False","ना सोडा ना ईनो ना चाहिये दही बस पानी में पिसो और 5 Min में कुरकुरी पकोड़ी बना डालोCrispy Rice Pakodi#RicePakodi#CrispySnacksRecipe#NirmlaNehraRecipesInstagram - https://www.instagram.com/nirmla.nehra/Facebook - https://www.facebook.com/nirmla.nehra251/Ingredients:-Rice-1 cupBoiled Potato-2 big sizeCumin Seeds-1 tspCurry Leaves-6-7Green Chilli-2-3Salt-to tasteCoriander LeavesOil-for frying"
"DDnEWT_tOQQ","Seema Haidar को फेंका जाएगा Pakistan,बयान से मचा हंगामा ! Karni Sena on Seema Sachin|Seema Pak ISI","2023-07-19T12:28:55Z","UCIvaYmXn910QMdemBG3v1pQ","Zee News","25","23.20.07","seema haider up ats interogation|seema haider lie detector test|seema haider love story|seema haider pubg love story|seema haider update|seema haider news|seema haider pakistan|seema haider story|seema haider|seema haider sachin|seema sachin ki love story|seema haider sachin pubg lover|seema polygraph test|live hindi news|seema haider released from jail|karani sena threaten to seema haider|threat to seema haider|पाकिस्तान से भारत आई सीमा|करणी सेना","579155","5074","0","522","https://i.ytimg.com/vi/DDnEWT_tOQQ/default.jpg","False","False","Seema Haidar को फेंका जाएगा Pakistan,बयान से मचा हंगामा ! Karni Sena on Seema Sachin|Seema Pak ISI ConnectionIssuing a threat to Seema Haidar, the Pakistani national who illegally crossed the Indian border to meet her lover in Uttar Pradesh, Karni Sena, a conservative Hindu outfit, said it would throw her at the Pakistan border if no action was not taken against her. पाकिस्तान की सीमा हैदर और भारत के सचिन मीणा की प्रेम कहानी की चर्चा पूरे देश में हो रही है. सीमा हैदर अब सुरक्षा एजेंसियों की निगरानी में है और उससे पूछताछ की जा रही है. इस बीच करणी सेना ने सीमा हैदर को लेकर बड़ा बयान दिया है. #seemahaiderpakistan #seemahaider #sachinseemalovestory #pubglovestory #trending #upatsAbout Channel:ज़ी न्यूज़ देश का सबसे भरोसेमंद हिंदी न्यूज़ चैनल है। जो 24 घंटे लगातार भारत और दुनिया से जुड़ी हर ब्रेकिंग न्यूज़, नवीनतम समाचार, राजनीति, मनोरंजन और खेल से जुड़ी खबरे आपके लिए लेकर आता है। इसलिए बने रहें ज़ी न्यूज़ के साथ और सब्सक्राइब करें | Zee News is India's most trusted Hindi News Channel with 24 hour coverage. Zee News covers Breaking news, Latest news, Politics, Entertainment and Sports from India & World.-------------------------------------------------------------------------------------------------------------You can also visit our website at: http://zeenews.india.com/hindiDownload our mobile app:  https://bit.ly/ZeeNewsAppsSubscribe to our Youtube channel: https://www.youtube.com/c/zeenews/Watch Live TV : https://youtube.com/live/TPcmrPrygDcLike us on Facebook: https://www.facebook.com/ZeeNews/Follow us on Instagram: https://www.instagram.com/zeenews/?hl=enGet latest updates on Telegram: https://t.me/s/zeenewshindi1"
"MqBBSr4JIJg","Sheela Ki Haldi Ep. 619 | FUNwithPRASAD | #funwithprasad","2023-07-19T09:38:00Z","UCKKsaW4uKAV7yhywGaoj6eg","FUNwithPRASAD","23","23.20.07","funwithprasad|funwithprasad new video|fun with prasad|fun with prasad comedy|fun with prasad new video|funwithprasad comedy","533247","30147","0","3141","https://i.ytimg.com/vi/MqBBSr4JIJg/default.jpg","False","False","CREDITSAll Characters Played By - PrasadMusic By - https://youtube.com/channel/UCRRaev1HM8OTkIiKBGo1w5Ahttps://mobcup.net/ved prajapativasanth isaipettaiVideo Editing By - PrasadHope So You Like ThisSmile On Face This Is Only Reason Behind ThisThank You So Much For Watching"
"stcCZWCBegk","Jaanavule Lyrical Video | BRO Telugu Movie | Pawan Kalyan | Sai Dharam Tej | Ketika Sharma | Thaman","2023-07-15T09:31:26Z","UCWqyzn3cDkRDh3kRGWrIQwA","Mango Music","10","23.20.07","Jaanavule Lyrical Video|Bro Telugu Movie|Pawan Kalyan|Sai Dharam Tej|Ketika Sharma|Thaman S|Mango Music|Jaanavule Nerajaanavule Full Song|Jaanavule Nerajaanavule Video Song|Bro The Avatar Songs|Bro Movie Songs|Bro Telugu Movie Songs|Bro 2nd Single|Pawan Kalyan Bro Movie Songs|Jaanavule Nerajaanavule Song|Jaanavule|Jaanavule Lyrical Song|Kasarla Shyam|Pranati|BRO Teaser|BROTrailer|BROMovie|BRO The Avatar|Latest Telugu Movie Songs|Priya Prakash Varrier","6652562","84388","0","2107","https://i.ytimg.com/vi/stcCZWCBegk/default.jpg","False","False","Jaanavule Lyrical Video from BRO Telugu Movie on Mango Music. #BROTheAvatar 2023 Latest Telugu Movie ft. Pawan Kalyan, Sai Dharam Tej, Priya Prakash Varrier, Ketika Sharma, Brahmanandam and Subbaraju. Screenplay & Dialogues by Trivikram. Written & Directed by Samuthirakani. Music by Thaman S. Editing by Navin Nooli. Produced by T. G. Vishwa Prasad under the Banner People Media Factory in collaboration with Zee Studios.Worldwide Grand Release in theatres from JULY 28th, 2023.#Bro #PawanKalyan #SaiDharamTej #JaanavuleSong #ThamanS #KetikaSharma #KasarlaShyam #KPranati #BroTeluguMovie #PriyaPrakashVarrier #Samuthirakani #Trivikram #PeopleMediaFactory #JaanavuleLyricalVideoListen to Jaanavule Song Now Available on Your Favorite Music AppsAmazon Music: https://bit.ly/3ryejSKiTunes: https://bit.ly/3K0Mn0qHungama: https://bit.ly/3XSdqACWynk Music: https://bit.ly/3PZ7dkGSpotify: https://bit.ly/3pMbnBHYoutube Music: https://bit.ly/3XU5VZTSong Details:Song Name: JaanavuleSingers: Thaman S , K.PranatiLyricist:  Kasarla ShyamMusic Director: Thaman SArranged & Programmed by Thaman SDarbuka  : Anandan SivamaniSolo violin : Pavam psrkFlute & woodwinds : NaveenGuitar : Joel  Female chorus  : Adviteeya,Aditi bhavaraju,Pratyusha pallapothu,TejaswiniShivani, Pavani Vasa,Sruthika,Damini, Sahiti Chaganti, Nada PriyaVocal Supervision : Sri KrishnaRecording Engineers : Osho VRecorded@V studio (chennai)&Prasad film labs(Hyderabad)Mixed & Mastered : Shadab RayeenNew edge(Bombay) and New Edge (California)Assistant by Pukraj,AnupMusician coordinator - Manikandan KStudio Manger - Seenu,SridharStudio Assistance - Kannan, Lingam, Raju & RanjithMovie Details:Movie Name: BROCast: Pawan Kalyan, Sai Dharam Tej, Priya Prakash Varrier and Ketika SharmaWritten & Directed by SamuthirakaniDirector Of Photography: Sujith VaassudevScreenplay & Dialogues: TrivikramProduced by TG Vishwa Prasad under People Media Factory in collaboration with Zee Studios.Co-producer : Vivek KuchibotlaExecutive Producer : S.VenkatarathnamProduction Designer: A.S. PrakashDOP: Sujith VasudevEditor: Navin NooliArt Director: A S PrakashBase Storyline : SreevathsonCostume Designer : Neeta LullaClick Here for More:BRO Movie My Dear Markandeya Full Song - https://bit.ly/3JRlc8cPawan Kalyan Songs -  https://bit.ly/3O1bmDeThaman. S Hit Songs - https://bit.ly/3O1Ep8DKasarla Shyam Hit Songs - https://bit.ly/44qBgWKRamajogayya Sastry Hit Songs - https://bit.ly/43fWy89Latest Telugu Songs - https://bit.ly/46FipJaMango Music Originals - https://bit.ly/3SJM5y4Telugu Best Melody Songs - https://bit.ly/3NWf0wXFor more hit Songs and Video Songs -Subscribe - https://www.youtube.com/mangomusicLike - https://www.facebook.com/MangoMusicLabelFollow - https://twitter.com/MangoMusicLabelFollow - https://instagram.com/MangoMusicLabel...My Mango App Links:App Store: https://apps.apple.com/in/app/my-mang...For any copyright queries, please reach out to claims@whackedout.in"
"xYod7DWzUn4","Chandrayaan-3 Debris Found on Australian Beach: Australian Agency Reports | UPSC","2023-07-18T08:00:10Z","UCrC8mOqJQpoB7NuIMKIS6rQ","StudyIQ IAS","27","23.20.07","chandrayaan 3 debris in australia|chandrayaan 3 debris|chandrayaan 3 debris news|chandrayaan 3 rocket|chandrayaan 3 rocket launch|chandrayaan 3 rocket found in australia|chandrayaan 3 rocket found on australia beach|Chandrayaan-3|space debris|Australian beach|space news|space exploration|satellite debris|space technology|space agency|studyiq current affairs|studyiq ias|study iq|chandrayaan 3|global affairs|world affairs|current affairs for upsc|upsc|ias","240950","5863","0","38","https://i.ytimg.com/vi/xYod7DWzUn4/default.jpg","False","False","In this video, we discuss the latest development in space news as an Australian agency reports the discovery of Chandrayaan-3 debris on one of its beaches. We explore the significance of this finding and its potential implications for space missions, while highlighting the importance of international cooperation and responsible space exploration.UPSC IAS LIVE Prelims to Interview (P2I) 2024 July Evening Batch - Join now : https://bit.ly/43pZq2nBatch Starting on 22nd July 2023 | Daily Live Classes at 6:00 PMHurry Enrol Now : https://bit.ly/43pZq2nUPSC IAS LIVE Prelims to Interview (P2I) 2024 July Hindi Evening Batchबैच 22 जुलाई 2023 से शुरू हो रहा है | बैच का समय शाम 6:00 PMHurry Enrol Now : https://bit.ly/44llNqNUPSC IAS LIVE Prelims to Interview (P2I) 2024 July English Evening BatchBatch Starting on 22nd July 2023 | Daily Live Classes at 6:00 PMHurry Enrol Now : https://bit.ly/3XRa94BUPSC IAS Long Term Prelims to Interview (P2I) LIVE 2025 July Morning BatchBatch Starting on 28th July 2023 | Daily Live Classes at 8:00 AMHurry Enrol Now : https://bit.ly/3JUIQ3AUPSC IAS Prelims to Interview ( P2I) 2024 Live Advanced BatchBatch Starting on 20th July 2023 | Daily Live Classes at 6:30 PMHurry Enrol Now : https://bit.ly/3XaJZtiUPSC IAS (Mains) LIVE Optional Batches : https://bit.ly/3DrHsmw(PSIR, Sociology, History, Geography, Pub Ad, Anthropology, Mathematics, Hindi Literature)UPSC IAS (Mains) PSIR Optional Live 2024 (Comprehensive) July Batch Batch Starting on 17th July, 2023 | Class Timing -1:00 PMTo know more visit : https://bit.ly/44kuAc3UPSC IAS (Mains) Sociology Optional Live 2024 (Comprehensive) July BatchBatch Starting on 18th July 2023 | Class Timing -1:00 PMTo know more visit : https://bit.ly/3JpKidZUttar Pradesh PSC (Pre + Mains) Live Foundation 2024 BatchAdmissions Closing on 20th July 2023 | Daily Live Classes at 6:00 PMTo know more visit : https://bit.ly/3JGfwOaBihar PSC (Pre + Mains) Live Foundation 2024 BatchAdmissions Closing on 20th July 2023 | Daily Live Classes at 6:00 PMTo know more visit : https://bit.ly/3rdiG5KGaurav Sir Current Affairs  https://bit.ly/3jwDRsvComplete Static GK by Dr. Gaurav Garg https://bit.ly/3O0FaxEBanking Awareness (Static) by Dr Gaurav Garg https://bit.ly/36dElAI Vipan Sir Courses - Courses to help you gain an edge with MCQs preparation10000 MCQs of GA by Vipan Sir https://bit.ly/367qqMiGS - Dr. Vipan Goyal    https://bit.ly/3vbslbnDownload the App to Subscribe to the Course - https://bit.ly/StudyiqAppFor any doubt, Call 080-6897-3353 or Click here for Whatsapp Chat http://wa.me/917703861353"
"o0sFrXTFBVE","Vijuli Ni Chhokari Mate Tameta Valanu Mangu Aayu  | Gujarati Comedy | One Media | 2023","2023-07-18T06:48:45Z","UCeU2dRczjRSNbbvSPFaop6w","One Media Entertainment","24","23.20.07","gujarati comedy|one media|latest comedy|comedy video|comedy movie|comedy sense|comedy film|2018|2018 COMEDY|HINDI COMEDY|comedy|hindi comedy|latest video|2018 funy video|2018 jokes|latest jokes|comedy jokes|funny video|bhairu gayu piyar|gujarati comedy natak|gujarati comedy movies full|gujarati comedy jokes|gujarati comedy movie|One Media Entertainment|VIJULI|VIJULI COMEDY|Ek Chhoro Rupalo Have Thay jaane Tu Maro|EK CHHORO","188525","3330","0","64","https://i.ytimg.com/vi/o0sFrXTFBVE/default.jpg","False","False","Title: Vijuli Ni Chhokari Mate Tameta Valanu Mangu AayuArtist: Dhansukh bhanderi, Rajendra Panchal , Meenaben Sharma, Kajal Davda, Ravi CharoliyaLabel : One Media Producer-Concept : Ramnik Charoliya Dop : Suraj CharoliyaVideoEdit : Amit Kundhiya Director : Raj CharoliyaSanklan : Ramesh CharoliyaSupporteam : Ravi, Rohan Camera assistant : Raju SolankiPowered by : Studio ShreeMeldikrupa @Studio ShreeMeldikrupa#ONEMEDIA#gujaraticomedy #vijudi ____________________________Enjoy & stay connected with us!👉 Subscribe to YouTube : https://bit.ly/2QBHmBT​👉Follow us on Twitter: https://bit.ly/2YCafOL​👉 Follow us on Instagram:  https://bit.ly/2JN5jmt​©One Media Entertainment"
