video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"lol4hDiW400","[미공개] ＂열에 아홉 개는 변화구야...＂ 훈련 중 급 성사된 유희관 vs 피디의 맞대결🔥 | ＜최강야구＞ 비하인드 cam 56","2023-07-19T01:30:49Z","UCFL1sCAksD6_7JIZwwHcwjQ","JTBC Entertainment","24","23.28.07","최강야구|최강몬스터즈|박용택|유희관|정성훈|정근우|송승준|이택근|장원삼|정의윤|서동욱|이홍구|김문호|이대은|김선우|정용검|오주원|최수현|김성근|이대호|신재영|원성준|선성권|정현수|박재욱|이광길|황영묵|최강야구미공개|최강야구메이킹|최강야구비하인드|미공개|메이킹|비하인드|유희관예능|유희관야구|최강야구피디|최강야구PD|최강야구감독|유희관신재영","658049","8799","0","609","https://i.ytimg.com/vi/lol4hDiW400/default.jpg","False","False","훈련 중 갑작스레 성사된 야구선수와 피디의 맞대결(?)날이면 날마다 오는 기회가 아냐~꿀잼 소식에 몰려드는 하이에나들 ㅋㅋ((승부욕 MAX))희관 씨... 이게 뭐라고 번트 모션까지?🔥조회 수 100만 돌파 시🔥'장 단장 vs 정의용' 대결 들어갑니다!#최강야구 #최강야구_메이킹 #최강몬스터즈매주 월요일 밤 10시 30분 ＜#최강야구＞ 본방사수!⚾"
"gRkjKQd3SEE","장기하들","2023-07-20T10:00:36Z","UCazYz_x16xgY6VsE8NlEv7A","내 이름은 카더가든","24","23.28.07","카더가든|carthegarden|내이름은카더가든|차정원|별명|장기하|낮술의기하핰|더밥스튜디오|먹방|낮술|술방|토크|침착맨|맛집","285041","4092","0","617","https://i.ytimg.com/vi/gRkjKQd3SEE/default.jpg","False","False","EP.8 내 이름은 장기하Thanks to. 장기하패러디를 허락해주신 낮술의 기하핰(@thebobstudio ) 제작진분들께 감사드립니다.#내이름은카더가든 #카더가든 #장기하비즈니스 문의 : whatsmyname.kr@gmail.com"
"H7vL-wj1Jh8","24시간동안 호텔 VS 호텔!! 80만원 5성급 호텔에 가면 무조건 행복할까?!","2023-07-16T09:00:11Z","UClzB2iZ5jPoTNz0S-QU6Wiw","파뿌리","24","23.28.07","파뿌리|예능|게임|GAME|오락|버라이어티|variety|웹예능|플레이","662897","8622","0","1064","https://i.ytimg.com/vi/H7vL-wj1Jh8/default.jpg","False","False","※ 노랭이 PD : 다음 주부터 다시 또 달리자※ 강호이 : 재밌는 거 아직 가득함※ 진렬이 : 올해는 특별할 거예요#파뿌리24 #파뿌리 #호텔 파뿌리 채널 구독하기 ☞ https://url.kr/IPn4hC상경한 세 남자의 유쾌한 매력에 빠져보세요!!파뿌리24 영상 몰아보기 ☞ https://url.kr/SDQwbZ 복층라이프 몰아보기 ☞ https://url.kr/w3lLgh파뿌리 저가락 몰아보기 ☞ https://url.kr/5IUCuO슈퍼푸드보이 몰아보기 ☞ https://url.kr/JEGKBi랜덤챌린지 몰아보기 ☞ https://url.kr/iK3q9R퀴즈먹방 몰아보기 ☞ https://url.kr/QXLzIP뿌이로그 몰아보기  ☞ https://url.kr/M9DVLH1분 리뷰 몰아보기 ☞ https://url.kr/nufm3C[이메일] 콘텐츠요청, 팬 아트, 보내주고픈 말들 : popfree@sandboxnetwork.net[팬사서함] 서울시 용산구 서빙고로 17 센트럴파크타워, 30층 샌드박스받는 사람명 - 파뿌리"
"ZomNWDg4LNY","ZEROBASEONE, New Kidz on the Block [THE SHOW 230718]","2023-07-18T10:18:48Z","UCoRXPcv8XK5fAplLbk9PTww","THE K-POP","10","23.28.07","K-pop|Kpop|SBS|Korea|sbsmedianet|230718|THE SHOW|더쇼라이브|ZEROBASEONE|New Kidz on the Block","372595","31770","0","883","https://i.ytimg.com/vi/ZomNWDg4LNY/default.jpg","False","False","#ZEROBASEONE #New_Kidz_on_the_Block채널에 가입하여 혜택을 누려보세요.https://www.youtube.com/channel/UCoRXPcv8XK5fAplLbk9PTww/joinThe K-POP All about K-POP in Korea!Official  K-POP YouTube channel of SBS Medianet.Please don’t forget to click Subscribe.Enjoy your YouTube life with THE K-POP."
"W22HoakVbaQ","승률은 5퍼센트, 돌파한다","2023-07-18T22:32:50Z","UCQ9eDVhFn_jq7eTpjf21ouA","발__젭","20","23.28.07","[none]","361669","7138","0","880","https://i.ytimg.com/vi/W22HoakVbaQ/default.jpg","False","False","Music | Don't Let Me Go by LiQWYDWatch:   https://www.youtube.com/watch?v=ihQB_tSpAfE&t=54s • LiQWYD - Don't Le...  License: https://www.liqwydmusic.com/how-to-useDownload/Stream: https://hypeddit.com/liqwyd/dontletmego에피데믹 사운드desert caravanLounge Hourmagnifying GlassQuestion MarkZanobi-CastioIksonorbithttps://www.youtube.com/watch?v=CJelg45UR5cstillhttps://www.youtube.com/watch?v=Li2_panh6FcncsJosh Rubin - Surrenderhttps://www.youtube.com/watch?v=e1wR0hpTW-winukshuk- we were infinitehttps://www.youtube.com/watch?v=VEyTsJQGYqM"
"ecHo2QMBGQo","[#라디오스타] 나선욱이 누구야?🗣️ 아는 형님의↘아는 누님의↘아는 이모의 아들이요~!9️⃣9️⃣ | #나선욱 #엠뚜루마뚜루 MBC230712방송","2023-07-13T08:06:40Z","UCiwQRG2sCcfjKkgxMEdJGPg","엠뚜루마뚜루 : MBC 공식 종합 채널","23","23.28.07","김국진|김구라|유세윤|에피소드|토크|스타|라디오|라스|수요예능|MBC|MBC 예능|라디오스타|나선욱|99대장|99대장나선욱|뚱시경|성시경|뚱종원|별놈들|노유진|유진|빼이|감성욱|문돼의온도|문돼|나선욱포효|나선욱라스|백종원|세븐|스윙스|최성국|헛스윙스|스윙스나선욱|나선욱노래|나선욱라디오스타|나선욱본캐|본캐|나선욱스윙스|너의모듬순대간|덱스","3717150","33537","0","2344","https://i.ytimg.com/vi/ecHo2QMBGQo/default.jpg","False","False","[라디오스타] 수요일 밤 10시 30분 방송!MBC의 따끈따끈한 영상을 내 맘대로 편하게 즐기는 채널🌀 엠뚜루마뚜루 구독하기👉https://www.youtube.com/c/엠뚜루마뚜루#라디오스타#엠뚜루마뚜루* [라디오스타] 풀버전 보러가기✔ WAVVE : https://www.wavve.com/player/vod?programid=M_1000794100000100000&page=1✔ iMBC : http://playvod.imbc.com/templete/VodList?bid=1000794100000100000"
"-h37iI980PM","Jung Kook from BTS performs ‘Dynamite’ l GMA","2023-07-14T13:30:30Z","UCH1oRy1dINbMVp3UFWrKP0w","Good Morning America","24","23.28.07","abc|army|bts|concert|dynamite|evacuation|gma|jung|kook|news|p_cmsid=2494279|p_vid=news-101268775|series|summer|jungkook good morning america|jungkook summer concer|jungkook dynamite|bts dynamite|latto|bts gma summer concert|jung kook|seven jung kook|jungkook seven|kpop|good morning america jungkook|jung kook central park|jung kook youtube|정국 유튜브|정국 세븐|좋은 아침 미국 정국|방탄소년단 여름 콘서트 시리즈|good morning america|central park|abc news","3306098","247926","0","4519","https://i.ytimg.com/vi/-h37iI980PM/default.jpg","False","False","Jung Kook of global music phenom BTS performs “Dynamite,” the hit single that debuted at No. 1 on the Billboard Hot 100, during the “GMA” Summer Concert Series.SUBSCRIBE: https://bit.ly/2Zq0dU5 SIGN UP to get the daily GMA Wake-Up Newsletter: https://gma.abc/2Vzcd5jVISIT GMA: https://www.goodmorningamerica.comFOLLOW:TikTok: https://tiktok.com/@gmaInstagram: https://instagram.com/GoodMorningAmericaFacebook: https://facebook.com/GoodMorningAmericaTwitter: https://twitter.com/gma#jungkook #jungkookongma #btsarmy #dynamite #music #gma"
"a0JX16JNm24","Jung Kook of BTS performs ‘Euphoria’ l GMA","2023-07-14T13:26:34Z","UCH1oRy1dINbMVp3UFWrKP0w","Good Morning America","24","23.28.07","abc|army|bts|central|concert|euphoria|gma|jung|kooks|love|news|p_cmsid=2494279|p_vid=news-101268966|park|series|summer|yourself|jung kook|jungkook|latto|bts gma summer concert|jungkook seven|jungkook euphoria|jungkook gma|good morning america jungkook|bts army|bts gma|정국 굿모닝 아메리카|정국 행복감|방탄소년단 GMA 여름 콘서트|정국 유튜브|good morning america|summer concert gma|new jungkook","4118079","349340","0","7091","https://i.ytimg.com/vi/a0JX16JNm24/default.jpg","False","False","The global pop star performs his hit song “Euphoria” from BTS’ 2018 album, “Love Yourself,” at the “Good Morning America” Summer Concert Series in Central Park.SUBSCRIBE: https://bit.ly/2Zq0dU5 SIGN UP to get the daily GMA Wake-Up Newsletter: https://gma.abc/2Vzcd5jVISIT GMA: https://www.goodmorningamerica.comFOLLOW:TikTok: https://tiktok.com/@gmaInstagram: https://instagram.com/GoodMorningAmericaFacebook: https://facebook.com/GoodMorningAmericaTwitter: https://twitter.com/gma#jungkook #jungkookongma #btsarmy #euphoria #music #gma"
"WUzOQWmam2s","[크보픽] 사직에서 열린 별들의 축제★｜7월 1주~7월 2주차｜8회｜KBO 핫클립!","2023-07-17T09:00:31Z","UCoVz66yWHzVsXAFG8WhJK9g","KBO","17","23.28.07","[none]","102078","1977","0","344","https://i.ytimg.com/vi/WUzOQWmam2s/default.jpg","False","False","사직 김제니부터 뷰타니까지🙊볼거리 가득한 크보픽!!어서 PLAY⚾⚾⚾⚾#야구 #kbo  #baseball #크보픽🔔 구독 + 좋아요 + 알림설정 https://www.youtube.com/@KBO1982⚾지금 바로 확인하는 KBO의 주요 장면. 크보 쇼츠!⚾https://bit.ly/3Mu76LG⚾이번주 KBO 최고의 명장면이 궁금하다면? 크보탑10!⚾https://bit.ly/3MeP7rs⚾야구 보면서 웃고 싶을 때, 크보픽!⚾https://bit.ly/3M4tKc9✅ 비즈니스 문의 : gh@koreabaseball.or.kr"
"okVTSehE414","IVE 아이브 'I WANT' MV","2023-07-13T09:00:04Z","UCYDmx2Sfpnaxg488yBpZIGg","starshipTV","10","23.28.07","Kpop|girl group|1theK|Starshiptv|starship|뮤비|티져|MV|Teaser|신곡|new|song|한류|idol|hallyu|ロエン|ミュージック|ミュージックビデオ|アイドル|韓流|韓国|아이돌|아이브|IVE|アイヴ|LOGO|MOTION|로고|유진|원영|가을|레이|리즈|이서|YUJIN|GAEUL|REI|WONYOUNG|LIZ|LEESEO|AN YUJIN|JANG WONYOUNG|ユジン|ガウル|レイ|ウォニョン|リズ|イソ|After LIKE|애프터라이크|my satisfaction|KITSCH|안유진|장원영|I AM|I WANT|아이브 펩시|펩시|PEPSI|PEPSI IVE|메이킹필름|MAKING FILM|아이원트|아이브 아이원트|PEPSI ZERO SUGAR|펩시 제로슈거|아이브 뮤비|IVE PEPSI MV","11656731","302385","0","16823","https://i.ytimg.com/vi/okVTSehE414/default.jpg","False","False","[#PEPSIxSTARSHIP]2023 #PEPSI X #STARSHIPPEPSI PARTNER IVE'I WANT' MV#IVE #아이브 #IWANT #펩시 #PEPSI_ZERO_SUGAR #펩시제로슈거 #광고"
"80N0U45Dfz0","조장 하실 분 있나요?","2023-07-13T09:00:04Z","UCXEKwWflysXu312NmIP_dlw","너덜트","23","23.28.07","너덜트|유현규|전상협|임재형|코믹숏무비|스케치코미디|숏박스|nerdult|shortbox|skit|short movie|comic movie|comedy movie|short video|comic video|comedy video|sketch comedy|단편영화|넷플릭스|웹드라마|임소윤|신민주|팀플|대학생|대학교|조장|학고|장학금|복불복|고학번|학사경고|재수강|계절학기|1학기|2학기|수강신청|교양수업|전공수업|조별과제 꿀팁|조별과제 빌런|팀플 빌런|팀플 꿀팁|팀플 버스|조별과제 버스","2395546","41737","0","3397","https://i.ytimg.com/vi/80N0U45Dfz0/default.jpg","False","False","#코믹숏무비 #너덜트 #조별과제조별 과제 조장을 어떻게든 피하기 위한 치열한 두뇌 싸움연출 / 유현규각본 / 유현규촬영 / 유현규 전상협조명 / 유현규 전상협동시녹음 / 전상협 임재형미술 / 임재형조연출 / 전상협 임재형편집 / 유현규 임재형믹싱 / 전상협색보정 / 유현규분홍 역 / 임소윤인스타그램https://www.instagram.com/cowyun97노랑 역 / 신민주인스타그램https://www.instagram.com/godminjoo초록 역 / 임재형인스타그램https://www.instagram.com/jaehyung_log빨강 역 / 전상협인스타그램https://www.instagram.com/j_negotiation파랑 역 / 유현규인스타그램https://www.instagram.com/gyuis_너덜트 공식 인스타그램https://www.instagram.com/nerd_ult"
"1KGDNa7vQYU","예술고 학생 사이 숨은 일반고 출신 아이돌 찾기 (feat. NMIXX 해원)｜PIXID","2023-07-14T09:30:10Z","UCOOKj-kWvrsK8CDfHZTw9lw","Pixid","24","23.28.07","pixid|#픽시드|단톡방|NMIIXX|해원|Party O'Clock|예술고|예고|한림예고|리라아트고|서울공연예술고|안양예고|어몽어스","1103736","28586","0","860","https://i.ytimg.com/vi/1KGDNa7vQYU/default.jpg","False","False","드라마 속 예고 모습.. 그거 진짜야?역대급 끼쟁이들 등장!아이돌마저 당황시킨 예고 텐션 보세요😛“내가 바로 예고 출신~”#nmixx #해원 #어몽어스 #단톡방 #pixid"
"en78bBw-Ekw","달의하루(Dareharu) 『순혈주의자(Pure Blood)』 MV Teaser","2023-07-14T11:00:35Z","UCbAEthmNnJk8JVZP8FWXqZg","dareharu달의하루","10","23.28.07","달의하루|Dareharu|순혈주의자|Pure Blood|ampstyle|chohee|ramdaram|rdr|앰프스타일|초희|람다람|NCT|NCT127|NCT Dream|WayV|엔시티|BTS|방탄소년단|Red Velvet|레드벨벳|aespa|에스파|블랙핑크|BLACKPINK|EXO|엑소|IVE|아이브|뉴진스|NewJeans|르세라핌|LE SSERAFIM|세븐틴|SEVENTEEN|스트레이키즈|Stray Kids|데이식스|DAY6|유경환|AZ|에이지|미츠키요|ミツキヨ|OSUM|오썸|IAHN|TAK|seibin|세이빈|Roséthic|TMDC|애니|요아소비|YOASOBI|즛토마요|ZUTOMAYO|츠유|TUYU","668444","40665","0","5079","https://i.ytimg.com/vi/en78bBw-Ekw/default.jpg","False","False","달의하루(Dareharu) 『순혈주의자(Pure Blood)』2023.07.21 08:00 PM (KST) MV OUTCreditProduced by ampstyleAnimation - 람다람 (RDR)- Twitter @rrr001222  Instagram @rrr001222  Youtube  @RAMDARAM  Words/Music - ampstyle- Twitter @ampstyle_  Instagram @ampstyle_  Youtube  @ampstyle2258 Vocal - 초희(Chohee)- Twitter @Choheesingsing  Instagram @chohee_chohee_  Youtube  @chosingsing876543210 달의하루(Dareharu) Official- Twitter @Dare_haru  Instagram dareharu  Youtube  @dareharu7773 Copyright (C) Dareharu. All Rights Reserved."
"2y66kwSk7sw","[손흥민&임영웅 1편] 플립플랩 쓰는 손흥민과 로빙슛 넣는 임영웅..? 말도 안되는 조합이 실제로 일어남 ㄷㄷ","2023-07-15T02:00:02Z","UCI0FxD0282RxDk193_RJcJg","고알레 GOALE","17","23.28.07","고알레|축구|고체티노|호형|박무리뉴|football|고알레트레이닝|goale|축구공|축구스페셜|슈팅|패스|크로스|스포츠","1479713","45603","0","22457","https://i.ytimg.com/vi/2y66kwSk7sw/default.jpg","False","False","#고알레 #손흥민 #임영웅두 GOAT의 만남.... 가슴이 웅장해집니다🎁손흥민 & 임영웅 사인 축구화 이벤트🎁영상 시청 후 아무 댓글이나 달아주신 분들 중 2분을 추첨하여 사인 축구화를 선물을 드립니다!!손흥민 사인 축구화 (1명)임영웅 사인 축구화 (1명)*7월 24일 (월) 14:00시에 추첨하여 고정 댓글로 당첨자 발표하도록 하겠습니다*고알레 스토어 - https://smartstore.naver.com/goale_official"
"juasMU0EjdQ","애호박은 이방법이 최고입니다. 👍👍 가족들이 숟가락을 놓지 않아요~ 맛있는 애호박 요리 3가지 강쉪","2023-07-13T09:30:11Z","UCrxSR4OGbJBVjYxp4xjWgZQ","강쉪","26","23.28.07","korea food cooking|korea cooking|korea recipe|korea food recipe|receta de cocina de comida coreana|韓国料理レシピ|resep masakan korea food|สูตรทำอาหารเกาหลี|công thức nấu ăn hàn quốc|Рецепт приготовления корейской кухни|강쉪|애호박 볶음|애호박 된장찌개|호박된장찌개|애호박볶음밥|두부볶음밥|볶음밥만들기|애호박요리|둥근호박요리|조선호박요리","655974","4715","0","86","https://i.ytimg.com/vi/juasMU0EjdQ/default.jpg","False","False","(조선호박 요리 3가지)[애호박 두부 볶음밥] 2인분조선호박 1/2개, 두부 1/2개, 계란 1개, 대파 약간, 즉석밥 1개, 식용유 2스푼, 들기름 1스푼.양념: 진간장 1과 1/2스푼, 소금 2꼬집, 후추[애호박 멸치 된장찌개] 4인분 02:53조선호박 1개, 잔멸치 소복하게 3스푼, 감자 1개,양파 1/2개, 마늘 2개, 청양고추 1개.쌀뜨물 1리터, 된장  크게 2스푼, 고춧가루 1/2스푼.[조선호박 돼지고기 볶음] 4인분 05:30조선 호박 1개, 잡채용 돼지 등심 290g, 대파 1/3개, 마늘 2개,양념: 새우젓 2스푼, 고춧가루 1스푼, 올리브유 4스푼. =================================시청해주셔서 감사합니다.💕  자세한 레시피는 👉강쉪 블로그 에서 확인하세요~https://blog.naver.com/beherit00🍎강쉪의 건강하고 맛있는 100% 생사과즙 맛보장! https://smartstore.naver.com/kangchef/products/4788609582🍳영상에 사용한 엔드그레인 도마 https://smartstore.naver.com/heidel/products/7406754057▶비지니스 문의: beherit00@naver.com ▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬#둥근호박요리 #조선호박요리"
"HpOVEJlxKe4","비 때문에 한숨도 못잤습니다│비는 쏟아지고 타프는 찢어지고 고난의 우중캠핑│가평 너의 아지트가 되어줄게 캠핑장","2023-07-16T12:00:26Z","UCWlwaqMam9GueCmnwT1VYDA","도토리TV Dotori TV","19","23.28.07","겨울캠핑|계곡캠핑|난로|노지캠핑|다람쥐|도토리|도토리TV|도토리묵|도토리백패킹|도토리캠핑|동계백패킹|동계침낭|동계캠핑|라면|미니멀캠핑|백패킹|백패킹매트|백패킹먹방|백패킹배낭|백패킹장비|백패킹텐트|백패킹침낭|백패킹타프|삼겹살|솔로백패킹|솔로캠핑|여름캠핑|여자백패킹|여자캠핑|오지캠핑|오토캠핑|우중캠핑|차박|차박성지|차박텐트|침낭|카라반|캠핑난로|캠핑먹방|캠핑요리|캠핑용품|캠핑장비|캠핑장비추천|캠핑장추천|캠핑카|캠핑카가격|캠핑클럽|캠핑텐트|캠핑한끼|타프|텐트|트레일러|파세코|폭우캠핑|화목난로|camping|Coffee|backpacking|camper|campingcar|campingfood|asmr|campinggear|campingstove|campingtrailer|caravan|korea|mukbang|asmr mukbang|asmr 먹방|리뷰|review|bushcraft|camping vlog","220694","4441","0","439","https://i.ytimg.com/vi/HpOVEJlxKe4/default.jpg","False","False","#도토리TV #캠핑 #백패킹▫︎ 도토리TV 멤버십 가입하기https://www.youtube.com/channel/UCWlw...▫︎ 음원 ▫︎ https://www.epidemicsound.com/referral/hotgrg (해당 링크로 가입시 30일 무료이용)▫︎ [캠핑매너 ]https://youtu.be/E-otU9jZxpg▫︎ [2020 Q&A] https://youtu.be/QI4bpJjZ6dc▫︎ [2019 Q&A] https://youtu.be/cikn4-S1io4▫︎ [장비추천을 안하는이유] https://youtu.be/w9zDlbEJias▫︎ [박지공유하지않는이유] https://youtu.be/EQ4E8n6MqGI▫︎ [장비Q&A] https://youtu.be/eij7xcUDVRw▫︎ 편집 프로그램 - Adobe Premiere Pro 2020▫︎ 비지니스 문의 - etbest2@gmail.com▫︎백패킹 박지와 관련된 댓글은 삭제 될 수 있습니다."
"K-VmllVIOXA","Carlos Alcaraz vs Novak Djokovic: Final Highlights | Wimbledon 2023","2023-07-16T18:18:17Z","UCNa8NxMgSm7m4Ii9d4QGk1Q","Wimbledon","17","23.28.07","Tennis|Wimbledon|wimbledon championship|wimbledon tennis|wimbledon video|Wimbledon 2023|Tennis Grandslam|The Championships|Grand Slam|Grass|2023|Always Like Never Before|Highlights|Carlos Alcaraz|Carlos|Alcaraz|Wimbledon Champion|Spain|Wimbledon Highlights|Novak Djokovic|Djokovic|Tennis News|Tennis Highlights|Wimbledon News|News|Trending|Carlos Alcaraz Wimbledon Champion|Carlos Alcaraz vs Novak Djokovic|Spanish Tennis|Grand Slam Final|Final Highlights","5071728","53492","0","4702","https://i.ytimg.com/vi/K-VmllVIOXA/default.jpg","False","False","Match highlights of Carlos Alcaraz vs Novak Djokovic in the Wimbledon 2023 Gentlemen's Singles Final.SUBSCRIBE to keep up with all The Championships action and news!Join myWimbledon for a personalised Wimbledon experience: http://wimbledon.com/mywimbledonTo follow all of the action as it happens go to: https://www.wimbledon.com/en_GB/scores/index.html#Wimbledon #AlcarazVsDjokovic #Highlights To license Wimbledon footage, visit: https://bit.ly/3fy0RbA"
"elSgKXkp1q4","플러팅 폭주 기관차에 정신 못 차리는 사모예드🐶ㅣNCT DREAM 제노&천러 [셀폰KODE]","2023-07-14T09:30:08Z","UCn_T9wIiqniX99nxdLw_0OQ","KODE 코드","22","23.28.07","selfonkode|아이돌|여돌|소개팅|남돌|채팅|블라인드데이트|blinddate|idol|date|kpop|dance|flirting|플러팅|우결|kdol|Wegotmarried|블록챗|Blockchat|에스파|aespa|미주|카리나|karina|sm|spicy|nct|nctdream|nct127|엔시티|엔시티드림|엔시티127|엔시티유|mnet|mcountdown|인기가요|직캠|뮤직뱅크|음악중심|에스엠|차쥐뿔|ISTJ|brokenmelody|브로큰멜로디|잇티제|MBTI|isfp|재민|해찬|마크|런쥔|지성|jaemin|haechan|mark|renjun|jisung|맛|hotsource|헬로퓨처|hellofuture|pixid|odg|재현|정우|도영|도재정|perfume|태용|샤랄라|샤이니|shinee|glitchmode|버퍼링|비트박스|beatbox|캔디|candy|딩고|dingo|킬링보이스|killingvoice|enfp|엔프피|잇팁|엑소|백현|카이|exo|시즈니|NCTzen","973998","109131","0","3548","https://i.ytimg.com/vi/elSgKXkp1q4/default.jpg","False","False","⭐️시청자 여러분께 알려드립니다⭐️셀폰코드 최초! 코드 메이트의 정체를 ❗️미리 알고 나온❗️ 엔드림 대표 장꾸 천러!그리고 아무것도 모른 채 진심만 가득 챙겨 나온 순수 사모예드 제노😆과연 오늘의 희생양 제노는 같은 그룹 천러를 끝까지 못 알아챌까?정규 3집으로 돌아온 NCT DREAM의 환상 케미'ISTJ' 기다리며 두 번 세 번 네 번 돌려보기 약속🤙00:45 🚨주목🚨천러 노캔 이어폰 제거 논란?! 01:48 눈웃음 사모예드에게 냅다 플러팅 갈기는 천러02:31 본격 제노 놀리기 시동 거는 러냥이ㅋㅋ03:36 내향인 제노, 외향인 의혹?!04:05 충격발언! 데뷔 8년 차 아이돌 종천러 ‘음악 그냥 그래’05:42 콧바람이 말해주는 제노의 할많하않 모먼트07:30 현장 초토화시킨 제노의 ㅗ타 🤣08:29 시즈니 뭉클하게 만드는 드리미들의 행복 토크☺️10:04 같은 그룹 손잡기 타임11:21 대망의 정체 공개😮 제노 반응ㅋㅋㅋㅋㅋ#제노 #천러 #블록챗 #BlockChat#JENO #CHENLE #NCTDREAM #엔시티드림 #셀폰코드 #KODEⓒ2023 KODE. All rights reserved."
"zomvO2Ii-kA","엑소(EXO)의 킬링보이스를 라이브로! - 으르렁, MAMA, 나비소녀, Cream Soda, Sing For You, 전야, 중독, Monster, 첫 눈, Power |딩고뮤직","2023-07-11T10:00:10Z","UCtCiO5t2voB14CmZKTkIzPQ","딩고 뮤직 / dingo music","10","23.28.07","딩고뮤직|dingo|dingomusic|music|kpop|live|멜론|세로라이브|최신가요|top100|아이돌|라이브|음악|딩고","11557921","967362","0","104263","https://i.ytimg.com/vi/zomvO2Ii-kA/default.jpg","False","False","레전드의 귀환, 엑소의 킬링보이스!이번 앨범 타이틀곡  ‘Cream Soda’도  많관부 :)[선곡리스트]00:00 오프닝00:32 으르렁 (Growl)01:42 LOVE ME RIGHT02:56 CALL ME BABY04:09 Sing For You05:45 12월의 기적 (Miracles In December)06:54 Love Shot08:14 전야 (前夜) (The Eve)09:28 MAMA10:28 중독 (Overdose) 11:41 Monster13:09 첫 눈 (The First Snow)14:20 나비소녀 (Don’t Go)15:40 Power17:17 Cream Soda    ▶딩고뮤직 (Dingo Music) : http://bit.ly/Dingo__Music▶딩고프리스타일 (Dingo Freestyle) : http://bit.ly/Dingo__Freestyle▶일소라 (일반인들의 소름돋는 라이브) : http://bit.ly/ilsora contact : musicbiz@makeus.com#킬링보이스 #KillingVoice #EXO #엑소 #weareoneEXO #딩고뮤직 #DingoMusic  #EXIST #EXO_EXIST #CreamSoda"
"vIp05ucWsYI","[4K] 제로베이스원(ZEROBASEONE) “In Bloom” Band LIVE Concert│운명조차 바꾸는 제베원의 눈부신 지금💙 [it’s KPOP LIVE 잇츠라이브]","2023-07-14T08:00:11Z","UCB9e3pof1o83aa0kkaoeJGA","it's Live","24","23.28.07","ZEROBASEONE|제로베이스원|성한빈|김지웅|장하오|석매튜|김태래|리키|김규빈|박건욱|한유진|In Bloom|KPOP Group|KPOP Idol|KPOP|MDR|잇츠라이브|itsLive|Band|Band LIVE|밴드|밴드라이브|콘서트|온라인콘서트|온콘|공연|축제","957352","100761","0","3412","https://i.ytimg.com/vi/vIp05ucWsYI/default.jpg","False","False","잇츠라이브를 찾아온 제로베이스원(ZEROBASEONE)!!😍아홉 멤버의 찬란한 매력이 꽃처럼 만개하기를 바라는 메시지를 담은 곡,제로베이스원의 'In Bloom’ 무대를 지금 바로 만나보세요💟ZEROBASEONE - “In Bloom”#itsLive #제로베이스원 #InBloom #ZEROBASEONE #YOUTHINTHESHADE #밴드 #KPOP #잇츠라이브"
"gktkgXsnACQ","외국인은 알기 힘든 홍콩 게하 찾아가기 | 홍콩4🇭🇰 #곽준빈의기사식당","2023-07-17T11:00:25Z","UCL7BB2StsDBYE2kU1a6127g","곽준빈의 세계기사식당","24","23.28.07","곽튜브|곽준빈|곽준빈의기사식당|곽튜브의기사식당|곽준빈의 기사식당|여행|賓館|빈관|로컬 숙소|홍콩 현지 숙소|홍콩 로컬 숙소|게스트 하우스|홍콩 현지인|홍콩 여행|hongkong|xianggang|香港|기사식당|음식|먹방|빠니보틀|준빈|준빈쿤|홍콩 숙소|ebs|EBS|곽준빈의 기사식당 다시보기|기사식당 다시보기|로컬맛집|현지맛집|다이파이동|홍콩 포차|홍콩야시장|야시장|로컬|밥친|침사추이|라마섬|현지인 여행|홍콩 택시|홍콩 대중교통|택시 여행|기사식당 홍콩|박정민|푸드|food|택시|택시기사|교육방송|곽준빈 식당|kwak|kbak|예능|재미|릴스|reels|곽빠원|아제르바이잔|태국|키르기스스탄|기사식당 미리보기|기사식당 티저|곽준빈의 기사식당 티저|곽준빈의 기사식당 하이라이트|식당|맛집|곽준빈의 기사식당 홍콩|곽준빈 홍콩|곽튜브 홍콩|곽튜브 중화권|곽준빈의 기사식당 ebs|곽준빈의세계기사식당","385707","5693","0","273","https://i.ytimg.com/vi/gktkgXsnACQ/default.jpg","False","False","매주 일요일 밤 10시 5분 EBS 1TV호텔은 NO! 홍콩.Ver 게스트 하우스에서 나 홀로 준빈 본색!로망을 실현하기 위해 현지인들의 비밀 숙소, ‘빈관(賓館)’으로 향한다!도착하자마자 한자 가득한 간판에 당황한 준빈과연 빈관을 찾아 숙소 예약에 성공할 수 있을지...!#곽준빈의기사식당#곽준빈 #곽튜브#ebs [문화체육관광부·한국콘텐츠진흥원 제작지원작] 곽준빈의 기사식당매주 목요일 오전 11시 WAVVE 선공개"
