video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"qiL0WogTuxg","WELCOME HOME @SPowerGaming 💛💛💛","2023-07-19T11:00:42Z","UCF1KpKu_VDjDgIThFQJqYkw","GodLike Esports","20","23.22.07","cc|spower|godl|GodL|godlike|godlike esports|jonathan|zgod|clutchgod|spower gaming|spower returns","253380","44011","0","3492","https://i.ytimg.com/vi/qiL0WogTuxg/default.jpg","False","False","Presenting you the latest addition to our BGMI Roster @SPowerGaming !The Young Prodigy is all set to return home and take the scene by storm.#dilsegodlike #bgmi #spower #godlikeesports"
"A2DKU-hKPps","Konsi Chair Lu ? 🤔 Mammyji K liye","2023-07-19T02:30:08Z","UCjvgGbPPn-FgYeguc5nxG4A","Sourav Joshi Vlogs","22","23.22.07","dubai vlogs|traveling to dubai|sourav joshi|sourav joshi vlogs|travel vlogs|family vlogs|toys|action figers|spider man|piyush joshi|piyush joshi vlogs|shopping for mammyji","3988932","290918","0","5997","https://i.ytimg.com/vi/A2DKU-hKPps/default.jpg","False","False","Follow me on Instagram- https://www.instagram.com/souravjoshivlogs/?hl=en I hope you enjoyed this videohit likes.And do subscribe to my channelThank you so much for watchinggod bless you all.lots of  ❤️( For Collaboration - officialsouravjoshivlogs@gmail.com"
"Id8VZpLDC_k","BIG SURPRISE for All PW Online Batches Students !! 🔥","2023-07-18T13:37:00Z","UCiGyWN6DEbnj2alu7iapuKQ","Physics Wallah - Alakh Pandey","27","23.22.07","[none]","877491","70117","0","5241","https://i.ytimg.com/vi/Id8VZpLDC_k/default.jpg","False","False","👉🏻 Check out the list of Offline Test and Doubt Centers : https://smart.link/r58fk3wkbybisVP Online Plus Brings to youOffline Test Series + Doubt + Saarthi* = Marks Improvement Program (MIP)👉🏻 Check out the Offline Test Planner : https://physicswallah.onelink.me/e0oG/wx9zgv78👉🏻 To buy offline Test Series ✔️ Dropper NEET : https://physicswallah.onelink.me/ZAZB/z8pff51m✔️ Dropper JEE : https://physicswallah.onelink.me/ZAZB/hcrfbxnn✔️ Class 12th NEET : https://physicswallah.onelink.me/ZAZB/yek2fhes✔️ Class 12th JEE : https://physicswallah.onelink.me/ZAZB/a68ijd89✔️ Class 11th NEET : https://physicswallah.onelink.me/ZAZB/98deo746✔️ Class 11th JEE : https://physicswallah.onelink.me/ZAZB/jvf1g3x8👉🏻 Check out the list of Offline Test and Doubt Centers : https://smart.link/r58fk3wkbybis👉🏻 Click to buy the VP OP MIP Batch (Offline test series+ Doubt)✔️ Dropper NEET : https://physicswallah.onelink.me/ZAZB/96qngba1✔️ Dropper JEE : https://physicswallah.onelink.me/ZAZB/bplx5uj9✔️ Class 12th NEET : https://physicswallah.onelink.me/ZAZB/i7bqum86✔️ Class 12th JEE : https://physicswallah.onelink.me/ZAZB/p1dip7rs✔️ Class 11th NEET : https://physicswallah.onelink.me/ZAZB/55xby6p9✔️ Class 11th JEE : https://physicswallah.onelink.me/ZAZB/8g97qc0n0:00 Introduction5:10 What is VPOP?"
"4H-qFfVEuiU","Udaariyaan Promo: Iss Dardnaak Haadse Mein, Kya Chali Jaayegi Harleen Ki Jaan?","2023-07-18T06:15:00Z","UCToZTtSLYLyRV5xwUcAa9Kg","DESIFEED Video","24","23.22.07","Udaariyaan|Udaariyaan Full Episode|Udaariyaan 22nd July 2023 Full Episode|Udaariyaan Aaj Ka Episode|Udaariyaan New Promo|Udaariyaan Today Episode|Udaariyaan On Location|Udaariyaan Promo|Udaariyaan Upcoming Twist|Udaariyaan Serial|Udaariyaan Serial Promo|Preview|Promo|Today|Hindi Serial|Colors tv|Colours tv|Hindi Show|Udariya Serial|Udariya Serial Today Episode|udariya natak|2023|Udaariyaan New Episode|Udaariyan|Ankit Gupta|Priyanka Choudhary|Isha Malviya","828519","4602","0","92","https://i.ytimg.com/vi/4H-qFfVEuiU/default.jpg","False","False","Colors TV Ke Popular Show Udaariyaan Mein Iss Dardnaak Haadse Mein, Kya Chali Jaayegi Harleen Ki Jaan?, Kya Dr. Bacha Payenge Harleen Ko?Kindly Watch Udaariyaan Full Episode On Colors TV #Udaariyaan #colorstv #Voot Udaariyaan Cast: Ankit Gupta as Fateh Singh Virk, Priyanka Choudhary as Tejo Kaur Sandhu Virk, Isha Malviya as Jasmine/Harleen, Twinkle Arora as Nehmat Kaur Virk, Hitesh Bharadwaj as Ekampreet Ekam Randhawa,Rohit Purohit as Advait Kapoor, Sonakshi Batra as Naaz Kaur Bajwa Kapoor► http://bit.do/DESIFEEDVIDEO - Subscribe DESIFEED Video - Your Trusted & Favourite Entertainment News Channel!► Follow #DESIFEEDVideo on Social Media With #DFV #DESIFEED ►► DESIFEED Video Social Media Links► https://www.facebook.com/DESIFEEDVIDEO► https://twitter.com//DESIFEED_VIDEO► https://www.instagram.com/DESIFEEDVIDEOWatch Udaariyaan 22nd July 2023 Full Episode On Colors TV And Before TV On Voot App."
"vSUFa-g8JmE","गीदड़ की तलाश- Shocking Thing Happened😱 | भाग कर जान बचाई","2023-07-20T07:43:16Z","UCebC4x5l2-PQxg46Ucv9CsA","Crazy XYZ","28","23.22.07","searching of jackal|searching for jackals|jackal search|geedad|crazy xyz geedad|crazy xyz jackal|finding geedad|searching jackals at night|jackals at night|how to find jackals at night|crazy xyz jackal video|wild animal jackal|meeting with jackals|family of jackals|geedad search|searching for geedad|geedar|gidad|gidad search","1771607","158588","0","13448","https://i.ytimg.com/vi/vSUFa-g8JmE/default.jpg","False","False","Hello guys, is video me humne rat ko Geedad dhoundhne ki koshish kari hai.Our Unboxing Channel- https://www.youtube.com/channel/UCIcKN-VXhkZNpf5DRdHp9JAOur Shorts Channel- https://www.youtube.com/channel/UC7bZ8U3-WqDzHiyz6Hc6TmAFollow Me on Instagram- https://www.instagram.com/amit.yt/Follow Us On Facebook- https://www.facebook.com/CrazyXYZfb/"
"3eEJ_EW8ZXk","AMEER AUDIENCE | Gaurav Kapoor | Stand Up Comedy | Audience Interaction","2023-07-17T05:30:42Z","UCeP5_FL11TnvXuvrFvALJyA","Gaurav Kapoor","23","23.22.07","Gaurav kapoor stand up comedy|Gaurav kapoor new video|gaurav kapoor stand up|new Hindi stand up|Hindi stand up comedy|stand up comedian|stand up comedy India|hindi stand up|Boston University","1935917","96433","0","1179","https://i.ytimg.com/vi/3eEJ_EW8ZXk/default.jpg","False","False","This videos contains an on spot interaction with two group of friends. Met some nice people during the show who were willing to talk. Do let me know how you liked the video. In case you are sharing the video on any other social media apart from YouTube. Do tag me @gauravkpoorJoin e-mail list for all the early updates about live shows in your city, new vides etc. - https://bit.ly/3HIUviOUPCOMING SHOWS:HYDERBAD - 22nd JulyPUNE - 23rd JulyNAGPUR - 25th Julyhttps://in.bookmyshow.com/events/gaurav-kapoor-live/ET00350454——BANGALORE - 30th JulyKOLKATA - 3rd Septemberhttps://in.bookmyshow.com/events/gaurav-kapoor-live-bengaluru/ET00331714——KANPUR - 5th AugustLUCKNOW - 6th Augusthttps://in.bookmyshow.com/events/gaurav-kapoor-live-standup-comedy-show/ET00362597——BHOPAL - 12th AugustINDORE - 13th Augusthttps://in.bookmyshow.com/events/gaurav-kapoor-live/ET00313122——DUBAI - 19th Augusthttps://dubai.platinumlist.net/event-tickets/87663/the-laughter-club-dxb-featuring-gaurav-kapoor——EUROPE TOUR 2023AMSTERDAM - 16th Sept - https://serioustimepassfilms.com/gaurav-amsterdamBERLIN - 17th Sept - https://serioustimepassfilms.com/gaurav-berlinFRANKFURT - 20th Sept - https://nrweventss.com/gaurav-frankfurt/ZURICH - 24th Sept - https://serioustimepassfilms.com/gaurav-zurich——Do fill the form to get the update on mail, phone or Insta DM - https://bit.ly/3HIUviORest of the mentioned cities will be live very soon. Keep checking this space of follow on Insta for regular show updateVlog Channel - https://www.youtube.com/c/GauravKapoorVlogsInstagram: https://www.instagram.com/gauravkpoor/Shot and recorded by The Habitat Team at a live standup comedy event at The Habitat, Mumbai.To know more about such live shows: https://www.instagram.com/indiehabitatLive Producer: Balraj Singh GhaiThe Habitat Audio Team:Yash Rajiv Barse: https://www.instagram.com/yashrajivbarse The Habitat Video Team:Arbaaz Nasser:https://instagram.com/arbaaznasserSakshat Shetty:https://instagram.com/sakshatshetty24Post Production & Editing: Neona FilmsSound Mixing & Mastering: Mukul Mishra"
"VXDWHLj0n98","கோகிலா எப்டி இருக்க கோகிலா #பள்ளிக்கூடம்#நரேன்#சினேகா#@TamilFilmJunction","2023-07-18T04:30:01Z","UCNHtOfAm1dk7E3kWWtc1jFw","Tamil Film Junction","24","23.22.07","Pallikoodam|Narain|Sneha|Seeman|Thangar Bachchan|tamil movies watch online|tamil comedy movies|tamil love movies full movie hd|tamil cinema|tamil full film|Tamil Hit|Most Popular|Most Viewed|Super Hit|Hit Cinema|Popular Hit|evergreen|tamil full movie|tamil online movies|tamil super hit movies","466187","2140","0","25","https://i.ytimg.com/vi/VXDWHLj0n98/default.jpg","False","False","CastNarain as VetrivelSneha as KokilaShreya Gupto as child KokilaSriya Reddy as JencySeeman as MuthuvelThangar Bachchan as KumarasamyMeenal as VasanthaV. Sekhar as Educational officerNagineedu as Kokila's Uncle_________________________________________________Hello Viewers.., எங்களது விடியோ உங்களுக்கு பிடித்திருந்தால் லைக், கமெண்ட், ஷேர் பண்ணுங்க. Please don't forget to subscribe. பார்த்ததற்கு மிக்க நன்றி. Press the 🔔 for notifications_________________________________________________ＬＩＫＥ | ＣＯＭＭＥＮＴ | ＳＨＡＲＥ | ＳＵＢＳＣＲＩＢＥ►Subscribe to our Youtube Channel: https://www.youtube.com/channel/UCNHtOfAm1dk7E3kWWtc1jFw►Like us on https://www.facebook.com/tfjtamjl/?ref=page_internal_________________________________________________©TamilFilmJunction ✅"
"jN5qqRi0aRs","I BECAME കോടിശ്വരൻ IN GTA 5 (funniest) | Soloviner","2023-07-19T13:00:39Z","UCfWs_St76QGwtL2moa_Y_tg","SoloViner XD","20","23.22.07","soloviner","98333","7746","0","152","https://i.ytimg.com/vi/jN5qqRi0aRs/default.jpg","False","False","In this video we became rich in GTA 5 INSTAGRAM - https://www.instagram.com/soloviner/thanks...."
"I-IKZoGWkDo","Funny Invisible Ghost Prank | Ft. Sumanth Prabhas | Latest Pranks in Telugu | FunPataka","2023-07-19T15:56:58Z","UC8K9ptYhFDTtnUDoz95WJQw","FunPataka","24","23.22.07","Funny Invisible Ghost Prank|Funny Ghost Prank Telugu|Funny Ghost Prank Video|Ghost Prank India|Ghost Prank Hyderabad|Invisible Ghost Telugu|Invisible prank|funny telugu prank|pranks in telugu|funpataka|best telugu prank|telugu comedy pranks|telugu prank|fun pataka|fun pataka latest|telugu funny pranks 2023|pranks|new telugu prank|new telugu pranks|telugu latest pranks|telugu pranks|Latest Prank in Telugu|Sumanth Prabhas Pranks|Ft. Sumanth Prabhas","216295","10116","0","406","https://i.ytimg.com/vi/I-IKZoGWkDo/default.jpg","False","False","A special discount for our ViewersUse coupon code FP200 and get exclusive 50% discount on KuKu Fm’s monthly subscription i.e. Rs 49 only!Download link - https://kukufm.page.link/1u76JCkcwv3KkhzZ8For more Feedback and suggestions please fill out the google form given below Link:  http://lnkiy.in/KuKu-FM-feedback-teluguAbout CarEGhar : https://youtu.be/1CFGzF3WrPcFunny Invisible Ghost Prank by FunPataka Team in Hyderabad. If you like the video, then please hit the like button and encourage us. Pranks in Hyderabad 2023, Ghost Prank Telugu, FunPataka Ghost Prank#FunPataka FunPataka Team:Creator : a.r.manoharPranksters: Aditya, Abhinay, Sumanth Telugu Pranks, Prank in TeluguFollow us on Instagram: FunPataka -- https://www.instagram.com/funpataka/A.R.Manohar -- https://www.instagram.com/a.r.manohar/    Kiran Goud -- https://www.instagram.com/kirangoudm/   Aditya -- https://www.instagram.com/thisis.aditya/Abhinay -- https://www.instagram.com/abhinaygoud._/Rohan -- https://www.instagram.com/rohankiran_thurugonda/OUR OTHER BEST PRANK VIDEOS :THAAGUBOTHU PRANK : https://youtu.be/7aSXSWU1w0wGirlFriend tho GODAVA Prank : https://youtu.be/R0vkbMxN2aEGurtuPattavaa Prank : https://youtu.be/2NtUl3_9WQoInvisible Kite Prank in Telugu : https://youtu.be/mZtHW-6Ze28Naaluka Udithe Funny Telugu Prank Part 2 : https://youtu.be/XZbg1zRzNaYFake Expressions Prank : https://youtu.be/jPUrIvpXap0LIFT PRANK TELUGU : https://youtu.be/K4UOXrHnDq8Click My Pic Prank : https://youtu.be/dv9C3aaYAi8Funny Social Experiment Prank  : https://youtu.be/51BVIQAVs4gBandi Theey Funny Telugu Prank : https://youtu.be/KvKb38bQDacFunny Prank with Madhi Movie Team : https://youtu.be/zliqJfCVlN8Funny Language Prank : https://youtu.be/AinK6kmzhaUOri Devuda Movie Prank PART 2 : https://youtu.be/1jSgUJBIEKIBhagyanagaram Lo BIMBISARA : https://youtu.be/cFZz-M0LULMDiwali Prank Fails : https://youtu.be/H3XywA4WmioOri Devuda Movie Prank : https://youtu.be/YjvHlgM9EAgJust Do It Episode 7 : https://youtu.be/7HHwtQJQKpkJust Do It Episode 6 : https://youtu.be/l6aes-9m21MTelugu Ghost Prank, Sumanth Prabhas Pranks, Ft. Sumanth Prabhas,Hyderabad Pranks,Telugu Best Pranks 2023,Telugu Pranks 2023We do comedy pranks in telugu. You can watch funny telugu pranks in our channel. Till now all our pranks were shot in Hyderabad and VizagPlease, Subscribe to Most Entertaining Telugu Prank Channel Funpataka links are given below.Subscribe @ https://www.youtube.com/FunPataka"
"wpzJpX8mQBg","Baby Baji Episode 55 | 20th July 2023 (English Subtitles) ARY Digital Drama","2023-07-20T15:15:10Z","UC4JCksJF76g_MdzPVBJoC3Q","ARY Digital HD","24","23.22.07","ary digital|new pakistani drama|pakistani drama|Baby Baji Episode 55|Baby Baji pakistani drama|pakistani drama Baby Baji new episode 55|ARY Digital Drama Baby Baji upcoming episode 55|Javeria Saud New Drama|Saud Qasmi|Tauba Anwer|Tauba Anwer New Drama|Baby Baji drama 2023|Baby Baji Episode new ep 55 21st July 2023|Javeria Saud|Baby Baji New Episode 55|Baby Baji Latest Episode 54|Baby Baji upcoming episode 54|Javeria Saud Aka Azra|Javeria Saud Baby Baji Drama","5624983","84587","0","5153","https://i.ytimg.com/vi/wpzJpX8mQBg/default.jpg","False","False","To watch all the episode of Baby Baji here 👉  https://bit.ly/3qIAG7E Subscribe: https://bit.ly/2PiWK68Baby Baji Episode 55 | 20th July 2023 | Javeria Saud | Sunita Marshal | ARY Digital Drama Baby Baji is an interesting story of Baby Aapa, who tries to keep her house together after her husband’s illness. She has four sons – two of them are married.Written By: Mansoor Ahmed KhanDirected By: Tehseen KhanCast:Samina AhmedMunawer SaeedSaud QasmiJaveria SaudHassan AhmedSunita MarshalJunaid JamshedTuba AnwarFazal HussainAina AsifFaiza Khan.Baby Baji daily at 07:00 PM on ARY Digital.#Babybaji #JaveriaSaud #TubaAnwar #SaminaAhmed #SunitaMarshal #JunaidJamshed #AinaAsif #FaizaKhan #SaudQasmi #MunawerSaeed #HassanAhmed #fazalhussain Download ARY ZAP: https://l.ead.me/bb9zI1The most watched and loved Pakistani Entertainment channel is now on SoundCloud! Follow us here and listen to your favorite OSTs now! ♫ https://m.soundcloud.com/arydigitalhdPakistani Drama Industry's biggest Platform, ARY Digital, is the Hub of exceptional and uninterrupted entertainment. You can watch quality dramas with relatable stories, Original Sound Tracks, Telefilms, and a lot more impressive content in HD. Subscribe to the YouTube channel of ARY Digital to be entertained by the content you always wanted to watch."
"qoKFA_sv2HQ","राधाकृष्ण || RadhaKrishn Raasleela Part - 671 | Kanha Ki Atthkheliyaan #radhakrishn #starbharat","2023-07-21T03:30:39Z","UCCy2rLnGdwoJcSAtixNdsPQ","STAR भारत","24","23.22.07","star bharat|star bharat all serial|star bharat channel|star bharat hindi serial|STAR भारत|राधाकृष्ण || RadhaKrishn Raasleela Part - 671 | #radhakrishn #starbharat|राधाकृष्ण #starbharat|radha krishna|radha krishna serial|radhakrishna serial song|radhakrishn episode 1|radhakrishnan|radhakrishn today's episode|radhakrishn all songs|radhakrishn raas|radhakrishn episode|radhakrishn last episode|radhakrishn all episodes|राधाकृष्ण","462000","12023","0","162","https://i.ytimg.com/vi/qoKFA_sv2HQ/default.jpg","False","False","►Click here to Subscribe *Star Bharat* : https://www.youtube.com/c/StarBharat►Watch More Like This https://www.youtube.com/channel/UCCy2rLnGdwoJcSAtixNdsPQराधाकृष्ण || RadhaKrishn Raasleela Part - 671 | Kanha Ki Atthkheliyaan #radhakrishn #starbharat राधाकृष्ण || RadhaKrishn Raasleela Part - 671 | Kanha Ki Atthkheliyaan #radhakrishn #starbharat ►*About*-------------RadhaKrishn ke shaashwat prem ke vishay mein to sabhi ko gyaat hai. Radha bina Krishn nahin aur Krishn bina nahin Radha! Yadi Krishn Hriday hain, to Radha us hriday ki gati. Is premi yugal ki is mahagaatha mein aap jaanenge ki kis tarah Radha aur Krishn ne apne prem ko sansaar mein sthaapit kiya aur samast sansaar ko prem ki paribhasha sikhaayi, kyonki prem to bahut se log karte hain kintu keval prem ko paane ke liye… parantu RadhaKrishn ka prem ek-doosre ko paane ke liye nahin, apitu sansaar ko prem sikhaane ke liye tha. To dekhte rahiye RadhaKrishn ki ye anokhi prem-gaatha, jo Krishn nahin, apitu Radha ki drishti se likhee gayi hai!#radhakrishn #starbharat #dildekedekhozara #mythology #राधाकृष्ण#radhakrishna #sumallika #mallikasingh #radha ►Connect with *Star Bharat* on Social Media►Facebook : https://www.facebook.com/StarBharatOfficial/►Instagram : https://www.instagram.com/starbharat/►Twitter : https://twitter.com/StarBharatराधाकृष्ण || RadhaKrishn Raasleela Part - 671 | #radhakrishn #starbharat"
"oVnBcHCtbTY","bigg boss ott 2 live, Adhi raat ko manisha ne batai apni story toh Emotional ho gaye Fukra or Elvish","2023-07-21T23:14:09Z","UChonNrxec5og9RLAcGC91Xg","Dekho Dekho","24","23.22.07","[none]","226576","2841","0","210","https://i.ytimg.com/vi/oVnBcHCtbTY/default.jpg","False","False",""
"_IJE2obc4Zo","Finally Apni New Supercar Supra MK5 Modify Hogai Dubai Mai 😍 Loud Exhaust Ratatata Ep11","2023-07-18T10:24:00Z","UC4GSblxbWPSa1uk5SG3MYIw","The UK07 Rider","22","23.22.07","sourav joshi|sourav joshi vlogs|piyush joshi vlogs|piyush joshi gaming|family videos|family vlogs|daily vlogger|daily vlogging|daily vlogs|travel vlogs|playing with family|family vlog|next music video shoot|music video shoot|travel videos|travel vlog|UK07 Rider|The Uk07 Rider|Babu Bhaiya|new superbike|delivery|Supra India|Mk4|New Supercar|Dubai Vlogs|Dubai","2177955","185293","0","6460","https://i.ytimg.com/vi/_IJE2obc4Zo/default.jpg","False","False","Giveaway Channel Video - https://youtu.be/1iRJ0QGvYMIMusic 30 Days Free Subscriptionhttp://share.epidemicsound.com/uko7ri...​Instagramhttps://www.instagram.com/anurag_dobhal​Facebook-https://www.facebook.com/theuko7rider​​For Business And Collaborationanuragdobhaluk@gmail.comxPeace xdxdxdxdxd.....What do i use to film?Laptop- https://amzn.to/33Hj1xA​​​​​​​​​Canon 80D  - https://amzn.to/33U7dsd​​​​​​​​​Canon Lens 10-18 mm  - https://amzn.to/2JdjDlb​​​​​​​​​Sony A7III - https://amzn.to/2UBVr11​​​​​​​​​Sony Lens Sigma 16mm - https://amzn.to/2JdjFJP​​​​​​​​​Sony Lens Sigma 50mm - https://amzn.to/2xpJKmw​​​​​​​​​Rode Micro - https://amzn.to/3akCozg​​​​​​​​​Ring Light with Silver Light Stand Lighting Kit Dimmable 42W 3200-5600K - https://amzn.to/33GzwKu​​​​​​​​​One Plus 6t - https://amzn.to/3bpmN1s​​​​​​​​​Gorilla pod - https://amzn.to/3aj2HFP​​​​​​​​​Tripod- https://amzn.to/2Ui40z6​​​​​​​​​Wired headphones- https://amzn.to/2xpZRQF​​​​​​​​​KTM Accessories - https://amzn.to/2UgmUqf​​​​​​​​​Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use."
"q2ueCg9bvvQ","Launch of LVM3-M4/CHANDRAYAAN-3 Mission from Satish Dhawan Space Centre (SDSC) SHAR, Sriharikota","2023-07-14T09:49:14Z","UCw5hEVOTfz_AfzsNFWyNlNg","ISRO Official","28","23.22.07","[none]","24961344","954277","0","26914","https://i.ytimg.com/vi/q2ueCg9bvvQ/default.jpg","False","False","Chandrayaan-3 is a follow-on mission to Chandrayaan-2 to demonstrate end-to-end capability in safe landing and roving on the lunar surface. It consists of Lander and Rover configuration. It will be launched by LVM3 from SDSC SHAR, Sriharikota. The propulsion module will carry the lander and rover configuration till 100 km lunar orbit. The propulsion module has Spectro-polarimetry of Habitable Planet Earth (SHAPE) payload to study the spectral and Polari metric measurements of Earth from the lunar orbit."
"pukvA_cl1H0","RAMBUTAN MILKSHAKE | 100kg Rambutan Milkshake Recipe | Village Food","2023-07-17T13:15:27Z","UCuSD-BXA1p8S3HfE8LsEkHA","Village Food Channel","26","23.22.07","rambutan|rambuttan krishi|rambutan milkshake|rambutan picle|village food|benefits of rambutan","1689471","63778","0","1588","https://i.ytimg.com/vi/pukvA_cl1H0/default.jpg","False","False","00kg Rambutan Milkshake Recipe"
"hP4NjFtFiMA","DARKHEROES - Unlocking my NEW POWER [S3 Episode 6]","2023-07-20T12:30:08Z","UCSncGB_s0tuWN-4l-58mmvQ","ProBoiz 95","20","23.22.07","minecraft|darkheroes|darkheroes minecraft|darkheroes series|new power|new power in minecraft|episode 6|Kyro|proboiz|proboiz 95","1940209","110823","0","8900","https://i.ytimg.com/vi/hP4NjFtFiMA/default.jpg","False","False","So Today, In Darkheroes I unleashed some of my new powers that lead us to victory but it's not what it looks like...Sit back and Relax and Enjoy this Episode!FOLLOW ME :Instagram - https://www.instagram.com/proboiz_95Twitter - https://twitter.com/boiz95All songs by Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0 Licensehttps://creativecommons.org/licenses/by/3.0/"
"7i-I5fK31fM","Saakini Daakini - The Sisters | Ep - 6 | Nishat Shaik | Ananya Jinka | Infinitum Media","2023-07-19T13:00:42Z","UCUBBW23EHkyfmtYD8KUlIug","Kiraak Pilla","24","23.22.07","saakini daakini - the sisters|saakini daakini episode 6|saakini daakini web series|saakini daakini web series ep 6|nishat shaik short films|kiraak pilla latest|nishat shaik|ananya jinka|ananya jinka short films|nishat shaik ananya jinka|sisters web series in telugu|telugu web series 2023|saakini daakini - the sisters web series|latest telugu short film 2023|telugu short films 2023 latest|telugu new short films 2023|kiraak pilla|neeraj ananya|infinitum media","157707","8269","0","95","https://i.ytimg.com/vi/7i-I5fK31fM/default.jpg","False","False","Enhance your career in software development with SCALER. Visit: https://www.scaler.com/?utm_source=brandedcontent&utm_medium=KiraakPillaJuly2023&utm_campaign=brand_scaler_academy_brandedcontent_KiraakPillaJuly2023_branded-content-video-campaign-KiraakPillaJuly2023-19July2023_india_all&utm_id=brandedcontent&utm_content=YT-description#SCALER #WhereTheHungryLearnSaakini Daakini - The Sisters is a Telugu Web Series Featuring  Nishat Shaik and Ananya Jinka as leads.For Brand Inquiries & Collaborations Email us at brands@infinitumnetwork.inCast: Nishat Shaik, Ananya Jinka, Neeraj Bandari, Nihanth, Jagdeesh.Produced by Vandana BandaruDirected by Srinivas VenkateshamWritten by Manoj M.Kumar  Brands Manager: Bhargav.TMusic: Shaik MansoorEditing: Kumba Shiva Kumar, Santhosh Kumar.DOP: Saif ChayachitrakarPoster Designer: Nikhil ChotuMotion Grahics: BharathSound Engineer: Bhaskar KanukuntlaAssistant DOP: Durga PrasadLine Producer: Jayanth PatnamFinance Manager: Chandu JCExecutive Producer: Sathwik G RoyLocation Courtesy : Old Tree House Cafe#SaakiniDaakini #TheSisters #NishatShaik #AnanyaJinka #NeerajBandari #InfinitumMedia Presented by #infinitum Network Solutions.Follow Nishat Shaik on Instagram 👇👇👇( https://instagram.com/kirakpilla_?igshid=YmMyMTA2M2Y= )Follow Ananya Jinka on Instagram 👇👇👇( https://instagram.com/ananyaa_jinka?igshid=MzRlODBiNWFlZA== )Disclaimer: We do not intend to promote investment/ gambling/ illegal betting of any kind. Viewer discretion is advised. If your current residence is from Andhra, Assam, Odisha, Telangana, Nagaland, and Sikkim, you are advised to not participate.This activity promotes a game and doesn’t intend to promote any kind of betting/gambling."
"oDlvW2GimdY","Team CID को पता चला सर कटे आदमी का राज़! | Drama | CID | 18th July 2023 | Full Episode","2023-07-18T10:00:39Z","UCzXpAx4v6rFLYXkJZ5nmSvQ","LIV Crime","28","23.22.07","cid 2022|cid new episode 2022|cid abhijeet|cid all episode|best of cid|sony tv cid|crime show|detective series|cid daya|CID latest episode|sony cid episode|cid full episode|best of CID|cid crime cases|best cid episodes online|सीआईडी|cid best cases|hindi crime show cid|liv crime new channel|cid special episode|cid cases|daya cid|abhijeet cid|cid daya and abhijeet|New CID|Latest CID|CID Drama|Drama|ACP pradyuman|CID|Officer Daya|CID EP 1491","1438652","16429","0","365","https://i.ytimg.com/vi/oDlvW2GimdY/default.jpg","False","False","Click here to Subscribe to LIV Crime: https://www.youtube.com/channel/UCzXpAx4v6rFLYXkJZ5nmSvQ?sub_confirmation=1A horrifying and a shocking incident takes place after a mam not having a neck walks around and thrashes down someone's neck. Now, Stay Tuned to know that how will the CID Team investigate about the situation and trace the real truth about the man.Show Name: CIDShow Cast & Characters: • Shivaji Satam as ACP Pradyuman• Dinesh Phadnis as Inspector Fredricks aka Freddy• Ashutosh Gowariker as Sr. Inspector Virendra• Dayanand Shetty as Sr. Inspector Daya• Narendra Gupta as Dr. R. P. Salunkhe• Aditya Srivastava as Sr. Inspector Abhijeet• Shraddha Musale as Dr. Tarika• Ansha Sayed as Sub-Inspector PurviEpisode: 1491Producer: Brijendra Pal Singh#CID #सीआईडी #CID2023 #CrimeThrillers #CrimeMysteries #Mysteries #Horror #LIVCrime #Crime #NewCID #LatestCID #drama About CID:-----------------Dramatic and absolutely unpredictable, C.I.D. has captivated viewers over the last eleven years and continues to keep audiences glued to their television sets with its thrilling plots and excitement. Also interwoven in its fast-paced plots are the personal challenges that the C.I.D. team faces non-stop adventure, tremendous pressure, and risk, all in the name of duty. The series consists of hard-core police procedural stories dealing with investigation, detection, and suspense. The protagonists of the serial are an elite group of police officers belonging to the Crime Investigation Department of the police force, led by ACP Pradyuman [played by the dynamic Shivaji Satam. While the stories are plausible, there is an emphasis on dramatic plotting and technical complexities faced by the police. At every stage, the plot throws up intriguing twists and turns to keep the officers on the move as they track criminals, led by the smallest of clues.Click here to watch all episodes of the CID Drama:  https://www.youtube.com/playlist?list=PL0y08jtgaKIXZeOJZPxcBO0mxoRpGU-VHTeam CID को पता चला सर कटे आदमी का राज़! | Drama | CID | 18th July 2023 | Full Episode"
