video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"itm8efx8k8U","The Marvels de Marvel Studios | Tráiler Oficial | Doblado con subtítulos descriptivos","2023-07-21T04:17:18Z","UC8LEXZO4hjzVk6wO3G9pJyQ","Marvel Latinoamérica Oficial","24","23.29.07","[none]","441368","19942","0","1736","https://i.ytimg.com/vi/itm8efx8k8U/default.jpg","False","False","Un nuevo equipo cósmico está llegando 💥 Mira el nuevo tráiler de #TheMarvels, estreno 9 de noviembre, solo en cines."
"rCIV0y8jNy4","Marvel’s Spider-Man 2 | Tráiler de la historia | PS5","2023-07-20T23:10:20Z","UCvAaEWzVQuyzJLPaDWmsVWQ","PlayStation Latinoamérica","20","23.29.07","[none]","3144551","44462","0","2139","https://i.ytimg.com/vi/rCIV0y8jNy4/default.jpg","False","False","Vamos a sanar el mundo.Los Spider-Men, Peter Parker y Miles Morales, comienzan unnuevo capítulo de su vida mientras intentan mantener unequilibrio con sus responsabilidades como protectores de laNueva York de Marvel. Ahora que Harry Osborne, el mejoramigo de Peter, regresa a su vida y que Miles planea su futurodespués del bachillerato, la relación entre nuestros héroes setensa y se pone a prueba cuando el Simbionte aparece como unaamenaza para ellos, la ciudad y sus seres queridos.Desarrollado por Insomniac Games en colaboración conMarvel Games y PlayStation, Marvel’s Spider-Man 2continúa la saga de Marvel’s Spider-Man, aclamada por lacrítica.Para obtener más información, sigue a Insomniac Games enredes sociales:- twitter.com/InsomniacGames- instagram.com/InsomniacGames- facebook.com/InsomniacGames- discord.gg/InsomniacGames"
"nFigEiB9P5c","ASAP","2023-07-21T04:00:26Z","UCxOqS3cYg4FaHbobICo7nFQ","NewJeans - Topic","10","23.29.07","NewJeans|NewJeans 2nd EP 'Get Up'|ASAP","4916430","194351","0","6260","https://i.ytimg.com/vi/nFigEiB9P5c/default.jpg","False","False","Provided to YouTube by 'ADOR'ASAP · NewJeansNewJeans 2nd EP 'Get Up'Released on: 2023-07-21Auto-generated by YouTube."
"2f2GOUZEUKQ","FIESTA DE CUMPLEAÑOS DE IAN 😍🎉 / Jeison Giraldo","2023-07-23T01:02:38Z","UCyF5_uhsVkxbOdm4_g-G-9w","Jeison Giraldo","22","23.29.07","Jeison giraldo|Fiesta de ian|Jeison giraldo Ian|Ana eusse|Fiesta de cumpleaños de IAN|Ana eusse y jeison terminan|Jeison giraldo infiel|Ian giraldo|Fede viguevani|Karla Bustillos|Kimberly loaiza|Juan de Dios Pantoja|Jukilop","343602","22677","0","738","https://i.ytimg.com/vi/2f2GOUZEUKQ/default.jpg","False","False","La pasamos increíble ❤️ espero vean el final de este video…Sígueme en mis redes allá les estaré contando más👇🏻Instagram: https://www.instagram.com/p/CmaV2XWLxDE/?igshid=ZmMyNmFmZTc=Facebook: https://www.facebook.com/profile.php?id=100063634003433&mibextid=LQQJ4dYouTube: SUSCRÍBETE 😂❤️"
"QsFR0rxzFBo","will.i.am, Britney Spears - MIND YOUR BUSINESS (Official Audio)","2023-07-21T04:00:12Z","UC_d6W32xuEAyPlf_KmvvwEA","williamVEVO","10","23.29.07","william|will.i.am|britney spears|britney|mind your business|will.i.am britney mind your business|will.i.am britney spears|MIND YOUR BUSINESS|Pop|will.i.am Britney Spears|will.i.am music|llc/Epic","7067840","60997","0","9449","https://i.ytimg.com/vi/QsFR0rxzFBo/default.jpg","False","False","will.i.am & Britney Spears - MIND YOUR BUSINESS (Official Audio)MIND YOUR BUSINESS available at: https://WillIAm.lnk.to/MINDYOURBUSINESSFollow will.i.am:https://www.instagram.com/iamwill/https://www.facebook.com/william/https://www.tiktok.com/@iamwill(C) will.i.am music, llc under exclusive license to Epic Records, a division of Sony Music Entertainment.#william #BritneySpears #MINDYOURBUSINESShttp://vevo.ly/apk3HF"
"KnUTN8EGvaQ","Rels B - Un tiempo jajajajja [ft. Tempoe] (Visualizer)","2023-07-21T00:00:06Z","UCzmZtDoRh0zRTTuxiw3zJZg","Rels B / Skinny Flakk","10","23.29.07","Rels|relsb|skiny|skinny|skinyflak|flak|flakk|skinnyflakk|rels nuevo disco|rels b nuevo album|afro|afrolova|afrolove|rels afrolova|rels afrolove|rels afro|rels b afro|un tiempo|untiempo|un tiempo jajajaja|baby bo|babyboo|un rodeo|un rodeoo|sin gato|solita y suelta|solita y sueltaa|a mi|rels b a mi|buenos genes|que le pasa conmigo|mejor no nos vemos|pa quererte|como dormiste|lo que hay x aqui|love it|sonrie|un tiempo jajaja|nose si tu no","578315","24088","0","568","https://i.ytimg.com/vi/KnUTN8EGvaQ/default.jpg","False","False","06. Un tiempo jajajajja (Visualizer) | AfroLOVA' 23Stream & Download AfroLOVA' 23: https://orcd.co/afrolova_23Suscríbete al canal: https://orcd.co/relsb_ytSigue a Rels B: INSTAGRAM: https://www.instagram.com/skinnyflakk/TIKTOK: https://www.tiktok.com/@skinnyflakkYOUTUBE: https://www.youtube.com/user/rels9TWITTER: https://twitter.com/skinnyflakkFACEBOOK: https://www.facebook.com/relsbofficial/Todos los videos 3D que acompañan al álbum han sido creados en el estudio “3D scan NYcap3d” de Brooklyn, Nueva York.Creative director &CGI director: Shxpir @shxpir Avatar development: New Sapien CGI production: Fake Art Inc.3D scan: NYcap3D @nycap3d Styling: Anna Talyzin @LnestyleMakeup: Mitch Yoshida @mitchyoshidamakeup Hair: Ryuta Sayama @wigboy#RelsB #UnTiempo #AfroLOVA"
"4aH8apcDW7U","💥 MESSI SILENCIA SUS CRITICOS CON GOL EN SU DEBUT! ACABA CON LA SEQUIA DE VICTORIAS DE INTER MIAMI❌","2023-07-22T14:36:54Z","UCk2dKEZiXIfXDT45ulcY3sg","MAGNO FC","17","23.29.07","messi|inter miami|golazo messi miami|messi lebron james|reaccion mundo gol messi|lloros tomas roncero|tomas roncero|debut messi mls|golazo messi falta|records messi|balon de oro|magno fc|opinion|messi silencia criticos|beckham|repercusion messi mls|cruz azul inter miami|apple tv|busquets|iniesta|celebracion messi|lionel messi|mbappe|leccion humildad messi|argentina","202067","6482","0","535","https://i.ytimg.com/vi/4aH8apcDW7U/default.jpg","False","False","Debut soñado de Messi con golazo espectacular de falta en el ultimo minuto que silencia una vez mas a sus criticos y hacen disfrutar a su nuevo equipo el Inter Miami #messi #intermiami #tomasroncero"
"4jTmHWNstXQ","ADOPTE UN PERRO POR 24 HORAS!","2023-07-21T02:00:47Z","UCoQm-PeHC-cbJclKJYJ8LzA","Fede Vigevani","24","23.29.07","fede vigevani|fede|fede y sus vecinos|fede vecinos","5597424","342836","0","24965","https://i.ytimg.com/vi/4jTmHWNstXQ/default.jpg","False","False","OPERA ONE te va a encantar, bájalo dando click aquí y experimenta todas sus increíbles herramientas: https://opr.as/Opera-browser-Fede-Vigevani en este video adopté un perro por 24 horas!ADOPTA AQUI:https://instagram.com/albergueexpress?igshid=MzRlODBiNWFlZAhttps://www.tiktok.com/@albergueexpress?_t=8e9g76j6Ljh&_r=1Instagrams:https://instagram.com/fedevigevanihttps://instagram.com/ianlucashttps://instagram.com/itscarlitozzhttps://instagram.com/iam.yankeehttps://instagram.com/el.guarurahttps://instagram.com/teodemendoncahttps://instagram.com/andresparceritoEdición del video: https://www.instagram.com/chuyitogs1Producción: https://www.instagram.com/ivanvee_Playlist de Spotify: http://bit.ly/lavecibandaplaylistCONTACTO: fede@kocovega.comGracias por apoyarme :)Fede"
"9GIOUsTATRA","Curiosidades: The Flash - The Top Comics","2023-07-21T16:35:12Z","UCiBwOVBljEjcsLUjwI274Xw","The Top Comics","1","23.29.07","[none]","572958","32790","0","1270","https://i.ytimg.com/vi/9GIOUsTATRA/default.jpg","False","False","Polémica, cameos, Batman, Supergirl y varios finales alternativos con Ben Affleck y Michael Keaton. Estos son los easters eggs de la película de The Flash.Sigue a The Top Comics: TIKTOK: https://vm.tiktok.com/ZMJ3dGUXp/INSTAGRAM: http://instagram.com/thetopcomicsoficialFACEBOOK: https://www.facebook.com/TheTopComicsOficialTWITTER: https://twitter.com/TheTopComics"
"ONjxOM5aeU4","Omar quiere saciar el antojo de un buen negocio 🤤🍦 | Temporada 8 | Shark Tank México","2023-07-20T19:00:16Z","UCe1hlvtryjtpNL7b0C3c_iA","Shark Tank México","24","23.29.07","shark tank mexico|shark tank|shark tank méxico|tiburones|shark tank mexico 2023|shartak mexico|tiburones mexico shark tank|shark tank temporada 8|shark tank episodios completos|shark tank episodios|tanque de tiburones|shark tank mexico temporada 8|shark tank mejores negocios|shark tank heladeria|shark tank helados|heladeria shark tank|ice cream nation|heladeria creativa|heladeria curiosa|heladeria rara|helados creativos|helados curiosos|mexico","191189","3279","0","267","https://i.ytimg.com/vi/ONjxOM5aeU4/default.jpg","False","False","Omar Sapien llega al tanque con una propuesta que congelará a más de un tiburón. Su empresa llamada Ice Cream Nation tiene un concepto muy creativo y diferente de helados frescos hechos con nitrógeno líquido y materia prima real. ¿Omar logrará cautivar a los tiburones con su dulce oferta?¡Mira los episodios completos de Shark Tank México en la nueva app de Sony! #SharkTankMx #Negocios #HeladoSuscríbete a nuestro canal: https://bit.ly/SharkTankMéxicoDescarga nuestra App para Android: https://bit.ly/SonyOneAppVisita nuestro sitio web: https://la.sonychannel.com/seriesShark Tank México:La octava temporada de Shark Tank México llega en busca de valientes emprendedores, con un nuevo panel de tiburones y un set renovado. Durante siete años, el programa ha brindado enseñanzas, emprendimientos creativos, negociaciones emocionantes y más. En el 2023, el exitoso programa de negocios regresa para su octavo ciclo, ofreciendo a los emprendedores la oportunidad de obtener visibilidad y financiamiento para sus proyectos, además de valiosos consejos de los inversionistas más experimentados. A lo largo del ciclo, los aspirantes presentan sus proyectos ante el panel de tiburones, con la esperanza de convertir su idea en un negocio próspero, con el respaldo económico de al menos uno de ellos. Shark Tank es un reality show de negocios premiado, que fomenta el crecimiento empresarial a través de la inversión de empresarios experimentados y en México se fortalece el espíritu emprendedor con estas inversiones locales.AVISO IMPORTANTE: Las negociaciones entre inversionistas y emprendedores son reales. Los tiburones invierten su propio dinero, a su discreción. Cualquier acuerdo ante las cámaras está sujeto al correspondiente proceso de debida diligencia por parte de los inversionistas y a que se suscriba un contrato vinculante entre emprendedor y tiburón(es). Toda referencia a la unidad monetaria dólar tiene un propósito meramente informativo, y corresponde a la realidad del momento en que se realizaron las grabaciones.Omar quiere saciar el antojo de un buen negocio 🤤🍦 | Temporada 8 | Shark Tank Méxicohttps://www.youtube.com/channel/UCe1hlvtryjtpNL7b0C3c_iA"
"-UJCMfuFtSQ","Harry Styles - Daylight (Official Video)","2023-07-19T16:00:07Z","UCbOCbp5gXL8jigIBZLqMPrw","HarryStylesVEVO","10","23.29.07","HarryStyles|Harry's House|HarrysHouse|May 20|new album|harry styles|Golden|FineLine|WatermelonSugar|Harry|Adore You|LightsUp|Cherry|Falling|Sunflower|TreatPeoplewithKindness|Line|Fine|Hstyles|kiwi|Canyon Moon|To Be So Lonely|You’re so Golden|as it was|asitwas|Music for sushi restaurant|love of my life|boyfriends|satellite|keep driving|matilda|little freak|grapejuice|daylight|late night talking|cinema","7675051","604611","0","21040","https://i.ytimg.com/vi/-UJCMfuFtSQ/default.jpg","False","False","Official Video for Daylight by Harry Styles.Harry's album Harry's House out now. Listen here:  https://hstyles.lnk.to/HarrysHouse Amazon Music: https://hstyles.lnk.to/HarrysHouse/AmazonMusicApple Music: https://hstyles.lnk.to/HarrysHouse/AppleMusicDeezer: https://hstyles.lnk.to/HarrysHouse/DeezeriTunes: https://hstyles.lnk.to/HarrysHouse/iTunesPandora: https://hstyles.lnk.to/HarrysHouse/PandoraSoundcloud: https://hstyles.lnk.to/HarrysHouse/SoundcloudSpotify: https://hstyles.lnk.to/HarrysHouse/SpotifyYouTube Music: https://hstyles.lnk.to/HarrysHouse/YouTubeMusic Follow Harry Styles:Facebook: https://HarryStyles.lnk.to/followFIInstagram: https://HarryStyles.lnk.to/followIITwitter: https://HarryStyles.lnk.to/followTIWebsite: https://HarryStyles.lnk.to/followWISpotify: https://HarryStyles.lnk.to/followSIYouTube: https://HarryStyles.lnk.to/subscribeYD Credits:Made with love by a creative team from Ukraine.Director: Tanu MuinoProducers: Bryan Younce, Frank Borin, Ivanna Borin, Mauricio Von TrappCreative Director: Molly HawkinsProduction Company: UnderWonder ContentDirector of Photograph: Nikita KuzmenkoProduction Designer: Spencer GravesEditor: Carlos Font ClosColorist: Joseph BicknellLyrics:I’m on the roof,You’re in your airplane seat,I was nose bleeding,Looking for life out there,Reading your horoscope,You were just doing cocaine in my kitchen,You never listen,I hope you’re missing me by now, If I was a bluebird,I would fly to you,You’d be the spoon,Dip you in honey so I could be sticking to you, Daylight,You got me cursing the daylight,Daylight,You got me cursing the daylight,Daylight,You’ve got me calling at all times,Ain’t gonna sleep ’til the daylight, Out of New York,I’m on the come down speed,We’re on bicycles,Saying there’s life out there,You’ve got the antidote,I’ll take one to go, go please,Get the picture,Cut out my middle,You ain’t got time for me right now, If I was a bluebird,I would fly to you,You’d be the spoon,Dip you in honey so I could be sticking to you, Daylight,You’ve got me calling at all times,Ain’t gonna sleep ’til the daylight,Daylight,You got me cursing the daylight,Daylight,You got me cursing the daylight,Daylight,You’ve got me calling at all times,Ain’t gonna sleep ’til the daylight, If I was a blue bird,I would fly to you,You’d be the spoon,Dip you in honey so I could be sticking to you,  #HarryStyles #HarrysHouse #Daylight"
"sOvbUR2jYuY","Jung Kook - 'Let There Be Love' in the Live Lounge","2023-07-20T16:44:17Z","UC-FQUIVQ-bZiefzBiQAa8Fw","BBC Radio 1","10","23.29.07","BBC|RADIO 1","1837539","237611","0","9346","https://i.ytimg.com/vi/sOvbUR2jYuY/default.jpg","False","False","Jung Kook performs a cover of the Oasis classic 'Let There Be Love' in the BBC Radio 1 Live Lounge#radio1 #BTS #JungKook #BTSARMYRadio 1 Breakfast Show: https://www.bbc.co.uk/programmes/b0080x5m--Official Channel of BBC Radio 1Here you can find your favourite live performances, the biggest movie stars, amazing interviews and more... Still haven’t subscribed to Radio 1 on YouTube? ►► https://goo.gl/QSjLSr​​​​​​​​​​​​ Follow us on socials:https://en-gb.facebook.com/bbcradio1/https://twitter.com/bbcr1​​​​​​​​​​​​https://www.instagram.com/bbcradio1/​https://www.tiktok.com/@bbcradio1"
"77eKggnzHUU","Jung Kook - 'Seven' in the Live Lounge","2023-07-20T16:34:26Z","UC-FQUIVQ-bZiefzBiQAa8Fw","BBC Radio 1","10","23.29.07","BBC|RADIO 1","3103153","337423","0","8707","https://i.ytimg.com/vi/77eKggnzHUU/default.jpg","False","False","Jung Kook from BTS joins us in the BBC Radio 1 Live Lounge for the first time as a solo artist to perform his single 'Seven'.#BTS #JungKook #BTSARMY #radio1 Radio 1 Breakfast Show: https://www.bbc.co.uk/programmes/b0080x5m--Official Channel of BBC Radio 1Here you can find your favourite live performances, the biggest movie stars, amazing interviews and more... Still haven’t subscribed to Radio 1 on YouTube? ►► https://goo.gl/QSjLSr​​​​​​​​​​​​ Follow us on socials:https://en-gb.facebook.com/bbcradio1/https://twitter.com/bbcr1​​​​​​​​​​​​https://www.instagram.com/bbcradio1/​https://www.tiktok.com/@bbcradio1"
"5HcP2lPWWls","COMPRAS CON LAS CHANCLUDAS EN USA 💰","2023-07-19T21:00:05Z","UCW3bX8K5LuQHw8cKc3U8iUg","Rivers","20","23.29.07","la rivers|rivers|rivers gg|arigameplays|amablitz|las chancludas|de compras con ari y ama|rivers de compras|rivers comprando en usa|comprando|en usa|rivers de compras con ari y ama|ari ama y rivers|ari|ama|compras|rivers stream comprando","1963463","121976","0","1544","https://i.ytimg.com/vi/5HcP2lPWWls/default.jpg","False","False","Holaaa pollitos de color!, acá está el video de la escapada a hacer compras con @arigameplays y @AmaBlitz , compramos puras babosadas• TODO ESTO PASA EN:https://www.twitch.tv/rivers_gg• TWITTER:https://twitter.com/samyriveratv• INSTAGRAM:https://www.instagram.com/samyrivera/• CONTACTO:rivers@randy.com.mx"
"CeO2FGAL4c0","La teoría de cuerdas: ¿cuál es la verdadera naturaleza de la realidad?","2023-07-20T14:00:09Z","UCZcvCpFcLxOKGbMocVgLjEA","En Pocas Palabras – Kurzgesagt","27","23.29.07","[none]","238641","24182","0","397","https://i.ytimg.com/vi/CeO2FGAL4c0/default.jpg","False","False","Si quiere ayudarnos directamente para que hagamos más, puede comprar algo bonito en nuestra tienda o convertirse en patrocinador y unirse al ejército de pájaros.Shop: https://kgs.link/shop-eslPatreon: https://kgs.link/patreon-esl¡Muchísimas gracias!Patreon: https://kgs.link/patreon-eslMerchandise:  https://kgs.link/shop-eslNewsletter: http://eepurl.com/cRUQxzFacebook: http://bit.ly/1NB6U5OTwitter: http://bit.ly/2DDeT83Instagram: https://kgs.link/instagramDiscord: https://discord.gg/kurzgesagtSteady: https://steadyhq.com/de/kurzgesagtLa música del vídeo: Spotify: https://open.spotify.com/artist/7meq0SFt3BxWzjbt5EVBbTSoundcloud: https://soundcloud.com/epicmountainBandcamp: https://epicmountainmusic.bandcamp.com/Youtube: https://kgs.link/music-youtube"
"fIabVCEAlng","Siddhartha - Brújula ([Live] @ Palacio de los Deportes)","2023-07-20T01:00:08Z","UCkIsUwqbrp-tYS8hEn9hZmg","iamSiddharthaVEVO","10","23.29.07","siddharta brujula|brujula video|brujula letra|siddharta|sidharta|siddhartha|brujula|rock|pop rock|alternativo|indie|mentes|baile|perdonar|mente|es que lo siento|quise buscarte para encontrarte|cada día yo quise decir te quiero|mexico|0000|únicos|me hace falta|ser parte|en vivo|siddhartha en vivo|brujula en vivo|Alternative/Indie|Brújula|Siddhartha|Sony Music México","82722","7061","0","551","https://i.ytimg.com/vi/fIabVCEAlng/default.jpg","False","False","Siddhartha - Brújula | En vivoEscúchala y guárdala en tu plataforma favoritaVe más videos de Siddhartha: https://www.youtube.com/watch?v=F4JD-UxE38E&list=PL4Tdvgcfby6IHlUzDCANVBZfa-SnvmUWl&pp=iAQBSigue a Siddhartha en› TikTok: https://www.tiktok.com/@siddhartha_oficial› Instagram: https://www.instagram.com/iamsiddhartha/ › Facebook: https://www.facebook.com/siddharthamusica › Twitter: https://twitter.com/IamSiddharthaLetraSerá que aunque me miresSe irá la tempestadSerá mientras me olvidesQue alguien más llegaráNo habrá más músicaNi bailes de repenteY aunque la brújulaNo sepa en dónde estásSeré partículasQue salgan de tu menteQuizá la búsquedaMe puedas perdonarQuizá la bruma no explique bienQue todo va a clarear al finalLlegarán las endorfinas queNos hagan liberar lo que oprimeNo habrá más músicaNi bailes de repenteY aunque la brújulaNo sepa en dónde estásSeré partículasQue salgan de tu menteQuizá la búsquedaMe puedas perdonarNo habrá más músicaNi bailes de repenteY aunque la brújulaNo sepa en dónde estásSeré partículas queSalgan de tu menteQuizá la búsquedaMe puedas perdonarDron: @chilango_dron#Siddhartha #Brujula #0000(C) 2023 Sony Music Entertainment México, S.A. de C.V."
"1exZbsYIqX4","LO DEJO TODO para VIVIR en el  PARAISO con sus DOS HIJAS!","2023-07-18T19:00:01Z","UCofYASZ2gnDfsT6beodpo2w","hilux_aventura","22","23.29.07","[none]","5330094","83925","0","1150","https://i.ytimg.com/vi/1exZbsYIqX4/default.jpg","False","False","Vuelvo a un pueblo en el que ya había estado, pero no había tenido la oportunidad de hablar con la única habitante del lugar, quien vive con sus dos hijas. Este lugar es mágico para los sentidos. Decidió regresar al pueblo para vivir en contacto con la naturaleza y encontrarse a sí misma. ¿Me acompañas a conocerla?ENLACE AL PRIMER VIDEO : https://youtu.be/S8kVFb-rv_Q¡GRACIAS A TODOS POR ESTAR AHÍ FAMILIA!"
"Jus1y5GO4eg","STEFF  - FLASHES (Video Oficial)","2023-07-20T00:00:11Z","UCDSGkKUor7dHp49j6NIM6jA","STEFF","22","23.29.07","[none]","101844","7718","0","556","https://i.ytimg.com/vi/Jus1y5GO4eg/default.jpg","False","False","Contacto: Steff@meru12.com Suscríbete a mi canal: 👉 https://bit.ly/SteffLoaizaSígueme en: Instagram: https://instagram.com/stefannyloaiza.mFacebook: https://www.facebook.com/stefannyloaiza.m1/Tik Tok: https://instagram.com/stefannyloaiza.m"
"WUzkPTQAc8Y","ROBANDO COCHES de POLICIA MILLONARIOS en GTA 5 !! 🚓🚨","2023-07-19T20:26:12Z","UCBKMUrSQOAhh_KdO1o3UWqw","Felipe HG","20","23.29.07","gta 5|gta v|gta|grand theft auto 5|grand theft auto v|grand theft auto|gta 5 mods|gta v mods|mod|mods|robando|coches|autos|lujo|coches reales|ferrari|lamborghini|bugatti|robo coches de lujo|robo autos de lujo|luxury cars|michael|franklin|trevor|gameplay|gta v online|gta 5 online|gta 6|gta vi|e-mastersensei|e-master sensei|emastersnsei|e master sensei|emaster sensei|e mastersensei|car|gta 5 coches|gta 5 autos|gta6|policia gta 5|gta 5 policia|policía","383964","9687","0","168","https://i.ytimg.com/vi/WUzkPTQAc8Y/default.jpg","False","False","Si le dan like al video, les doy una galletita:)TWICH https: https://www.twitch.tv/felipehg24/profileINSTAGRAM https://www.instagram.com/felipehg.24TIKTOK https://www.tiktok.com/@felipehg.24Correo de contacto/contact email: felipehg24@outlook.es"
"LctplvUE-r8","CONOZCO A MI NUEVA BEBE, LA ABRAZO POR PRIMERA VEZ - *PLACES* Ep.06 | LOS RULÉS","2023-07-19T22:30:09Z","UCV4Q5bvRpbvAcoUhLEgE0qw","RULÉS","24","23.29.07","los rules|rules|Jorge anzaldo|Diego Cardenas|chinos|Youtubers|Youtuber|JORGE|DIEGO|sobrina|hija|bebe","335027","21304","0","375","https://i.ytimg.com/vi/LctplvUE-r8/default.jpg","False","False","Viajamos a Veracruz a conocer a nuestra nueva sobrina, por fin podemos abrazarla y presentarla en el canal. Gracias por acompañarnos a momentos tan importantes para nosotros.Si estas leyendo esto, manifiéstate en los comentarios. Te amamos! 💚💙►JORGE: Instagram http://www.instagram.com/jorge_anzaldoTiktok https://www.tiktok.com/@jorge_anzaldoTwitter  http://www.twitter.com/Jorge_AnzaldoFacebook  http://www.facebook.com/JorgeAnzaldoChinos ►DIEGO: Instagram http://www.instagram.com/dgocardenasTiktok https://www.tiktok.com/@dgocardenasTwitter http://www.twitter.com/dgoCardenasfacebook https://www.facebook.com/DiegoCardenasOficial►LOS RULÉS: Instagram http://www.instagram.com/LosRulesOficialTwitter: https://twitter.com/LosRulesTiktok: https://www.tiktok.com/@rulesoficialFacebook:  https://www.facebook.com/LosRulesOficial #DiegoCardenas #JorgeAnzaldo #LosRules"
"2f8HvSl0Fck","LOS VECINOS FASTIDIOSOS😠// CON FAMILIA RECOCHA","2023-07-21T18:17:44Z","UCXUHrfvYz4wRx3yKnWRQKyA","Mariac_guevara","22","23.29.07","[none]","499118","4286","0","63","https://i.ytimg.com/vi/2f8HvSl0Fck/default.jpg","False","False","MIS AMORES ESPERO DISFRUTEN MI NUEVO VIDEO CON LA FAMILIA RECOCHA!!💖 ¡Sigueme en mis redes sociales!✨Instagram: https://www.instagram.com/mariac_guev...✨TikTok: https://www.tiktok.com/@mariac_guevara✨Facebook:  https://www.facebook.com/profile.php?...📧 Correo NEGOCIOS: mariacamilaguevara@hotmail.com"
"Xf-jwf7RB8c","Estrenando la sombra del fogón y preparando y disfrutando de un rico pozole con camarones","2023-07-19T22:10:46Z","UCp2UVj1PhwPOOcByFLFitQA","Ana Raquel Hernandes","22","23.29.07","Estrenando la sombra del fogón y preparando y disfrutando de un rico pozole con camarones|cocinando con raquel|cocinando|con|raquel|ana raquel|ana raquel Hernandez|ana raquel hz|ana raquel official","381442","8168","0","423","https://i.ytimg.com/vi/Xf-jwf7RB8c/default.jpg","False","False","Estrenando la sombra del fogón y preparando y disfrutando de un rico pozole con camaronesHola, mi nombre es Ana Raquel Hz, soy blogger de comida, youtuber y tiktoker, también soy chef, me gusta mucho cocinar y compartir algunas recetas con todos ustedes👉Donations: https://www.paypal.me/AnaRaquelHernandez👉Check our playlists: https://youtube.com/playlist?list=PLlHXLKvk8jOx4jRWR6fSaimUJ01V6YgYh👉Por favor, ayúdame suscribiéndote a mi canal de youtube: https://youtube.com/@anaraquelhernandeshttps://www.youtube.com/@cocinandoconraquel345👉My titok: https://www.tiktok.com/@anaraquelhz"
"iEcMpLnw3-g","Zion y Lennox, Chesca, Chencho Corleone, De La Ghetto y más en la apertura de Premios Juventud 2023","2023-07-21T04:49:11Z","UCcEWv_J2SEU8XO2tEm4Phgw","Univision","24","23.29.07","premios juventud|pj|Premios juventud 2023|PJ2023|Angel y Khriz|R.K. M y Ken-Y|Alexis y Fido|RaiNao|Zion y Lennox|De La Ghetto|Khea|Chesca|Chencho Corleone|Omar Courtz|Wisin|DJ Playero|Bon|Ven Bailalo|Down|Tiburón|Yo Voy|Dura|Noche de Travesura|Saoko.|Zion|Lennox","708377","17169","0","1347","https://i.ytimg.com/vi/iEcMpLnw3-g/default.jpg","False","False","En un performance producido por Daddy Yankee y Luny Tunes, las estrellas Angel y Khriz, R.K. M y Ken-Y, Alexis y Fido, RaiNao, Zion y Lennox, De La Ghetto, Khea, Chesca, Chencho Corleone, Omar Courtz, Wisin y DJ Playero entonaron temas como 'BomBon', 'Ven Bailalo', 'Down', 'Tiburón', 'Yo Voy', 'Dura', 'Noche de Travesura' y 'Saoko'.SUSCRÍBETE: http://bit.ly/XLBK1rVisita el sitio oficial: http://www.premiosjuventud.comFollow us:https://www.facebook.com/PremiosJuventudhttps://www.instagram.com/premiosjuventudhttps://twitter.com/PremiosJuventud#PremiosJuventud #PJ2023 #Wisin #Angel #Khriz #Zion #Lennox #Chesca #DaddyYankee #LunyTunes"
"Hn1cQjtsuS8","skibidi toilet - season 16 (all episodes)","2023-07-20T12:10:00Z","UCsSsgPaZ2GSmO6il8Cb5iGA","DaFuq!?Boom!","24","23.29.07","toilet in ohio|skibidi meme|tiktok meme|sfm animation|funny animation|gmod animation|skibidi toilet vs cameramen|tvmen","17377536","433984","0","20145","https://i.ytimg.com/vi/Hn1cQjtsuS8/default.jpg","False","False","48-50 episodes of skibidi toiletskibidi dop dop dop yes yesfull-screen versionRespectful assets used in the video:map - https://steamcommunity.com/sharedfiles/filedetails/?id=2558933448map 2 - cs_citynightsuits - https://steamcommunity.com/sharedfiles/filedetails/?id=2849230339speakers - https://steamcommunity.com/sharedfiles/filedetails/?id=2680336465guard suit - https://steamcommunity.com/sharedfiles/filedetails/?id=1643206589(if you're author of certain assets and I didn't credit you properly, please contact me)Contact me:instagram.com/dafuqboomtvblugrayguy@gmail.com"
