video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"uCc3XoUyKMc","ВИЛСАКОМ VS ГЕНА МИЛЛЕР | КУБОК ФИФЕРОВ 2023  | 1 ТУР","2023-07-25T12:00:04Z","UCsTO-f7ij90TBSBxl7LbS7g","Gena Miller","20","23.28.07","кубок фиферов|гена миллер|вилсаком|1 тур|2023|фифа 23|fifa 23","202564","15763","0","407","https://i.ytimg.com/vi/uCc3XoUyKMc/default.jpg","False","False","Монеты и Игры - https://vk.cc/8CZkM7 Ролик Вилсы  - https://youtu.be/DomLb25WVKsМоя  Телега - https://t.me/millergena/Команда Чисто Питер - https://t.me/chisto_mfcОткрыт для сотрудничества - genamillercommercial@gmail.com"
"kiKuk9MdVm4","ОНО НАПАЛО - ГИГАНТСКИЙ ЧЕРВЬ ПОЖИРАТЕЛЬ в ОЗЕРЕ - опасная рыбалка - страшилки в реальной жизни","2023-07-26T07:00:22Z","UCP1rWOYky4b5PJJmY_XDP7Q","Alex Amoral","24","23.28.07","мистический квест|квест|алоя вера|алое вера|саша аморал|мистика|червь пожиратель|пожиратель|страшилки|в реальной жизни","69082","3965","0","533","https://i.ytimg.com/vi/kiKuk9MdVm4/default.jpg","False","False","ВК Саши - https://vk.com/public219426341ВК Веры - https://vk.com/public219426113ТЕЛЕГА -  https://t.me/AloyaVeraClubМистический квест все серии:  https://goo.gl/s9zgajИнстаграм АлоЯ Вера : https://goo.gl/tTXyhq  Для коммерческих предложений : alexamoral@mediacube.networkПриятного просмотра!  Подписывайся, чтобы не пропустить ничего интересногоУвидимся в новых видео!Ссылка на это видео: https://youtu.be/kiKuk9MdVm4"
"UmE4wlXdtNQ","ПРОВАЛЬНЫЙ ПЛАГИАТ «ЛЕГО-ФИЛЬМА»?!  - Конструктор, который не смог!!!","2023-07-25T16:53:40Z","UCUFl0SxF14-eZGTxhWuhM8Q","Уголок Акра","1","23.28.07","плеймобил|плеймобиль|лего|фильм|бэтмен|ниндзяго|конструктор|сбор|обзор|плагиат","261289","21866","0","830","https://i.ytimg.com/vi/UmE4wlXdtNQ/default.jpg","False","False","https://l.tinkoff.ru/ugolokakrastrjul?erid=LjN8K3jcm — забирай 30% кэшбэк на супермаркеты с картой Тинькофф Black. Промокод: MARKET30МОЯ БАРАХОЛКА - https://vk.com/public217152566КУПИТЬ МОЙ КОМИКС - https://goo.su/KSHmyГДЕ КУПИТЬ КОМИКС - https://vk.com/wall91713472_136210МОЙ ТЕЛЕГРАМ КАНАЛ - https://t.me/akropubМой бусти - https://boosty.to/akr815Моя Группа вк - https://vk.com/akrobzorМой Тикток - https://www.tiktok.com/@ugolok.akra?Мой Твич - https://www.twitch.tv/akroguild#лего #Плагиат"
"IDujTuZ0s5E","Фрося в детстве играла в снежки летом... если вы понимаете, о чем мы 😨","2023-07-24T10:10:26Z","UCRSP4wC8iTj-lziDeldvwLQ","BUBBLEGUN LIFE","22","23.28.07","[none]","1756750","86931","0","380","https://i.ytimg.com/vi/IDujTuZ0s5E/default.jpg","False","False",""
"_ektKEMCxSU","КУБОК ФИФЕРОВ 2023 | АКУЛ VS ДЕНЧИК ФЛОМАСТЕРОВ - 1 ТУР","2023-07-25T10:00:25Z","UCipTw8nwR_hJsCHPPwzCxjA","acoolfifa","20","23.28.07","акул|acool|acoolfifa","254101","24648","0","1682","https://i.ytimg.com/vi/_ektKEMCxSU/default.jpg","False","False","⚜Мой партнер по монетам:📍https://vk.com/efremovfifa01 (ВК)📍https://t.me/efremov001 (ТЕЛЕГРАМ)По промокоду ACOOL дополнительная скидка 10%Денчик https://www.youtube.com/@FlomdGroupТвич https://www.twitch.tv/acoolbekТелеграм https://t.me/acoolbazaritЯ в ВК https://vk.com/bisikenov"
"J5UFecqWJsc","😱 Майнкрафт, но Я Угадываю ЮТУБЕРОВ + Фиксплей","2023-07-26T08:00:07Z","UCAvrIl6ltV8MdJo3mV4Nl4Q","MrLololoshka (Роман Фильченков)","20","23.28.07","Лололошка|Lololoshka|MrLololoshka|Летсплей|Сборка|Скачать|Магия|Моды|Майнкрафт|Minecraft","813362","64195","0","2694","https://i.ytimg.com/vi/J5UFecqWJsc/default.jpg","False","False","Майнкрафт, но Я Угадываю ЮТУБЕРОВ + ФиксплейМой мерч: https://mirohodec.ru/Снимаем тут: https://streamcraft.net/friend/mrlololoshka Мой магазин: https://lololoshkashop.net/goods/minecraft-sajtМой ВК: https://vk.com/mrlololoshkaТвой арт на превьюшку скидывать сюда: https://vk.com/album-39408465_269702875?rev=1Инстаграм: https://www.instagram.com/lololoshkause"
"9VjWDsbHPQ8","КОРОЧЕ ГОВОРЯ, Я СХОДИЛ К СТОМАТОЛОГУ","2023-07-26T12:34:02Z","UCLaqlgkDM3dkDh4WSbULMEA","OneTwo","24","23.28.07","короче говоря|короче|говоря|onetwo|one two|КОРОЧЕ ГОВОРЯ|я сходил к стоматологу|сходил к стоматологу|стоматолог|стоматология|зубы|зубная боль|болит зуб|зуб болит|зубы болят|болят зубы|кариес|пульпит|пародонтит|лечение зубов|ванту короче говоря|короче говоря onetwo|короче говоря ван ту|ванту стоматолог|стоматологи","744464","50729","0","1613","https://i.ytimg.com/vi/9VjWDsbHPQ8/default.jpg","False","False","Мощный игровой ноутбук MSI Katana 17 ► https://msi.gm/OneTwo_Katana17Я ужасно боюсь стоматологов до дрожи в пятках! Как же я надеялся, что этот день никогда не настанет, но, видимо, мои зубы решили иначе...Наш Telegram-канал ► https://t.me/onetworsМы ВКонтакте: Серега ► https://vk.com/sega_onetwo Рома ► https://vk.com/romanchastin Паблик OneTwo ► https://vk.com/onetwo_pub Сотрудничество ► onetwo@avtormedia.ruРеклама. ООО ДНС РИТЕЙЛ, ИНН 2540167061#корочеговоря #onetwo #стоматолог #реклама"
"PQ1jvXrXs60","NURSULTON RO'ZIBOYEV QAMALGANI, RAMZAN QODIROV SOVG'ASI, UFCDAGI G'ALABA, HAYOTDAGI QIYINCHILIKLARI","2023-07-25T15:50:28Z","UCwPxkgeQtLPYWTh3qCti_xg","Qalampir UZ","25","23.28.07","Qalampir.uz|Ozbekiston|Yangiliklar|News|Ozbek|o'zbekiston yangiliklari|shavkat mirziyoyev|qalampir uz|qalampir.uz|tezkor yangiliklar|ukraina urushi|ukraina rossiya urushi|putin nima dedi|putin|putin rossiya yangiliklari|rossiya migrantlar|rossiya urush|o'zbekistonliklar|rossidaya ishlash|nursolton ro'ziboyev","358914","9796","0","1297","https://i.ytimg.com/vi/PQ1jvXrXs60/default.jpg","False","False","Videoning ketma-ketligi:1:30 - UFCdan qancha ishladi va daromadini nimaga sarflamoqchi?2:15 - Ukasi mag'lubiyatga uchraganda yig'lagani haqida5:40 - Sartaroshlik qilgani haqida6:10 - Nursulton Ro'ziboyevning akasi7:11 - Nega UFCga o'tishi qiyin bo'ldi?10:14 - Instagramdagi obunachilari sun'iy yo'l bilan ko'paytirilganmi? Saidyoqub Qahramonov bilan ziddiyati bormi?12:52 - Qaysi vaznda jang qilish qulayroq. 84 yoki 77 ?13:57 - O'zbekistonda UFC kechasini tashkil qilsa bo'ladimi?14:44 - Nega o'zbekistonlik sportchilarning UFCga o'tishi qiyin kechmoqda?15:50 - Ingliz tilini o'rganish jarayonlari16:56 - UFCdagi keyingi jang haqida18:18 - Musofirda yurib sport bilan shug'ullanayotgan yigitlarga maslahati19:55 - Qamalgani haqida20:57 - Onasiga birinchi marta gul bergani22:30 - Atrofida faqat yaqin qarindosh va eski tanishlari jamlangan. Begonalar ko'p pandberganmi?25:24 - Qirg'izistondagi bayroq bilan bog'liq mojaroli voqea27:02 - Mahmud Murodov va Shohasan Mirzamatov bilan jang qilishi mumkinmi?29:51 - Bir oyda 4 ta jang o'tkazgani va mashina yutib olgani haqida30:48 - Murabbiylari haqida34:00 - Ismini kim qo'ygan34:40 - “Black” laqabi haqida35:30  - Odamlarning gap-so'zlari37:40 - Qaysidir mahalla ko'chasi asfalt bo'lishi uchun chempion yetishtirib chiqarishi kerakmi39:12 - UFCga o'tganidan keyin o'zgarib qoldi...42:55 - Sportdan topganlari va yo'qotganlari43:36 - Blits46:06 - Amerikadagi muhit48:25 - Kuzatuvchilarga fiklari________________________________________________Qalampirni ijtimoiy tarmoqlarda kuzatib boring:Instagram: https://instagram.com/qalampir.uz​​​​​Telegram: https://telegram.me/qalampir​​​​​​​​​​​​Facebook: https://fb.com/qalampir.uz​​​​​​​​​​​​TikTok: https://tiktok.com/@qalampiruz_ra​smiy​Twitter: https://twitter.com/qalampiruz#qalampiruz #qalampir"
"IJJTCwz0UvQ","ДЕНЬ 518. Беседа с  @arestovych  Алексей Арестович","2023-07-26T20:46:50Z","UCQVtD_N4OeD-9PshBq7NwyQ","ФЕЙГИН LIVE","25","23.28.07","фейгин live|фейгин лайф|марк фейгин|фейгин|марк фейгин стрим|фейгин марк|новости|политика|общество|прямой эфир|прямая трансляция|стрим|общество и политика|новости сегодня|путин|украина|новости украины|россия|зеленский|фейгин последнее|арестович фейгин|фейгин арестович|украина новости|зеленський|украина сегодня|контрнаступ зсу|контрнаступление всу|наступление всу|россия украина|фейгин лайф арестович|последние новости|арестович|саммит нато|лукашенко","808758","142785","0","1411","https://i.ytimg.com/vi/IJJTCwz0UvQ/default.jpg","False","False","#Фейгин #ФейгинLIVE #арестович  #новости  ДЕНЬ 518. Беседа с Алексеем Арестовичем.➤ 00:00 Россия продолжает движение в Африку, помогая африканским диктаторам решать специфические вопросы, а также усиливает свое присутствие в разных международных организациях за счет количества голосов;➤ 05:35 Зависимость африканских стран от Запада гораздо большая, чем от России;➤ 07:40 Результаты украинского контрнаступления: обсуждение темпов и стратегии украинских генералов западными партнерами;➤ 11:20 Координатор военной помощи Германии в Украине заявляет о соотношении воюющих сил 1:1. — Силы Обороны Украину действуют силами, которыми возможно управлять. Приглашаем генералов Бундесвера показать, как нужно вести боевые действия;➤ 14:04 Обстановка на фронте. Общая ситуация — просаживание российской обороны на юге и под Бахмутом;➤ 19:30 Очередной террористический обстрел российской армией территории Украины. Крылатые ракеты сбиты все. Возможно, сбили баллистические «Кинжалы»;➤ 21:11 Состоялся совет Украина — НАТО: морская блокада и удары по украинской инфраструктуре вблизи портов стран — членов НАТО. Как реагирует НАТО при непосредственном затрагивании их интересов во время боевой подготовке флота, армии и авиации РФ: власть имущие в США опасаются эскалации;➤ 27:08 Российская армия в очередной раз применяет кассетные боеприпасы. В Константиновке убит ребенок, погибли взрослые;➤ 28:35 В Украине презентовали новую марку в честь СБУ. СБУ стоит за масштабными украинским военными операциями?➤ 30:57 Развитие ситуации в Беларуси: ЧВК «Вагнер» рекрутирует беларусских военных, собирая людей для движения на Польшу;➤ 32:22 Рабство в XXI веке: мобилизация в России перестала быть частичной. Создаются условия для увеличения мобилизованного потенциала и демонстрации намерений для готовности к долгой войне;➤ 34:15 В Беларуси численность «Вагнера» может достигать до 10.000. Пока кампания носит информационный характер с элементами отработки на местности, но может перерасти в гибридную операцию. Польша, Литва и Латвия готовятся к худшему сценарию;➤ 36:10 Визит Министра обороны России Шойгу в Северную Корею: российское руководство стилизует страну под Северную Корею? Ждем заявление Китая в ответ на обвинения о возможной поставке вооружения и военной техники в РФ через Северную Корею;➤ 38:41 Ротация китайских политиков. Китай принципиально изменил позицию и характер военного конфликта, расширив его географию?https://feygin-live.customprint.market/uk сайт с фирменным дизайном Фейгин и Арестович если вы проживаете в Украине.https://feygin-live.myspreadshop.ie сайт с фирменным дизайном Фейгин и Арестович, если вы проживаете в Европе, Азии и Ближнем Востоке.Подписка на PATREON https://www.patreon.com/feygin_liveЗачем нужна подписка на PATREON https://youtu.be/vcVmXQD7hrsПоддержите ФЕЙГИН LIVE: https://donate.stream/feyginliveРеквизиты для поддержки проекта:Перевод с любой банковской карты https://buy.stripe.com/3cs03j5drbasg2Q004 недоступный для контроля российских регуляторов! Paypal: https://paypal.com/donate/?hosted_button_id=M77VR7HP9FELL&source=urlЯндекс-кошелек (в рублях): https://yoomoney.ru/to/4100116535768948QIWI Кошелек: https://qiwi.com/n/FEYGINLIVEBitcoin: 16rWnEwYErcknE2QWAJwRcGMw8L6cCjXLhETH: 0xe02B9F3b530a0AAf58B626Ad819672FF5c355Aee (убедитесь, что сеть верна: Ethereum (ERC20).USDC: 0xe02B9F3b530a0AAf58B626Ad819672FF5c355AeeДля пожертвований из Украины и Казахстана перечисляйте на кошельки платформы advcash.com на аккаунт feyginlive@gmail.comФейгин LIVE в соцсетях:Твиттер  Фейгин LIVE - https://twitter.com/FeyginMark4Фейсбук  Фейгин LIVE - https://www.facebook.com/mark.feygin.z Телеграмм-канал Фейгин LIVE - https://t.me/MarkFeyginПодкасты Фейгин LIVE - https://castbox.fm/ch/3077294Почта для корреспонденции - feyginlive@gmail.com#арестович #фейгин #фейгинlive #наступление #путин #война #арестовичфейгин #украина #россия #україна #киев #политика #интервью #новости"
"7FP8nlxQJbA","РУИНЫ ДЕТСАДА в FNAF 9 🌞 FNAF Ruin DLC PS5","2023-07-26T08:33:23Z","UCKU2qZWMWqrN9MiN1RDSKmQ","FNAF PLAY","20","23.28.07","security breach ruin|ruin|ruin dlc|security breach ruin dlc|security breach ruin gameplay|security breach|fnaf security breach|five nights at freddy's|five nights at freddy's security breach ruin|dlc|gregory|glitchtrap|cassy|horror|ruin ending|security breach ruin ending|fnaf security breach ruin|fnaf 9 руины|фнаф 10|фнаф 9|фнаф руины|фнаф руины прохождение|fnaf руины|fnaf 9 руины прохождение|fnaf 10|fnaf 9|фнаф 9 дополнение|фнаф плей|fnaf play","102906","6374","0","450","https://i.ytimg.com/vi/7FP8nlxQJbA/default.jpg","False","False","FNAF Security Breach Ruin DLC прохождение на PS5 😀 В этом видео я ФНАФ ПЛЕЙ продолжу проходить новое Дополнение Руины для ФНАФ 9 😊 А если ты хочешь больше новых видео, то ставь Лайк👍 прямо сейчас)✨Мой Дзен: https://dzen.ru/fnafplay✅СТАТЬ СПОНСОРОМ: https://www.youtube.com/c/fnafplay/join💥Моя Группа ВК: https://vk.com/fnafffplayСтавь ЛАЙК и ПОДПИШИСЬ🔔 на мой канал, а так же пиши в Комментариях что ты хочешь видеть на моём канале.#ruin #securitybreach #fnaf #fnafdlc #fnaf9 #фнаф"
"_S_lWH6zK3k","Samsung Galaxy Unpacked July 2023: Official Replay","2023-07-26T12:29:36Z","UCWwgaK7x0_FR1goeSRazfsQ","Samsung","28","23.28.07","Samsung|Samsung Electronics|Galaxy|Mobile|Unpack|Galaxyunpacked|Samsungevent|SamsungEvent|Samsung Unpacked|GalaxyZFlip5|GalaxyZFold5|Galaxy Tab S9|Galaxy Watch6","18859042","0","0","0","https://i.ytimg.com/vi/_S_lWH6zK3k/default.jpg","True","False","Join the flip side and witness mobile technology unfold before your eyes. Samsung Unpacked was Live on July 26, 2023. 00:00 Galaxy Unpacked02:53 Opening Keynote: TM ROH08:20 Galaxy Z Flip513:14 Join the flip side with Sydney Sweeney19:19 Craftmanship and Innovation21:13 Galazy Z Fold530:54 Galaxy Watch6 Series42:04 Galaxy Tab S9 Series51:07 Journey to everyday sustainability53:04 Closing: TM ROHWatch our ASL recap: https://youtu.be/XXsmFqhjYjcLearn more: http://smsng.co/Unpacked_Replay_yt#GalaxyZFlip5 #GalaxyZFold5 #GalaxyWatch6 #GalaxyTabS9 #Samsung"
"Mo0BIflqAYE","Реакция POLI на трек Gazan - Море внутри нас","2023-07-25T13:00:20Z","UCNhpD33bBeDr1cokHdwnEkg","Gazan","10","23.28.07","[none]","256227","14450","0","101","https://i.ytimg.com/vi/Mo0BIflqAYE/default.jpg","False","False",""
"CwyZexpYD2E","Большой VLOG!🌸 Шоппинг на 400К! Собираю Чемодан, Смотрим Новый Автомобиль, OPEN AIR, Жара и Подарок","2023-07-26T11:42:01Z","UCI1OuM8hAOOAcsmo0x6ykZA","M Z","24","23.28.07","маша зум|masha zoom|Vlog|Влог","149560","8414","0","416","https://i.ytimg.com/vi/CwyZexpYD2E/default.jpg","False","False","Скачайте Яндекс Браузер и смотрите иностранные видео сразу на русском. Переводят и озвучивают нейросети:https://clck.ru/354Gek💖Мое Авито - https://www.avito.ru/user/5cbd2136d52e9e005d28b13e3208fe2a/profile?src=sharing 💘 Если та ссылка не работает, то вот рандомное объявление - https://www.avito.ru/ufa/tovary_dlya_detey_i_igrushki/385_myagkaya_igrushka_gusenitsa_3233240315?utm_campaign=native&utm_medium=item_page_ios&utm_source=soc_sharing_seller🌸Конкурс на МЕЧТУ - https://t.me/NP16042009/24👛Те самые Капсулы для стирки - https://www.wildberries.ru/catalog/162004426/detail.aspx?targetUrl=LC&size=269280108 Natural Pods Капсулы для стирки белья 50 шт 3 в 1, гель, порошокВидео выходят каждый день! 🤍МОЯ ТЕЛЕГА - https://t.me/itsmashazoom💙ВК СООБЩЕСТВО - https://vk.com/m_zoom❤️‍🔥МОЙ ОСНОВНОЙ КАНАЛ - https://www.youtube.com/channel/UCL4JRO-eW2JtTxo-XVzxtQgLjN8JuLaV"
"IPZna72vvsI","Россия на пороге инфляционной катастрофы / Дмитрий Потапенко","2023-07-26T11:00:17Z","UC54SBo5_usXGEoybX1ZVETQ","Дмитрий ПОТАПЕНКО","29","23.28.07","рост цен|инфляция|ключевая ставка ЦБ|курс рубля|курс доллара|россия|экономика россии|налоги|новости|потапенко|дмитрий потапенко","572590","22022","0","1928","https://i.ytimg.com/vi/IPZna72vvsI/default.jpg","False","False","Потапенко. Стратегия. Аналитика. Еженедельный комментарий к ключевым событиям в России и мире.Дмитрий Потапенко  с новостями недели:- годовая инфляция в России за неделю повысилась до 3,15%, страна на пороге инфляционной катастрофы, ЦБ повысил учётную ставку до 8,5%;- Госдума приняла закон о налоге для работающих из-за границы, снизила налоги для состоятельных граждан, индексировала акцизы на алкоголь, табак и автомобили;- Россия стала абсолютно небезопасной для иностранных инвесторов, Кремль покупает лояльность бизнес-элиты за счёт западных активов, идёт приватизация 2.0.Канал Евгения Романенко: https://bit.ly/2JgEmGYПавел Усанов: https://bit.ly/3rMDcaUПо коммерческим вопросам: potapenkotv@yahoo.com Поддержать прямые эфиры:https://www.patreon.com/PotapenkoYandexMoney: 4100 1712 1519 02PayPal: ceomdg@yandex.ru"
"mhPGAjZUcpk","Его считали Дурачком, но он оказался Капитаном Элитного Подразделения","2023-07-25T12:00:49Z","UCOmozMgUmCMjrZZqRR2nT-A","Краткий Пересказ Фильмов","22","23.28.07","пересказ фильма|пересказ сюжета|весь фильм за несколько минут|краткий пересказ|краткий пересказ фильма","131060","3250","0","162","https://i.ytimg.com/vi/mhPGAjZUcpk/default.jpg","False","False","Раздадим 100 млн ₽ предпринимателям страны. Расскажите про ваш бизнес на сайте https://alfa.me/C4x81u и получите деньги на масштабную рекламную кампанию.Реклама АО «Альфа-Банк», LjN8KCTujТри северокорейских шпиона из элитного отряда спецназа отправлены в Южную Корею с целью объединения Корей. Эти парни должны жить как нормальные люди в ожидании сигнала руководства. Всем троим приходится жить в бедном районе Сеула. Прошло два года, они уже привыкли к мирной жизни, когда внезапно приходит приказ начать тайную миссию.Тайная миссия 2013Больше пересказов в моем телеграме https://t.me/MrRecapСсылка на бусти https://boosty.to/denstatusСотрудничествоkratkiy.pereskaz@adisom.netВК: https://vk.com/adisomТГ: https://t.me/AdisomAgency"
"zwph3uCrDaU","Lp. Тринадцать Огней #2 ПЕРВОЕ ЗНАКОМСТВО • Майнкрафт","2023-07-25T12:00:57Z","UCAvrIl6ltV8MdJo3mV4Nl4Q","MrLololoshka (Роман Фильченков)","20","23.28.07","Лололошка|Lololoshka|MrLololoshka|Летсплей|Сборка|Скачать|Магия|Моды|Майнкрафт|Minecraft","1360807","162884","0","12719","https://i.ytimg.com/vi/zwph3uCrDaU/default.jpg","False","False","В этой серии мы поняли, что ЗНАКОМСТВА нужны, но... Но я не ожидал таких знакомств...Привет! Добро пожаловать на самую первую сборку и сезон с сюжетом на версии 1.19.2. Эксклюзивные, интересные моды, целых 17 новых механик (которые раскроются в течении всего сезона), продуманный сюжет, ну и конечно же, затягивающая запутанная история... Всё это в сезоне Тринадцать Огней. Нас ждут новые приключения, знакомства, загадки, Египет и многое другое. Большая просьба, не забудь ПОДПИСАТЬСЯ и ПОСТАВИТЬ ЛАЙК, это огромная мотивация для всей команды. Мы правда стараемся... Надеемся это заметно!Плейлист сезона: https://www.youtube.com/playlist?list=PLpYwltiByWUvXJN6xPCufs9P6LbrEJMEz👽 Мой Мерч: https://mirohodec.ru/ (Доставка в любую точку России и не только)• Магазинчик Лололошки: https://lololoshkashop.net/goods/minecraft-sajtСнимаем тут: http://streamcraft.net/launcherМой ВК: https://vk.com/mrlololoshkaТвой арт на превьюшку скидывать сюда: https://vk.com/album-39408465_287365287?rev=1Инстаграм: https://www.instagram.com/lololoshkause/"
"5EVJBS3muKk","Не съезжайте с бордюров на спортбайке 😱","2023-07-25T10:28:09Z","UCnqF9YVsFsnP0UE3opZ8zgw","Vlad1000RR","2","23.28.07","спортбайк|мотоцикл|байк|задел бордюр|кавасаки|мотоциклист|мото аварии|мото видео","84073","3754","0","61","https://i.ytimg.com/vi/5EVJBS3muKk/default.jpg","False","False",""
"KEm0X_nzT3Q","Я прожил 100 Дней с ПРЕВРАЩЕНИЯМИ в Майнкрафт…","2023-07-24T15:37:53Z","UCaJOGSrZtnTh-2WZcWFzufQ","TumkaGames / Тумка :3","20","23.28.07","minecraft|майнкрафт|тумка|тумка геймс|tumka|tumkagames","926203","26391","0","985","https://i.ytimg.com/vi/KEm0X_nzT3Q/default.jpg","False","False","Я прожил 100 Дней с ПРЕВРАЩЕНИЯМИ в Майнкрафт…🔥 Новая коллекция мерча ТУТ: https://tumkastore.ru/catalogue/trolling🔥 МЕРЧ МОЖНО КУПИТЬ ТУТ: https://tumkastore.ru/🎮 Заходи на мой сервер с компьютера:❤️ Айпи сервера » mc.raidmine.ru🎁 Айпи сервера для Украины » mc.raidmine.com🎁 Сайт сервера: https://raidmine.ru/​​​​​​​​​🎁 Группа ВК: https://vk.com/raidmine🎁 Версия сервера от 1.12.2 до 1.19.2!❤️ Мой телеграм канал: https://t.me/tumkafamily🧡 Моя страница ВК - https://vk.com/prostotumka​​​​​​​​​​​💛 Мой второй канал на ютубе:  @ТУМКА  ✅ Заказать рекламу через ВК - https://vk.com/tumkareklama✅ Заказать рекламу через почту - tumka.pryr@inbox.ru🎵 Исполнители песен: EpidemicSound"
"SBKKdjRRfOA","МЫ НЕ ЛУДОМАНЫ, ЧЕСТНО.. ОТКРЫЛИ 1200 УРОВНЕЙ ЛЕТНЕГО ПРОПУСКА В ГТА 5 РП (ECLIPSE GTA 5 RP)","2023-07-26T12:09:22Z","UCLizDDpxiFRoqTLlMyGX7lQ","Joe Speen","20","23.28.07","joe speen|джо спин|гта 5|гта 5 онлайн|gta 5 онлайн|gta 5 online|GTA 5 online|гта 5 рп|GTA 5 RP|gta 5|gta 5 rp начало игры|gta 5 rp начало|joe|speen|эклипс гта 5 рп|eclipse gta 5 rp|eclipse|обновление гта 5 рп|как заработать|как заработать деньги|контейнеры гта 5 рп|летний пропуск 2023|летний пропуск гта 5 рп|летний пропуск гта 5 рп 2023|самый крутой бизнес|самый крутой бизнес в ГТА 5 рп|мы не лудоманы|1200 уровней летнего пропуска|1200 уровней","485225","78824","0","1215","https://i.ytimg.com/vi/SBKKdjRRfOA/default.jpg","False","False","Я играю на сервере Eclipse: http://bit.ly/EclipseN1Промокод на 10 дней VIP и 12500$ до 5 уровня - SodaSosokСайт проекта: https://gta5rp.comГруппа проекта - https://vk.com/gta5rpМЫ НЕ ЛУДОМАНЫ, ЧЕСТНО.. ОТКРЫЛИ 1200 УРОВНЕЙ ЛЕТНЕГО ПРОПУСКА В ГТА 5 РП (ECLIPSE GTA 5 RP)Канал на Яндексе: https://zen.yandex.ru/id/622dd7247fddc51acc564866Группа ВК: https://vk.com/joe_speen_youtubeTikTok: https://www.tiktok.com/@joraspeenovПлейлист ГТА 5 РП: https://www.youtube.com/watch?v=tDj7ASjyZGE&list=PLigb8-1YV7vwR9n1uwUI_bYSh86r24fYYЗаказ рекламы: https://vk.com/topic-83456972_34213677@SodaEffect @Dizoff"
