video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"b6Ks-7ZLZLE","구원 영국 유학 브이로그","2023-07-05T09:00:04Z","UCowTHOjp47dzNxR8cz83LGA","이준호 LEE JUNHO","22","23.11.07","이준호|LEE JUNHO|준호|JUNHO|JYP entertainment|2PM|투피엠|2PM 준호|2PM JUNHO|2PM LEEJUNHO|준호 유튜브|이준호 유튜브|JUNHO YOUTUBE|LEE JUNHO YOUTUBE|이준호 브이로그|LEE JUNHO VLOG|준호 드라마|JUNHO My House|우리집 준호|옷소매 붉은 끝동|옷소매 준호|이준호 드라마|준호 연기|이준호 비하인드|킹더랜드|킹더랜드 구원|이준호 킹더랜드|준호 킹더랜드|KING THE LAND|LEE JUNHO GU WON|LEE JUNHO DRAMA|이준호 구원|준호 구원|KING THE LAND GU WON|넷플릭스|NETFLIX|ジュノ|李俊昊|KING THE LAND JUNHO|이준호 영국|킹더랜드 해외|킹더랜드 영국|이준호 영국 브이로그|LEE JUNHO UK VLOG","495803","22333","0","1315","https://i.ytimg.com/vi/b6Ks-7ZLZLE/default.jpg","False","False","런던에서 보낸 7년 😊#이준호 #LEEJUNHO #킹더랜드 #구원LEE JUNHO · Instagram https://www.Instagram.com/le2jh · Twitter https://twitter.com/dlwnsghek"
"Jk5fE3vc0CY","진짜 미친 레전드 캐스팅.. 냥뇽녕냥 실물 최초 공개!? l 최애의 아이들 EP1","2023-07-03T09:59:04Z","UCgD0APk2x9uBlLM0UsmhQjw","타마고 프로덕션","22","23.11.07","쵸단|마젠타|냥뇽녕냥|호노카|최애의아이|최애의아이들|QWER|박민정|이다혜|아이리칸나|김계란|피지컬갤러리","940472","13011","0","1658","https://i.ytimg.com/vi/Jk5fE3vc0CY/default.jpg","False","False","#쵸단 #냥뇽녕냥 #최애의아이 쵸단을 중심으로 시작된 최애의 아이들 프로젝트!타마고 프로덕션 걸밴드 QWER..과연 다음 멤버는 누가 될 것인가..?최애의아이와 봇치 더 락을 너무 재밌게 본 김계란의첫 번째 엔터테인먼트 프로젝트.. 최애의아이들EP1"
"nWEzLQKNZ3k","낭만 가득한 뉴질랜드 자취방 대규모 바베큐 파티 [뉴질랜드21]","2023-07-04T07:30:18Z","UCxU8QX7IRRIW0VLuoWWoxbw","여행가 제이 [Jay world traveler]","19","23.11.07","브이로그|vlog|휴식|휴가|여행|세계여행|해외 정착|뉴질랜드|자취방|플랫하우스|남녀 혼성|오클랜드","362328","9766","0","386","https://i.ytimg.com/vi/nWEzLQKNZ3k/default.jpg","False","False","모두가 각자의 길로카메라 : GoPro 10, iPhone 13편집 프로그램 : Final Cut Pro이메일 : dndudwls9423@gmail.com인스타그램 : @jay_yj_w"
"YioiF8aGirw","윤성빈은 런닝맨을 (진짜로) 찢어💥 충격적인 괴력에 자동으로 나오는 몸 개그","2023-07-03T09:30:10Z","UCaKod3X1Tn4c7Ci0iUKcvzQ","런닝맨 - 스브스 공식 채널","24","23.11.07","#Runningman|#런닝맨|#보필PD|#예능맛ZIP|Gary|Haha|Jeon So Min|Ji Seok Jin|Kim Jong Kook|Lee Kwang Soo|RunninMan|Runningman|SBS|Song Ji Hyo|Yang Se Chan|Yoo Jae Suk|runningman|sbs|김종국|레전드|본방송|비하인드|송지효|애드리브|양세찬|예능맛ZIP|예능맛집|웃음참기|유장꾸|유재석|이광수|전소민|지석진|최신화|런닝맨|형인PD|런닝맨 661회","2372423","16473","0","1361","https://i.ytimg.com/vi/YioiF8aGirw/default.jpg","False","False","쿨한 런닝맨의 손맛.zip 《런닝맨 / 예능맛ZIP / RunningMan 》E. 661#예능맛ZIP​ #런닝맨​ #Runningman"
"RtBFGREcaBE","미팅 성공률 9.99% 꿀팁 대방출! 이렇게 하면 ‘조밥’ 됩니다...?! | 조밥 곽선생 EP.13","2023-07-04T09:00:15Z","UCYtjW8dGkaeHwrMiB01Xa_Q","스튜디오 와플 - STUDIO WAFFLE","24","23.11.07","바퀴달린입|이용진|뱃사공|풍자|곽튜브|곽준빈|김진우|윤보미|토론회|토론|MSCR_OR_NS|아가리|아가리 파이터|터키즈|터키즈 제작진|터키즈 레전드|MZ세대|양배추|환승연애|조밥|JB|연애|연애 토론|이희수|박원빈|전기|논리왕|논리왕전기|빠니보틀|빠니|여행유튜버|원지","956020","14109","0","2012","https://i.ytimg.com/vi/RtBFGREcaBE/default.jpg","False","False","미팅 전 필수 시청!JB들이 알려주는 ‘미팅학개론’(only 오답 노트)JB 연애 토론회 《조밥 곽선생》매주 화요일 오후 6시 스튜디오 와플 공개!👉 https://www.youtube.com/c/스튜디오와플STUDIOWAFFLE🧇구독 & 좋아요 & 알림설정 필수🧇#조밥곽선생 #곽튜브 #박원빈 #이희수 #논리왕전기 #빠니보틀 #미팅 #소개팅 #연애 #토론"
"fHBVBfv_hf0","[경이로운 소문2 : 카운터펀치] 👨‍🚒리벤져 주석 VS 악귀 필광&겔러😈 캐릭터 티저 | TVING","2023-07-06T09:00:21Z","UCNIiH_4ArJNd_cDZApZ7AFg","TVING","24","23.11.07","[none]","196573","1548","0","212","https://i.ytimg.com/vi/fHBVBfv_hf0/default.jpg","False","False","너희들은 절대 용서 받을 수 없다!👨‍🚒리벤져 주석 VS 피와 비명의 예술과 필광 & 순수악 겔러😈[경이로운 소문2: 카운터 펀치] TVING 7월 29일 공개#티빙 #TVING #TVING7월29일공개 #경이로운소문2 #경이로운소문2_카운터펀치 #TheUncannyCounter2#조병규 #유준상 #김세정 #염혜란 #안석환#진선규 #강기영 #김히어라 #유인수"
"d28zbw79O6k","[헝가리부부] 에어컨 설치 후 설치비용 150만원을 못내게 하시는 장인 장모님...","2023-07-05T08:00:21Z","UCZzQSZv0KDes96yVvdW5f-w","[헝가리부부]김패밀리VLOG","22","23.11.07","헝가리|hungary|budapest|파프리카|헝가리부부|김패밀리|킴패밀리|kimfamily|브이로그|먹방|vlog|mukbang|internationalcouple|국제연애|국제연예|국제부부|국제결혼|혼혈|다니엘|김다니엘|daniel|쿡방|시골극장|korean|mixedbaby|유럽|동유럽|유럽여행|한헝|헝한|김팸|유럽혼혈|한국혼혈|korea hungary|hungary korea|헝거리|부다패스트|더니|유럽시골|한헝부부|헝한부부|시골먹방|외국인반응|처갓집|평화|안정|화목|힐링|가족|평화로운|행복|행복한|더니아빠|한나|한나아빠|헝가리한나|국제가족|행복한가족","277586","17282","0","576","https://i.ytimg.com/vi/d28zbw79O6k/default.jpg","False","False","*헝가리부부 채널의 멤버쉽 가입링크 입니다^^*https://www.youtube.com/channel/UCZzQSZv0KDes96yVvdW5f-w/join김패밀리 채널 무료로 구독하기! https://bit.ly/2oTd7t1 감사합니다😁🙇🏻‍♂️❤️#국제커플 #AMWF #국제가족  인스타그램 - https://www.instagram.com/hungary_bubu/오늘도 시청해 주셔서 감사합니다!!––––––––––––––––––––––––––––––––––––––––––––––––––[Video Source Support]Youtube channel freeticon : https://www.youtube.com/c/Freeticon––––––––––––––––––––––––––––––––––––––––––––––––––"
"ASGmLtPZrVY","[선공개] 서진이가 이런 매력이? 짙은 호소력 목포행 완행열차. ［미스터로또］ 9회 TV CHOSUN 230706 방송","2023-07-06T01:52:45Z","UCuw1hxBo5mDVUhgMzRDk3aw","TVCHOSUN - TV조선","24","23.11.07","미스터트롯|미스터로또|트롯|트로트|박서진|장구|장윤정|목포행완행열차","93269","3054","0","907","https://i.ytimg.com/vi/ASGmLtPZrVY/default.jpg","False","False","이번엔 장구가 아닌 짙은 호소력으로 승부를 내겠다또 다른 매력의 서진이를 느껴보아요박서진의 목포행 완행열차"
"KuUVB-y-up0","홍어고수 우앙이가 홍어먹는법 알려줬어요😆홍어삼합 먹방 ft. 막걸리 Fermented Skate(Hongeo) & Makgeolli Mukbang ASMR","2023-07-05T12:16:15Z","UCJDDUcBtJYT1yRX9pR4Q0ug","애정 Aejeong","24","23.11.07","홍어먹방|삼합|막걸리|우앙|Hongeo|fermented skate fish|makgeolli|Wooang|mukbang|asmr|eting|korean mukbang|斑鳐|ガンギエイ|雁木鱝|ホンオ 韓国|マッコリ cooking|food|쿡방|食べる|韓国料理|モッパン 韓国|애정|aejeong|yt:cc=on","196654","5043","0","430","https://i.ytimg.com/vi/KuUVB-y-up0/default.jpg","False","False","안녕하세요 애정입니다🤓오늘은 동갑내기 친구 우앙이와 함께 홍어삼합을 먹어봤어요!저는 오늘 홍어를 처음본건데요!이전엔 다른분들이 홍어 드시는걸 보면너무 맛있어 보이고 무슨 맛일까 굉장히 궁금했는데막상 홍어를 접할 기회가 와도 꾸릿꾸릿한 냄새때문에차마 먹어볼 용기가 없었거든요근데 오늘은 홍어고수! 우왕이가 옆에 있어서홍어고수의 버프를 받은 탓인지 용기가 나더라구요먹어보니 코가 뻥 뚫리면서 입안이 싸하고 톡쏘는 맛이처음엔 난생 처음 느껴보는 맛이라이게 무슨 맛이지? 했는데먹다보니 이게 어떤 음식과는 비교할수 없는마성의 뭔가가 확실히 있는걸 느꼈어요식감도 약간 쫀득하면서 찰기가 넘치고오독오독 씹는 식감이 아주 묘하더라구요무엇보다 막걸리가 왜 홍어와 찰떡궁합인지몸소 느껴보니 바로 이해가 됐어요!홍어를 먹고나면 입안의 약간 꿉꿉함이 남아 있는데향과 맛이 진한 막걸리를 먹어주니 꿉꿉함이 내려가서 개운한 느낌!우앙이 덕분에 궁금했던 홍어를 드디어 먹어보게 되었네요삭힌정도는 2단계로 초보용이긴 했지만다음엔 더 삭힌 홍어도 도전해볼만 할것 같아요!친구와 함께여서 더 맛있었고 즐거웠습니다각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com      Instagram : https://www.instagram.com/ja0032애정이의 오버어퍼 쇼핑몰 : https://overupper.comE-mail : wjddo501@naver.com#홍어#삼합#먹방#MUKBANG#asmr"
"dNaGe1ldd0M","정국 (Jung Kook) 'Seven' Campaign Short Film","2023-07-06T15:00:29Z","UC3IZKseVpdzPSBaWxBxundA","HYBE LABELS","10","23.11.07","HYBE|HYBE LABELS|하이브|하이브레이블즈","3928043","815949","0","37013","https://i.ytimg.com/vi/dNaGe1ldd0M/default.jpg","False","False","정국 (Jung Kook) 'Seven' Campaign Short Film23. 7. 14. 1PM (KST) | 0AM (ET) ReleasePre-save & Pre-order 'Seven': https://ingrv.es/SevenBIGHIT MUSIC. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by BIGHIT MUSIC, Seoul, Korea.Connect with BTS:https://ibighit.com/btshttp://twitter.com/BTS_bighithttp://twitter.com/BTS_twthttp://www.facebook.com/bangtan.officialhttps://www.youtube.com/user/BANGTANTVhttp://instagram.com/BTS.bighitofficialhttps://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembershttp://btsblog.ibighit.com#정국 #JungKook #JungKook_Seven"
"5GkwVqP5ZQ4","[VLOG] 점점 소통하는 유준이와 우리😀 (부모와 교감, 탯줄도장, 음식집착남편)","2023-07-03T12:00:03Z","UCYDyvqaGX6WxH77N04sj6mg","리쥬라이크 LIJULIKE","22","23.11.07","브이로그|커플vlog|부부|유혜주","811144","11968","0","458","https://i.ytimg.com/vi/5GkwVqP5ZQ4/default.jpg","False","False","기분 좋은 향기와 건강한 성분으로 일상을 포근하게 안아주는 비건 뷰티 브랜드 디어도어를 올리브영에서 할인된 가격으로 만나보세요!💚 할인 기간 7/1~10 ❤️ 샤워 타월+10ml 파우치 3종 증정 선착순 이벤트 중구매 링크 : https://url.kr/d874u9instagram : @r_yuhyejuYouTube & Instagram 문의lijulike@crbhoney.kr"
"7AhJnxgsWmU","17살 이강인 플레이를 보고 충격 먹었던 이유 | 명밥_김신욱 상","2023-07-05T09:15:00Z","UChI3EXzhAkRszawlMageKvQ","리춘수 [이천수]","17","23.11.07","[none]","1241150","18504","0","3186","https://i.ytimg.com/vi/7AhJnxgsWmU/default.jpg","False","False","잡히지 않고 잡은거라서 감사합니다 -제작진 일동-"
"8oFbFqUOCWc","제주도 최고의 여행지를 찾아서 - 제주(3)","2023-07-05T09:05:00Z","UClRNDVO8093rmRTtLe4GEPw","곽튜브","19","23.11.07","[none]","1130526","18090","0","1141","https://i.ytimg.com/vi/8oFbFqUOCWc/default.jpg","False","False","안녕하세요상반기 국내여행 마지막으로동생들을 불러서 제주도 여행을 하고마무리 했습니다.조금 쉬었다가 중남미 여행으로찾아뵙겠습니다.감사합니다.-------------------------------------------------------------------------------insta : @jbkwakmail : kwaktube@sandboxnetwork.net촬영장비 : 고프로 히어로 10 블랙편집 : 맥북프로 16인치, 파이널컷 X음원 : Epidemic sound&Artlist"
"RmTq3cJqyCo","ITZY “BET ON ME” M/V  @ITZY","2023-07-02T15:00:15Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","23.11.07","JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|#KILLMYDOUBT|#BETONME","8659453","783598","0","61426","https://i.ytimg.com/vi/RmTq3cJqyCo/default.jpg","False","False","ITZY “BET ON ME” M/V 🥊 ITZY 'KILL MY DOUBT' PRE-SAVE & PRE-ORDERhttps://ITZY.lnk.to/KILLMYDOUBT🥊 ALBUM RELEASE2023.07.31 MON 6PM (KST) | 5AM (EDT)[ITZY Official]▶ https://www.youtube.com/c/ITZY▶ https://www.instagram.com/itzy.all.in.us▶ https://www.tiktok.com/@itzyofficial▶ http://www.twitter.com/ITZYOfficial▶ http://www.facebook.com/OfficialITZY▶ https://www.weibo.com/u/7462077750?is▶ http://ITZY.jype.com▶ http://fans.jype.com/ITZY#ITZY #ITZY_KILLMYDOUBT #ITZYComebackCopyrights 2023 ⓒ JYP Entertainment. All Rights Reserved"
"_8yYzvjBDgo","아이네 화장실 만화","2023-07-03T09:00:30Z","UCroM00J2ahCN6k-0-oAiDxg","아이네 INE","1","23.11.07","아이네|INE|우왁굳|왁타버스|이세돌|비챤|릴파|징버거|주르르|고세구|버튜버|Vtuber|버츄얼 유튜버|virtual YouTuber","316602","11386","0","622","https://i.ytimg.com/vi/_8yYzvjBDgo/default.jpg","False","False","230511, 230518화장실 만화이사가는 만화그거 만화키에서 155를 뺀 만화아이네 생방송: https://www.twitch.tv/vo_ine데친 숙주나물: https://www.youtube.com/@desuk  아이네 다시보기: https://www.youtube.com/@INE_dasibogi왁물원: https://cafe.naver.com/steamindiegame인스타그램: https://www.instagram.com/ine_hamine"
"H-NyINPewAo","김민재 뮌헴 이적! 뮌헨 팬들의 반응은?! 🔥 (KIM! KIM! KIM! KIM! KIM!)","2023-07-06T09:10:57Z","UCgQo0Aovff6pyuU7pY70vgA","파비생제르망","17","23.11.07","리그앙인|파리생제르망|파비생제르망|파리생제르맹|PSG|Paris Saint Germain|Lee Kangin|리그앙|파비앙|파리|축구 채널|프랑스 축구|음바페|네이마르|Neymar|Mbappé|Verratti|Kimpembe|Marquinhos|Hakimi|하키미|Kim|Bayern|Munchen|김민재|나폴리|뮌헨","250050","7217","0","940","https://i.ytimg.com/vi/H-NyINPewAo/default.jpg","False","False","#김민재 #뮌헨 #현지반응김민재 선수 이야기하기 위해서독일 Munchën 출신 플로리안 불러봤어요! ▶︎ 촬영 :  파비앙▶︎ 기획 : 파비앙▶︎ 편집 : 한상웅 ▶︎ 플로리안 유튜브 채널 (김민재 도배 예정) : https://www.youtube.com/@florian2310▶︎ 인스타 : https://www.instagram.com/florian.korea/https://www.instagram.com/psgkorea/https://www.instagram.com/frenchmonster7/  ▶︎ 방송 섭외, 문의 : frenchmonster7@naver.com"
"brs6-n87zeo","SHINee 샤이니 'JUICE' Performance Video","2023-07-03T09:00:22Z","UCyPwRgc3gQGqhk6RoGS50Ug","SHINee","24","23.11.07","샤이니|SHINee|KEY|MINHO|TAEMIN|키|민호|태민|주스|JUICE|HARD|하드|퍼포먼스|Performance|choreography|안무","1287619","123368","0","6281","https://i.ytimg.com/vi/brs6-n87zeo/default.jpg","False","False","SHINee's 8th Album HARD is out!Listen and download on your favorite platform: https://SHINee.lnk.to/HARD⛓ 'HARD' MV https://youtu.be/lrDeQ4sF0zoSHINee Officialhttps://www.youtube.com/SHINeehttps://www.facebook.com/shineehttps://www.instagram.com/shineehttps://twitter.com/SHINeehttps://www.tiktok.com/@shinee_official#SHINee #샤이니 #JUICE #SHINee_JUICE#HARD #SHINee_HARD"
"llYQx9zSXw4","혼자 남겨진 새끼 고양이ㅠ 힘든 결정을 내렸습니다.","2023-07-03T11:00:37Z","UC29-IlHm6kbDB1ox8GthODw","매탈남","15","23.11.07","길고양이 가족|새끼 길고양이|혼자 남겨진 새끼 고양이|폭우 속에 혼자 남겨진 새끼 고양이|새끼 고양이와 만남|냥줍|baby street cat family|baby street cat|kitten left alone|kitten left alone in the heavy rain|Meeting a kitten","555894","25989","0","3401","https://i.ytimg.com/vi/llYQx9zSXw4/default.jpg","False","False","#새끼고양이 #외톨이 #힘든결정"
"ycjFCdllqsQ","제임스 웹이 마침내 발견한 우주 생명체의 가능성 ㄷㄷ(천문학계 멘붕;;)","2023-07-03T10:44:19Z","UCoCvTlU0KpNYwnMIgs7MPrA","보다 BODA","24","23.11.07","보다|boda|직업|인터뷰|전문가|레전드|토성|위성|엔셀라두스|목성|유로파|얼음위성|목성 위성|은하|우주먼지|천문학자|물","1448750","15804","0","1140","https://i.ytimg.com/vi/ycjFCdllqsQ/default.jpg","False","False","@wz_mz우주먼지님의 더 재밌는 이야기가 듣고 싶다면https://product.kyobobook.co.kr/detail/S000001167509오늘은 우주먼지님과 천문학계에서 핫한 목성과 토성의 얼음 위성에 대해 이야기 해봤습니다.00:00 오프닝00:25 우리는 왜 우주 생명체를 찾을까?03:56 목성과 토성에 눈을 돌리는 천문학자들04:32 목성과 토성의 얼음위성에서 발견된 물06:20 물을 찾는 이유는 생명체 때문이다?07:10 카시니 탐사선의 놀라운 발견08:43 제임스 웹의 새로운 발견BODA 보다에 출연을 원하신다면 요기를 눌러주세요https://forms.gle/1XKVXfBrALz1GHEH8궁금하신 부분들을 댓글에 달아주세요! 저희가 확인하겠습니다!감사합니다!출연 및 제휴 문의 : boooda.kr@gmail.comBODA 인스타 : https://www.instagram.com/boda_channel/#BODA #우주 #제임스웹 #과학"
"jJfxBACf2_o","원신 | 서곡 PV-「종막을 향한 연회」","2023-07-03T04:00:16Z","UCcum1rCJ5GJeQ_xv0xrohqg","원신","20","23.11.07","원신|만화|모바일 게임|오픈월드|미호요|mihoyo|서풍 기사단|몬드|페이몬|여행자|웬디|엠버|리사|다이루크|케이아|RPG|풍마룡|바바라|판타지|2차원|원신 프로젝트|MMORPG|JRPG|ARPG|genshin impact|yt:cc=on","441509","14842","0","2230","https://i.ytimg.com/vi/jJfxBACf2_o/default.jpg","False","False","순서가 뒤집힌 노래를 즐기고환희와 눈물의 춤을 즐기고갈채 없는 마술쇼를 즐기고…이미 무대에 올랐다면, 이미 좌석에 앉았다면막이 내릴 때까지, 모든 것을 즐기자.CV:프레미네 - 이주승에게리아 - 김하영리니 - 박성영리넷 - 이명화나비아 - 정해은샤를로트 - 신온유라이오슬리 - 권창욱시그윈 - 김채린클로린드 - 신나리「하인」 아를레키노 - 이명희푸리나 - 김하영느비예트 - 곽윤상무료 다운로드: https://hoyo.link/dauPBDAd#원신 #HoYoverse《원신》에 대한 정보 더 보기:◆공식 홈페이지: https://hoyo.link/53SCBWAd◆공식 카페: https://hoyo.link/a0SCBJAd◆공식 페이스북: https://hoyo.link/26SCB8Ad◆원신 트위터: https://hoyo.link/dbSCBCBd◆원신 TikTok: https://hoyo.link/80SCBpAd◆원신 HoYoLAB: https://hoyo.link/52uYBBAd"
"8yeB2mtZJlc","아리가또 보이즈 1화","2023-07-02T08:23:09Z","UCnFFOjljp1_sacTz7PfIIyg","LeoJ Makeup","24","23.11.07","[none]","965881","15846","0","737","https://i.ytimg.com/vi/8yeB2mtZJlc/default.jpg","False","False","#레오제이 #일본여행 🇯🇵 #아리가또보이즈1화- 여행정보 - 1. 아키아고 시오라멘 타카하시일본 〒160-0021 Tokyo, Shinjuku City, Kabukicho, 1 Chome−27−3 KKビル １階2. 이마카츠일본 〒106-0032 Tokyo, Minato City, Roppongi, 4 Chome−12−5 フェニキア ルクソス １階"
"Y8KeqoGtSNA","미국 3대 버거🔥 전날밤 11시부터 줄섰다는 파이브가이즈? 외국인 직원분들 다 놀라신 햄버거 먹방","2023-07-02T12:00:23Z","UCfpaSruWW3S4dibonKXENjA","tzuyang쯔양","22","23.11.07","real sound|리얼사운드|social eating|mukbang|eating show|먹방|맛집","4172152","74298","0","2235","https://i.ytimg.com/vi/Y8KeqoGtSNA/default.jpg","False","False","각국어 번역 자막 제작 : 컨텐츠 제작의 마무리는 컨텐츠플라이! 글로벌 진출을 위한 최고의 파트너,CONTENTSFLY에서 제작되었습니다.https://www.contentsfly.com비지니스 메일:gardenm1120@gmail.com"
"h9C4KUNvOXk","TEEN TOP (틴탑) '휙 (HWEEK)' MV","2023-07-04T09:00:02Z","UC36pAgTYO6M-xFXVhp5paPA","TOP MEDIA","10","23.11.07","앤디|ANDY|신화|SHINHWA|이선호|앤디REC|앤디레코드|ANDYREC","4238304","27612","0","2653","https://i.ytimg.com/vi/h9C4KUNvOXk/default.jpg","False","False","TEEN TOP (틴탑) '휙 (HWEEK)' MVTEEN TOP [4SHO] RELEASED 💜 #틴탑 #TEENTOP #4SHO TEEN TOP Official Twitter | https://twitter.com/TEEN_TOPTEEN TOP Official instagram | https://www.instagram.com/official_te...TEEN TOP Official TikTok | https://www.tiktok.com/@official_teentopTEEN TOP Official Facebook | https://www.facebook.com/TeenzOnTopOf...TEEN TOP Official Fan Cafe | http://cafe.daum.net/TEENTOP"
"aqVprgZEXXM","그거 다 먹으면 죽어요!!😫 새벽 6시부터 배고파서 김밥집에 있는 전메뉴 다 주문했어요!! 사장님이 엄청 걱정하심 ㅋㅋㅋ 만리 김밥 먹방 mukbang","2023-07-04T10:00:08Z","UCovVRKbRSpl6VaUbOYuvLAw","만리 manli","22","23.11.07","만리|밥만리|만리 먹방|만리먹방|manli|korean food|korean mukbang|korean eatingshow|food|food fighter|eatingshow|eating challenge|밥만리 먹방|대식가|manli mukbang|asmr|eating video|김밥|김밥먹방|만리김밥|만리라면|라면먹방|김밥에라면|김밥라면|해장라면|전메뉴|전메뉴먹방|분식먹방|분식|한식|한식먹방|만리밥먹방|야외먹방|대식먹방|도전먹방|푸파|많이먹기|koreafood|eating|mukbang|koreanmukbang|foodfight|푸드파이터|푸드파이팅|돈쭐내러왔습니다만리|먹방|리얼사운드|realsound|챌린지|challenge|foodchallenge|대식가먹방유튜버|대식가유튜버","350866","9220","0","741","https://i.ytimg.com/vi/aqVprgZEXXM/default.jpg","False","False","#한식 #김밥 #라면 #만리 #먹방 ✨비즈니스메일 : manli@alohamedia.co.kr✨인스타그램 : manlipig안녕하세요 여러분 오늘은 김밥 먹방입니다!! 두둥 잊을만 하면 생각나는 김밥 야무지게 먹고싶어서 찾아보다가 알게된 집인데요 김밥 유명한 곳이 굉장히 많잔아요? 그곳과 비교해도 손색없을만큼의 토핑 빵빵한 곳이 있다고 해서 새벽부터 준비해서 다녀와봤습니다 진짜 진짜 너무 맛있더라구요... 여러분들도 든든하게 김밥에 라면 어떠세요? 오늘도 시청해 주셔서 진심으로 감사합니다 ❤"
"cir6LKU80hk","버스 개조 캠핑카 만들다가 방 빼고 진짜로 중고 버스 사서 캠핑카에서 사는 남자│집 짓기 대신 차박 가능?│34인승 대형 중고 버스 개조 캠핑카 만드는 과정│극한직업│#골라듄다큐","2023-07-03T06:00:33Z","UCFCtZJTuJhE18k8IXwmXTYQ","EBSDocumentary (EBS 다큐)","24","23.11.07","EBS|EBS documentary|EBS 다큐멘터리|다큐|docu|캠핑카|버스|대형버스|캠핑카 개조|차량 개조|캠핑카에서 사는|카푸어|차박|알박기","2037207","5792","0","1052","https://i.ytimg.com/vi/cir6LKU80hk/default.jpg","False","False","※ 이 영상은 2021년 7월 17일에 방송된 ＜극한직업 - 차박 전성시대, 차량 개조 캠핑카＞의 일부입니다.북적이는 관광지 대신 한적한 야외에서 캠핑을 즐기는 사람들이 눈에 띄게 늘어났다. 특히, 텐트를 펴거나 숙소를 잡는 대신 차에서 잠을 자는 ‘차박’이 인기를 끌며 자연스럽게 차량을 개조한 캠핑카에 관심이 쏠리기 시작했다. 거창하게 캠핑 장비를 마련하지 않아도 차만 있으면 언제 어디서든 캠핑이 가능! 발이 닿는 그곳이 집이 되는 매력에 푹 빠진 사람들로 인해 캠핑카 개조 업체는 365일, 눈코 뜰 새 없이 바쁘다고 한다. 누군가의 편안하고 안락한 캠핑을 위해 밤낮으로 캠핑카 개조를 하는 사람들! 그 작업 현장을 찾아가 본다.34인승 중고 버스 개조 캠핑카 대변신! 가족 맞춤형 버스 개조 캠핑카대형 버스 개조 작업은 차량 크기가 커진 만큼 작업 강도도 상승한다. 버스를 개조한 캠핑카에는 온 가족이 함께 잘 수 있는 침상부터 개수대, 가스레인지 등 필수 조리시설을 갖춘 주방은 물론, 화장실과 곳곳에 숨어있는 수납공간까지 다른 차량을 개조한 캠핑카보다 들어가는 편의 시설이 2배 이상이다. 그만큼 34인승 버스를 대형 캠핑카로 개조하는 데만 꼬박 1~2달 소요! 거기다 다양한 시설이 들어가는 만큼 여러 분야의 기술을 두루 갖춘 작업자들이 총출동한다. 작업자 한 명당 15가지 이상 공구 사용은 기본, 다재다능한 작업자들이 모이는 캠핑카 개조는 마치 작은 집을 짓는 것 같다고 한다. 거기다 고객이 원하는 대로 주문 제작도 가능해 그야말로 고객 맞춤형 캠핑카! 4인 이상 가족, 특히 어린 아이가 있는 가족들이 찾는 버스를 개조한 캠핑카. 낡은 중고 대형 버스가 누군가의 소중하고 안락한 공간으로 바뀌는 현장을 들어가 본다.✔ 프로그램명 : 극한직업 - 차박 전성시대, 차량 개조 캠핑카✔ 방송 일자 : 2021.07.17#골라듄다큐 #극한직업 #캠핑 #캠핑카 #차박 #버스 #중고차 #자동차"
