video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"6n2nSxJF--k","【#にじ甲2023 #3】横須賀流星に新たなる風！二年目に突入！！【にじさんじ/社築】","2023-07-18T15:15:12Z","UCKMYISTJAQ8xTplUPHiABlA","社築","20","23.29.07","社築|にじさんじ|Vtuber|切り抜き|game|ゲーム|実況|やしきず|にじさんじ甲子園|にじ甲|栄冠ナイン|パワプロ","587465","8052","0","67","https://i.ytimg.com/vi/6n2nSxJF--k/default.jpg","False","False","どうなりますことやら©Konami Digital Entertainmentルール・栄冠ナインによるチーム作成については、必ず配信を行うこと・ チーム作成期間は7月2日(日)から8月6日(日)・栄冠ナイン開始時のリセットについては2回までOKとする。・栄冠ナインの開始年は2023年固定で2025年の夏までの3年間でチーム作成をする。・転生選手やOB選手あり・新年度での地域変更はなし。※地域ドラフトを採用。・パワポイント使用によるアイテム購入は禁止、またプレゼントなどで受け取った栄冠ナインのアイテムも使用不可とする。（栄冠ナインモード内でのアイテム購入は可）サムネ：すっこぐら（@Succo_Gura）さん------------------------------------------------社築のチャンネル登録はコチラから：https://www.youtube.com/channel/UCKMYISTJAQ8xTplUPHiABlA?sub_confirmation=1Twitter：https://twitter.com/846kizuQにじさんじ公式BOOTH：https://nijisanji.booth.pm/↑Tシャツとか売ってます↑お問い合わせ先：https://www.nijisanji.jp/contact※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors------------------------------------------------#ゲーム"
"EXqHjVyVjVE","LIL LEAGUE 'Monster' Choreography Video","2023-07-18T11:00:09Z","UCQuk2PQgTfJKavtkuCn_jXg","LIL LEAGUE","24","23.29.07","LDH|LIL LEAGUE|リルリーグ|リル|岩城星那|sena|山田晃大|kodai|難波碧空|sora|百田隼麻|haima|岡尾真虎|matora|岡尾兄弟|中村竜大|tatsuhiro|iCONZ|Z世代|グランプリ|Rollah Coaster|ローラーコースター|EXILE|三代目|GENERATIONS|RAMPAGE|FANTASTICS|BALLISTIK BOYZ|BBZ|PSYCHIC FEVER|サイキック|Z FACTION|KIDMATIC|CROONERZ|オーディション|DreamerZ|ドリーマーZ|SHOKICHI|AKIRA|ジャニーズ|なにわ男子|キンプリ|jo1|ini|チグハグ|ガルアワ|少年忍者|TREASURE|and TEAM|TXT|Stray Kids|NCT Dream|NCT|美少年|K-POP|J-POP|ATEEZ|SEVENTEEN|BTS|E-girls|New Jeans|BOY NEXT DOOR|ENHYPEN|TO BE","913300","7303","0","856","https://i.ytimg.com/vi/EXqHjVyVjVE/default.jpg","False","False","LIL LEAGUE 'Monster' ■DL & Streaminghttps://lilleague.lnk.to/0718Monsterカンテレ・フジテレビ系 新”月10ドラマ”「転職の魔王様」オープニング曲━━━━━━━━━━━━━━━˗ˏˋ LIL LEAGUE official SNS ˎˊ˗◆リルツイ (Twitter)https://twitter.com/LIL_LEAGUE_◆リルスタ (Instagram)https://www.instagram.com/lil_league_official/◆LILTok (TikTok)https://www.tiktok.com/@lilleague_official◇ LIL Life (CL)https://www.cl-live.com/◇HPhttps://lilleague.jp/◇Profile (ホームページ)https://www.ldh.co.jp/management/lil_league."
"vyFZRiZlbs4","【深夜２時】イケメンと２人きりで残業してたら大事故映像になったwww","2023-07-18T12:18:19Z","UCmWkowGJ1I7PRjIWWz85xTw","にこちゃん放送局","24","23.29.07","平成フラミンゴ|にこ|エンタメ|vlog|独身|アラサー","675149","17859","0","1333","https://i.ytimg.com/vi/vyFZRiZlbs4/default.jpg","False","False","JIMWAGの第一弾が世に放たれた時、裏ではこんなに大パニックになっておりましたあなたにとってJIMWAGが輝かしい人生のスパイスになれるようにもうすぐ第二弾、そしてあのNERDYとのコラボも決定しました・・・コラボの様子も動画にしたいと思っているのでお楽しみに・・・♡まはるのインスタhttps://instagram.com/maharu_ota?igshid=MTIzZWMxMTBkOA==【TikTok】https://www.tiktok.com/@___nicoichi___【instagram】https://www.instagram.com/___nicoichi___/?r=nametag【Twitter】https://twitter.com/___nicoichi___【オリジナルアパレルブランド JIMWAG 公式サイト】https://jimwag.com【JIMWAG instagram】https://instagram.com/jimwag_official?igshid=YmMyMTA2M2Y="
"D4AtpsxE4es","[EPISODE] 정국 (Jung Kook) 'Seven (feat. Latto)' MV Shoot Sketch - BTS (방탄소년단)","2023-07-19T10:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","23.29.07","방탄소년단|BTS|BANGTAN|알엠|RM|슈가|SUGA|제이홉|jhope|지민|정국|k-pop|방탄|j-hope|Jung Kook|Jimin|BTS V|Jin","4768596","641389","0","14109","https://i.ytimg.com/vi/D4AtpsxE4es/default.jpg","False","False","#BTSEPISODE #JungKook_Seven #정국 #JungKook #BTS #방탄소년단 Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://btsblog.ibighit.com"
"XDnGdcgd3Pc","NCT DREAM 엔시티 드림 'ISTJ' MV","2023-07-17T09:00:19Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","23.29.07","nct dream|엔시티 드림|엔드림|mark|renjun|jaemin|jeno|haechan|chenle|jisung|마크|런쥔|재민|제노|해찬|천러|지성|istj|아이에스티제이|정규3집|3rd album|mv|music video|뮤비|뮤직비디오","47555083","693661","0","97474","https://i.ytimg.com/vi/XDnGdcgd3Pc/default.jpg","False","False","NCT DREAM's 3rd album 'ISTJ' is out!Listen and download on your favorite platform: https://NCTDREAM.lnk.to/ISTJ🎶 'Broken Melodies' MV https://youtu.be/2R_S5TgDWMY[Tracklist]01 ISTJ02 Broken Melodies03 Yogurt Shake04 Skateboard05 파랑 (Blue Wave) 06 Poison (모래성)07 SOS08 Pretzel (♡)09 제자리 걸음 (Starry Night) 10 Like We Just MetNCT DREAM Officialhttps://www.youtube.com/nctdreamhttps://www.instagram.com/nct_dreamhttps://www.tiktok.com/@official_ncthttps://twitter.com/NCTsmtown_DREAMhttps://www.facebook.com/NCTDREAM.smtownhttps://twitter.com/NCT_OFFICIAL_JP#NCTDREAM #ISTJ #NCTDREAM_ISTJNCT DREAM 엔시티 드림 'ISTJ' MV ℗ SM Entertainment"
"2His-fN0sFI","❤きゅうくらりん❤cover壱百満天原サロメ【ですわ～】","2023-07-17T09:00:11Z","UCgIfLpQvelloDi8I0Ycbwpg","壱百満天原サロメ / Hyakumantenbara Salome","10","23.29.07","にじさんじ|NIJISANJI|salome|いよわ|ボカロ|歌ってみた|カバー|cover|anime|アニメ|あの子のこと大好きですわ❤","1668982","111568","0","1985","https://i.ytimg.com/vi/2His-fN0sFI/default.jpg","False","False","もうどうしようもないの わたしきゅうくらりん新衣装で歌ってみましたわ🎤❤https://youtube.com/live/pHWdxRihtUAこんな雰囲気のしずかなげーむじっきょう🎮https://www.youtube.com/playlist?list=PLXgvhpxzP8HR7VUpIUSufoGWyULbtCNOe🎶お楽曲きゅうくらりん歌唱：可不 様✨作曲/作詞：いよわ 様💖https://youtu.be/2b1IexhKPz4🖼おイラストUU.png様https://twitter.com/unllxv🎚️おMIX快晴P様https://twitter.com/KAISE_P🎬お動画らいり様https://twitter.com/_rai28⚠わたくしお嬢様を目指している過程におりますわ！⚠本当にゲームが下手ですわ。ご了承くださいませ！感想💬は #サロメ満点配信ですわ でツイート🐔❤💯🦂twitterですわ🦂💯https://twitter.com/1000000lomeぜひフォローしてほしいですわ！💯ファンクラブ💯https://fanclub.nijisanji.jp/fanclubs/hyakumantenbara-salomeブログや直接チャット、色んなコンテンツを用意しておりますわ💖⚠有料ですわ⚠💯未成年の皆様方へ！！よんでくださいまし！💯https://www.anycolor.co.jp/notice-for-minors"
"PaB6f1VaJa0","【#にじ甲2023】熱狂！にじさんじ甲子園2023 vol.5【にじさんじ/舞元啓介】","2023-07-18T15:41:16Z","UCJubINhCcFXlsBwnHp0wl_g","舞元啓介","20","23.29.07","舞元啓介|まいもとけいすけ|maimotokeisuke|にじさんじ|nijisanji|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|舞元力一","382751","7616","0","83","https://i.ytimg.com/vi/PaB6f1VaJa0/default.jpg","False","False","今年もパワーアップして帰ってきた！にじさんじ甲子園 2023、開幕！【スケジュール】7/01（土）18:00~ ドラフト会議8/11（金）13:00~ 本戦 Aリーグ8/12（土）13:00~ 本戦 Bリーグ8/13（日）17:00~ 決勝各監督の育成配信や育成ニュースをまとめた「にじさんじ甲子園2023」の再生リストはこちらから▼  https://youtube.com/playlist?list=PLout9ZF2aCT_n1U20OUNTwJ3plg-yKWEseBASEBALLパワフルプロ野球2022https://www.konami.com/pawa/2022/にじさんじ甲子園2023応援グッズ絶賛発売中！https://shop.nijisanji.jp/s/niji/item/list?ima=4248&tag=TAG_241【主催】舞元啓介（@MaimotoKeisuke）天開司（@tenkaitsukasa ）【監督（五十音順・敬称略）】五十嵐梨花（@IgarashiRika）イブラヒム（@Ibrahim）剣持刀也（@KenmochiToya）椎名唯華（@ShiinaYuika）ニュイ・ソシエール（@NuiSociere）樋口楓（@HiguchiKaede）社築（@YashiroKizuku）リゼ・ヘルエスタ（@LizeHelesta）レオス・ヴィンセント（@LeosVincent）渡会雲雀（@WataraiHibari）＋＋＋※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors＋＋＋"
"PBWk5HPXESw","【MV】カイホウエクササイズ-あめんぼぷらす-","2023-07-16T10:00:11Z","UCtBnofpvdI3Fbn6f7QclmYQ","あめんぼぷらす【日常コメディ】","17","23.29.07","カイホウエクササイズ|あめんぼぷらす|解放|野球部あるある|リアル|ルーティン|routine|アメンボプラス|日常|モーニングルーティン|コメディ|コント|あめんぼぷらすぽーつ|高校野球","4127219","163091","0","6007","https://i.ytimg.com/vi/PBWk5HPXESw/default.jpg","False","False","#カイホウエクササイズ #あめんぼぷらす 各配信サービスでの視聴はこちらからhttps://big-up.style/wZP25JOKJ1作詞作曲：チバニャン〜撮影協力〜グラウンドをお借りした野球チーム「枚方シニア」様https://www.ikz.jp/hp/h-seniors/〜出演〜主演・しょーた役あめんぼぷらす しょーたhttps://instagram.com/syotadayo_n監督役（兼脚本担当）あめんぼぷらす おまつhttps://instagram.com/omatsuyade_n● お仕事やコラボの依頼info@grove.tokyoまで。● プレゼントやファンレターの送り先〒106-6131東京都港区六本木6-10-1六本木ヒルズ森タワー31F     GROVE株式会社あめんぼぷらす宛チャンネル登録どうぞよろしくお願いします。音楽素材:http://musmus.main.jp/music_movie.html　　　：https://maoudamashii.jokersounds.com　　　：https://soundeffect-lab.info/　　　：http://shw.in/sozai/　　　：http://conte-de-fees.com/category/vocal-material　　　：http://dova-s.jp/　　　：http://www.music-note.jp/bgm/nature.html　　　：http://amachamusic.chagasi.com/image_oshare.html　　　：https://www.irasutoya.com/p/figure.html　　　：https://otologic.jp/free/se/negative01.html　　　：http://動画素材.com/movie55fuwafuwa.html#日常コメディ #ルーティン #寮生活 #野球部あるある #高校野球   #サボり  #監督  #大学野球 #コント   #コメディ #あめんぼぷらす"
"SkU26L1YCCI","【＃ぺこーら24】兎田ぺこら24時間ぶっ通し生配信🥕3枠目【ホロライブ/兎田ぺこら】","2023-07-17T12:22:45Z","UC1DCedRgGHBdm81E1llLhOQ","Pekora Ch. 兎田ぺこら","20","23.29.07","兎田ぺこら|ホロライブ|歌ってみた|大神ミオ|Vtuber|ホロライブゲーマーズ|ゲーム実況|実況|VTuber|バーチャルYouTuber|VR|白 上フブキ|湊あくあ|赤井はあと|ときのそら|ロボ子さん|夜空 メル|大空スバル|夏色まつり|さくらみこ|百鬼あやめ|ア キ・ローゼンタール|戌神ころね|猫又おかゆ|紫咲シオン|潤羽るしあ|不知火フレア|白銀ノエル|宝鐘マリン|hololive|白上フブキ|夜空メル|アキ・ローゼンタール|ホロアニメ|3D|ホログラ|AZKi|星街すいせい|天音かなた|桐生ココ|姫森ルーナ|角巻わため|常闇トワ","1030480","36014","0","317","https://i.ytimg.com/vi/SkU26L1YCCI/default.jpg","False","False","【スケジュール】00:00:0000:17:20 湊あくあOnlyUp!対決＆対談 @MinatoAqua 01:47:17 3期生取り扱い説明書 @ShiranuiFlare @ShiroganeNoel @HoushouMarine 03:01:54 重大発表03:09:02 全人類兎化計画03:41:55 フィナーレ＃ぺこーら24応援イラスト で24時間の応援イラストを募集してるぺこ！合間や休憩中に一部紹介させていただけたらと思ってるのでよかったら投稿よろぺこです！サムネイラスト：サムネイラスト：成田タメゾウ(@Narita_Tamezou)さん⋈ －－－－－－－－－－－－－－－－－－－－－⋈🥕Twitter🥕https://twitter.com/usadapekoraハッシュタグ #ぺこらいぶ でツイート🎶⋈ －－－－－－－－－－－－－－－－－－－－－⋈▷メンバーシップはじめました！！【特典】■専用スタンプの追加！名前の横にメンバーバッチも付くぺこ！■メンバー限定での生放送が随時あるぺこ！■定期的にコミュニティに壁紙やイラストの追加があるYO！兎田ふぁみりあへの加入待ってるぺこ💓https://www.youtube.com/channel/UC1DCedRgGHBdm81E1llLhOQ/join⋈ －－－－－－－－－－－－－－－－－－－－－⋈※ホロライブプロダクションから未成年の視聴者の方々へのお願い下記リンクをご確認の上、お楽しみください。https://www.hololive.tv/request-to-minors"
"NpWdrlIPLvk","絵本「GIFT」／羽生結弦スペシャルメイキング動画","2023-07-18T03:04:55Z","UCmxQU0SqoYzZsfHERkc-haQ","CLAMP-net","24","23.29.07","#羽生結弦|#yuzuruhanyu|#CLAMP|＃GIFT|#ギフト|#GIFT","218058","13374","0","0","https://i.ytimg.com/vi/NpWdrlIPLvk/default.jpg","True","False","⽻⽣結弦とCLAMP奇跡のコラボレーション絵本『GIFT（ぎふと）』。絵本の主人公は「ちいさいさん」と「おおきいさん」。白い衣装を纏ってあどけない笑顔の「ちいさいん」、黒い衣装を纏ったダークなイメージの「おおきいさん」を演じ分けた羽生結弦さん。一足先に撮影スペシャルメイキング動画を公開します。絵本の発売をお楽しみに。◎絵本『GIFT（ぎふと）』公式サイトhttps://staging.sp.clamp-fans.com/ja/gift/◎絵本『GIFT（ぎふと）』公式Twitter：@ehon_GIFTofficialご予約はこちらからhttps://bookclub.kodansha.co.jp/product?item=0000376956（STAFF）Photo＆Video：MITSUTOSHI WATANABE/ AKIMI ICHITANIVIDEO Editor ：AYUMI NAKAJIMAStylist：FUKAMIHair＆Makeup：GeorgeEdit：TAKESHI KATSURADA/YUMIKO MARUYAMA"
"1AiwvE7aJ5c","がーどまん vs 018 / KING OF KINGS vs 真ADRENALINE 2023.07.14","2023-07-19T10:00:01Z","UCj6aXG5H_fm_RAvxH38REXw","アドレナリン チャンネル","10","23.29.07","mcbattle|フリースタイル|戦極|フリースタイルダンジョン|晋平太|R-指定","245595","6220","0","1233","https://i.ytimg.com/vi/1AiwvE7aJ5c/default.jpg","False","False","▼全試合の動画はABEMAビデオで独占配信中！https://abema.tv/channels/hiphop/slots/CxFTJJ63egtW79KING OF KINGS vs 真 ADRENALINE #5 ”真”王者になるのは誰だ!?人気の2大MCバトルが激突! この夏、再び壮絶な戦いを見逃すな...#KOK #KINGOFKINGS #真ADRENALINE #MCバトル#ABEMA #ヒップホップDA-Dee-MiX衣装提供 LAFAYETTEラファイエット公式通販サイト https://www.lafayettecrew.jp/"
"SHxgZpDUGxI","地球儀","2023-07-16T15:03:49Z","UCC_OGcKdYY-aWFvVMFVGbzw","Kenshi Yonezu - Topic","10","23.29.07","Kenshi Yonezu|米津玄師|ヨネヅケンシ|地球儀","778447","9538","0","240","https://i.ytimg.com/vi/SHxgZpDUGxI/default.jpg","False","False","Provided to YouTube by Sony Music Labels Inc.地球儀 · Kenshi Yonezu地球儀℗ 2023 Sony Music Labels Inc.Released on: 2023-07-17Arranger: Yuta BandohAuto-generated by YouTube."
"wS5GxB_JGag","日向坂46『ガラス窓が汚れてる』","2023-07-17T03:00:10Z","UCR0V48DJyWbwEAdxLL5FjxA","日向坂46 OFFICIAL YouTube CHANNEL","10","23.29.07","日向坂46|日向坂|日向|ヒナタザカフォーティーシックス|ひなたざか|けやき坂46|乃木坂46|欅坂46|アザトカワイイ|ソンナコトナイヨ|こんなに好きになっちゃっていいの？|ドレミソラシド|キュン|期待していない自分|誰よりも高く跳べ！|僕たちは付き合っている|それでも歩いてる|イマニミテイロ|ハッピーオーラ|君に話しておきたいこと|君しか勝たん|何度でも何度でも|ってか|僕なんか|月と星が踊るMidnight|One choice|Am I ready?|見たこと無い魔物|ガラス窓が汚れてる","710749","19828","0","2156","https://i.ytimg.com/vi/wS5GxB_JGag/default.jpg","False","False","日向坂46『ガラス窓が汚れてる』≪2023年7月26日(水)発売　日向坂46 10thシングル『Am I ready?』≫通常盤カップリング曲「ガラス窓が汚れてる」のミュージックビデオを公開！『Am I ready? (Special Edition)』Streaming & Download ▶ https://hinatazaka46.lnk.to/B9XtuoAYLyrics：秋元康Music＆Arrangement：杉山勝彦Director：森義仁Choreographer：CRE8BOYProducer：橋本寛人Production：AOI Pro.・日向坂46 10thシングル「Am I ready?」発売日：2023年7月26日(水)【Blu-ray付き】初回仕様限定盤TYPE-A（SRCL-12610~12611）￥1,900(税込)初回仕様限定盤TYPE-B（SRCL-12612~12613）￥1,900(税込)初回仕様限定盤TYPE-C（SRCL-12614~12615）￥1,900(税込)初回仕様限定盤TYPE-D（SRCL-12616~12617）￥1,900(税込)※初回仕様限定盤・封入特典応募特典シリアルナンバー封入・メンバー生写真（各TYPE別31種より1枚ランダム封入） 【通常盤/CDのみ】通常盤（SRCL-12618）￥1,100(税込)https://www.hinatazaka46.com/s/official/page/10th_single・日向坂46 「Happy Train Tour 2023」《大阪》大阪城ホール8月30日(水)　開場16:30/開演18:008月31日(木)　開場16:30/開演18:00《神奈川》横浜アリーナ9月12日(火)　 開場16:30/8:009月13日(水)　 開場16:30/開演18:00《愛知》日本ガイシホール9月23日(土)　 開場16:00/開演17:309月24日(日)　 開場16:00/開演17:30《宮城》セキスイハイムスーパーアリーナ10月6日(金)　 開場16:30/開演18:0010月7日(土)　 開場16:00/開演17:30《福岡》マリンメッセ福岡 A館10月14日(土)　 開場16:00/開演17:3010月15日(日)　 開場16:00/開演17:30https://www.hinatazaka46.com/s/official/news/detail/E00338?ima=0000公式サイト：https://www.hinatazaka46.com公式Twitter：https://twitter.com/hinatazaka46公式TikTok：https://www.tiktok.com/@hinatazakanews?lang=ja-JP"
"_osIU8nly1s","【一ヶ月企画】すき家全37種類食べるまで終われませんがまさかの展開にww","2023-07-19T11:16:06Z","UCpOjLndjOqMoffA-fr8cbKA","水溜りボンド","24","23.29.07","水溜りボンド|都市伝説|検証|実験|科学|お笑い|面白|面白い|企画|楽しい|ワクワク|カンタ|トミー","329913","5750","0","661","https://i.ytimg.com/vi/_osIU8nly1s/default.jpg","False","False","まだまだ水溜りボンドを楽しんでくれる皆さんと一緒にYouTubeを楽しんでいきたいです。これからもよろしくお願います。目指せ４２０万人！！！新しい夏グッズはこちら！https://muuu.com/collections/115332動画を楽しんでいただけたり、なんかこいつら良いなーって思ってもらえたらぜひ【高評価】【コメント】【チャンネル登録】をよろしくお願いします。そして可能でしたらベルマークを押して【通知ON】にしてください。今後通知がいくようになります！！動画を楽しんでいただけたらぜひ【高評価】【コメント】【チャンネル登録】をよろしくお願いします。そして可能でしたらベルマークを押して【通知ON】にしてください。今後通知がいくようになります！！【カンタの概要欄】すき家全品企画やってみました！！！！全品シリーズをいつもいつも成功しすぎて失敗してきたよくわからない団体、そうその名も水溜りボンド。そんなコンビが今回は一体どんなハーモニーを奏でるのか。挑むのは過去一番の敵。正直かなり厳しい戦いになっていると思います。個人的にすき家を食べては40分間ランニングをみっちりするというキツい習慣を作ったことで、より健康的に。すき家がどんどん筋肉になっていきました。ちなみに一番美味しいのはうな牛でした。編集チームのメンバーにも、うな牛を布教したくなって、みんなに食べてもらいました。なのでこの動画のテロップは、うな牛の香りがすると思います。【トミーの概要欄】こんばんは。トミーです。概要欄遅れてごめんなさい。今日はすき家の1ヶ月企画です。少し前に撮影した動画なので懐かしさもありますね、。僕は今都内に住んでないので22時を過ぎるとやってるお店はすき家だけです。(特定しないでね。)そんなこともあって夜中お酒が飲みたかったりお腹が空くとすき家を食べる事がたまにあります。(間違えました。お酒はやめた設定でした。)そんな僕が毎回思うのが「いや、すき家安くね？」です。こんな腹にたまるものをこの時間に食べれてこの値段エグいなといつも思います。(カロリーも安くしてほしいです。そこの企業努力もお願いしたいですね。やはり。)郊外に引っ越したからこそすき家に感謝してます、。そんな僕は最近海外旅行に行きました。そこで思ったことは「日本はすき家があるから最強だな！」です。ちょっとだけ(僕の主観ですけどね)治安が悪い可能性がある地域でして土地勘もなくて深夜ご飯食べに行くのが怖かったりしたので郊外に引っ越しだとは言え日本が誇るすき家の安心感を痛感しました。(案件待ってます)いろんなすき家のメニューを食べましたが飽きる事は無かったしなんなら絶対また食べよと思うメニューが多かったです。(それ以来行ってませんが、。)すき家の底力に感動しましたね。やはり。そして今、史上最強に気づい全メニュー制覇の企画やってるのでお楽しみに！とみ●水溜りボンドの2023夏グッズはこちら！https://muuu.com/collections/115332●水溜りボンドの日常（サブチャンネル）http://www.youtube.com/channel/UCaTFX7ckdowpnwHWcJGH2KQ?sub_confirmation=1●それぞれの個人チャンネルカンタの大冒険https://www.youtube.com/channel/UCTx3-1Fka35VriJSmqzpaIwとみビデオhttps://www.youtube.com/channel/UCg5ZU7dFNu2pmCIBAoaIjAQ●チャンネルメンバーシップ限定動画やオフショット、メンバー専用絵文字など！登録はこちら！https://www.youtube.com/channel/UCpOjLndjOqMoffA-fr8cbKA/join限定動画一覧はこちら！https://www.youtube.com/playlist?list=UUMOpOjLndjOqMoffA-fr8cbKA●グッズ、LINEスタンプオリジナルグッズhttps://muuu.com/collections/27408-895しゃべる！水溜りボンドhttps://store.line.me/stickershop/product/17651水溜りボンド スタンプhttps://store.line.me/stickershop/product/11200818/ja【それぞれのSNS】●Twitterカンタhttps://twitter.com/kantamizutamariトミーhttps://twitter.com/miztamari_nikki●Instagramカンタhttps://www.instagram.com/kanta199404/トミーhttps://www.instagram.com/tommymizutamaribond/●TikTokカンタ ​https://www.tiktok.com/@kantamizutamaribondトミー https://www.tiktok.com/@tommy0726●LINE公式アカウントhttps://lin.ee/cVkWzGW最新情報不定期配信中！【よく使ってる素材元】友人のGT-Kさん https://twitter.com/gt_k_2014?lang=jaProduction Music by http://www.epidemicsound.comMusic-Note.jpPIXTA#水溜りボンド"
"opyHqZnhoYo","すべてのブロックを集めて博物館をつくれ！🌌🌎【マインクラフト/まいくら】Part73","2023-07-17T06:03:45Z","UCILZFnKZJksR7zwhZbAB4vw","れじぇくん","20","23.29.07","ゲーム実況|れじぇくん|レジェクン|rejekun|reyekun|A2_ALEX_REYES|面白|爆笑|フォートナイト|Fortnite|マウス|キーボード|最強|建築|初心者|バトロワ|ビクロイ|攻略|チャレンジ|ミッション|神回|無双|スキン|神業|神技|裏技|エイム|AIM|勝ち方|大量|検証|限定|れいじくん|れじゃくん|れじくん|れじえくん|レジくん|れじぇ|レジェ","613547","15915","0","983","https://i.ytimg.com/vi/opyHqZnhoYo/default.jpg","False","False","今回のチャレンジは全てのブロックを1か所にまとめることかんたんに思えるこの挑戦、本当の戦いは色のバランスを整えることだった地底の壁画を楽しんでください(*^-^*)0:00 ようこそアカシックレコードへ0:45 すべてのブロックをまとめろ！2:28　スイカの種あつめ🌱2:51　れじぇの夏休み4:35　スイカ農園をつくれ！5:15　アレイ繁殖計画6:59　巨大野菜8:48　すべての始まり10:48　こちょこちょライト13:00　ウッドマスター15:58　宇宙をつくれ！17:31　すべてのブロックを飾れ！20:57　仕分け機メンテナンス22:44　ピグリンの生首を手に入れろ30:21　地球儀をつくれ🌎32:06　これがアカシックレコードだ🔥チャンネル登録よろしく！🔥シード値 5052917638183070196Java版1.20でth使ってるMODReplay Mod/crawl mod🌈サブチャンネル👉https://www.youtube.com/@Reyekun📷インスタ👉https://www.instagram.com/rejekun/🐦Twitter👉https://twitter.com/Reyekun🎵TikTok👉https://www.tiktok.com/@reyekun🤖Discord👉https://discord.gg/zkyUtdz83A📣クリサポ👉REJ#れじぇくら#Minecraft#マイクラ"
"Df7f_qi5GCs","兄妹でサイゼ爆食いで親が妹の通帳見て震え上がるお話wwwww","2023-07-18T09:00:14Z","UCpbu18sbRQlFSo1PtixzktQ","中町兄妹","24","23.29.07","中町jp|中町綾|中町|中町兄妹|tiktok|兄妹","578070","8540","0","583","https://i.ytimg.com/vi/Df7f_qi5GCs/default.jpg","False","False","■アパレルブランド『JUST A NOON』リニューアルリリース！zozoで買えるようになりました！→https://zozo.jp/brand/justanoon/・公式Instagram→https://instagram.com/justanoon_official・公式LINE→https://line.me/R/ti/p/%40117ymmjr■スキンケアブランド『ASUNE』在庫がっつり増やしてもらったのでみんなASUNE使い続けてみてね！→https://asune.jp/・公式Instagram→https://www.instagram.com/asune_official/・公式LINE→https://lin.ee/4fltcYI■中町兄妹の公式LINEができたので、みんな友だち追加してください！撮影後のオフ動画とかも載せちゃいます！https://lin.ee/7xwd0hm■中町兄妹LINEスタンプ第一弾https://line.me/S/sticker/17023106そうです、一般人の代表中町兄妹です。チャンネル登録/高評価/コメントお願いします！！！中町JP（兄）と中町綾（妹）のSNSもフォローお願いします♪⚫︎中町純平のマジ酔ってるわ‼︎https://www.youtube.com/channel/UCp7GNebwQ2z8coZ4wV5_Eiw⚫︎中町綾https://www.youtube.com/c/ayasabu⚫︎Instagram∟兄 http://Instagram.com/demichenakamachi ∟妹 https://www.instagram.com/ayanakamachi/?hl=ja ⚫︎Twitter∟兄 https://mobile.twitter.com/demichenakamach∟妹 https://twitter.com/aya110n_n ⚫︎TikTok∟兄妹 https://vt.tiktok.com/ADxSjG/∟兄 https://vt.tiktok.com/ADXndw/ ∟妹  https://vt.tiktok.com/ZSun5PeD/⚫︎中町JPの会社∟株式会社トキメキクリエイト http://tokimekicreate.jp/ お問い合わせ 【info@tokimekicreate.jp】"
