video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"eyOQpr0ctKg","【悲報】PS5本体BANは絶対に解除不能です","2023-07-23T09:00:22Z","UCCWLJImQvwHTXTe5Z_88zmw","おじおじ ジャパン","28","23.02.08","ジャンク|修理|DIY|自作pc|パソコン","418309","7615","0","926","https://i.ytimg.com/vi/eyOQpr0ctKg/default.jpg","False","False","絶対絶対絶対絶対無理無理無理いいい！！PS5修理シリーズ多すぎるので下記にまとめました①7500円のジャンクPS5↓https://youtu.be/0EY9uCbI5ko②本体BANなPS5　part 1↓https://youtu.be/cA0l9pOiiVg③本体BANなPS5　part 2↓この動画④ebayの23000円 PS5 part 1↓https://youtu.be/n27ZJxK6VV8ストリートジャンカー協会HPにたくさん道具載ってるよ↓http://streetjunker.comつこてる道具 注意！！アマゾンはアフィカスです注意！！Aliexpressは自己責任で利用して下さい顕微鏡　https://amzn.to/3WxHobbwow stick https://amzn.to/3PG91Nfヒートガン 　(Aliexpress) https://ja.aliexpress.com/item/4000982826176.htmlヒートガン（Amazon高い）https://amzn.to/3mtN6ue手回しドライバー　https://amzn.to/3PKKrL8Vessel電動ドライバー（デカイ奴）https://amzn.to/3hJsrnGマグネット　https://amzn.to/3HWXszgUSB-Cテスター(Aliexpress)  https://ja.aliexpress.com/item/1005002767097993.htmlUSB-Cテスター(amazon)  https://amzn.to/3HSJrmdエナメル線(Aliexpress)  https://ja.aliexpress.com/item/1005002826027086.htmlオープナープラスチック(Aliexpress) https://ja.aliexpress.com/item/32934654234.html手裏剣くん(Aliexpress)  https://ja.aliexpress.com/item/32875719267.htmlナイフみたいなオープナー(Aliexpress) https://ja.aliexpress.com/item/4001268772486.htmlAttenヒートガン(Aliexpress) https://ja.aliexpress.com/item/4000982826176.html安定化電源　 https://amzn.to/3VdtJVWアダプタ変換 　https://amzn.to/3PN859JHakko ハンダゴテ FX-951 https://amzn.to/3FO1asx温調ハンダゴテHakko https://amzn.to/3BRpUyW温調ハンダゴテgoot https://amzn.to/3HSQFXfテスター https://amzn.to/3BSDLF2テスターの先っぽ（Aliexpress）https://ja.aliexpress.com/item/1005001556944724.htmlハンダ吸い取り機  https://amzn.to/3YCxaIyスマホ用サーモカメラ  https://amzn.to/3WAGye0AMTECH 直販？サイト（多分） https://amtechdirect.com/小手先の掃除するやつ https://amzn.to/3jisJ5tHOZAN ピンセット 掴みやすいやつ  https://amzn.to/3PKH7jhHOZAN ピンセット 部品持ちやすいやつ https://amzn.to/3v967XIgoot ピンセット 細いワイヤーつかめるやつ https://amzn.to/3FFasH4goot　ピンセット部品持ちやすいやつ https://amzn.to/3jjLndp楽曲提供：NoCopyrightSounds（NCS）URL：https://www.youtube.com/user/NoCopyrightSoundsNCS Spotify: http://spoti.fi/NCSフリーBGM・音楽素材MusMus http://musmus.main.jp/甘茶の音楽工房 https://amachamusic.chagasi.com/FREE BGM DOVA-SYNDROME https://dova-s.jp/H/MIX GALLERY　http://www.hmix.net/「飛翔」　「作戦会議」Live_For(original_jazzy_hiphop_track) /izanapihttps://www.youtube.com/watch?v=wm19z3-SxH0https://soundcloud.com/gotrio/live_forScrew All Nightの原曲September Rain By Yme Freshhttps://www.youtube.com/watch?v=dsprhud_HHU My Island by Yme Freshhttps://youtu.be/fGFnnryENtY@KhaimRainy Ocean Music by https://www.khaimmusic.com/Time Lapse　TheFatRathttps://youtu.be/3fxq7kqyWO8※上記楽曲を使用していない場合もありますVOICEVOX:ずんだもんシーンチェンジ作成　どうのつるぎhttps://twitter.com/_dounoturugi?s=09twitter 始めました。https://twitter.com/JUNKPC117117#PS5 #本体BAN #BAN"
"Ue8BfBCN1EQ","全国の喧嘩自慢を集めてみた【九州編】","2023-07-23T10:00:18Z","UCJZVj2iBrdvbNc416i0V-UA","朝倉未来 Mikuru Asakura","24","23.02.08","[none]","2579785","17956","0","3250","https://i.ytimg.com/vi/Ue8BfBCN1EQ/default.jpg","False","False","▼スポンサー応募・詳細はこちらからhttps://backstage.inc/breakingdown/sp▼BreakingDown公式アプリはこちらからhttps://breakingdownlive.page.link/dl3▼BreakingDown9 メインスポンサー 喧嘩道様http://sns-entertainment.jp/DL_kenkado.html▼BreakingDown9 プラチナスポンサー XANA様https://xana.net/ja▼BreakingDown9 ゴールドスポンサー ecxia様https://ecxia-inc.com/▼BreakingDown9 ゴールドスポンサー 鬼丸ホーム様https://onihome.co.jp/▼違法動画報告専用フォームhttps://docs.google.com/forms/u/0/d/e/1FAIpQLSdMmPOkgJ6f0kANqtN3BqS4XvxDj9PC257N4a7ruMbspMX36w/viewform?pli=1※Breaking Downでは各プラットフォームと連携して違法動画の対策と撲滅をしていきます。悪質な違法アップロードに関しては法的措置も行います。"
"OqT2CGVXItM","【 GTA 】 喉大破【 ストリーマーグラセフ 】","2023-07-23T01:21:18Z","UCSFCh5NL4qXrAy9u-u2lX3g","Kuzuha Channel","20","23.02.08","葛葉|くずは|kuzuha|吸血鬼|にじさんじ|nijisanji|いちから株式会社|ichikara|Vtuber|anime|アニメ|japan|切り抜き|雑談|game|ゲーム|実況|歌ってみた|カバー|CAPCOM","1026456","10352","0","103","https://i.ytimg.com/vi/OqT2CGVXItM/default.jpg","False","False","※未成年の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minorsBGMしゃろう3：https://www.youtube.com/@Sharou/videos騒音のない世界3：https://www.youtube.com/channel/UC2KNOBqzElEs8TA7SR2Hm2wTheFatRat - Unity：https://www.youtube.com/watch?v=n8X9_MgEdCgNCS:https://www.youtube.com/watch?v=NVXgPsK_eTw1. Elektronomia - Sky High2. Janji - Heroes Tonight3. Tobu - Hope4. Warriyo - Mortals5. Cartoon - On & On6. Cartoon - Why We Lose7. DEAF KEV - Invincible8. Different Heaven & EH!DE9. Disfigure - Blank10. Electro-Light - Symbolism11. Sub Urban - Cradles12. Syn Cole - Feel Good13. Tobu & Itro - Sunburst14. Unknown Brain - Superhero15. Itro & Tobu - Cloud 916. Jo Cohen & Sex Whales - We Are17. Julius Dreisig & Zeus X Crona - Invisible18. Lost Sky - Fearless pt.II19. Robin Hustin x TobiMorrow - Light It Up20. Spektrem - Shine21. Ship Wrek & Zookeepers - Ark22. Tobu - Candyland23. Tobu - Infectious24. Unknown Brain x Rival - Control25. Aero Chord - Shootin Stars26. Desmeon - Hellcat27. Different Heaven - Nekozilla28. Diviners - Savannah29. Jim Yosef - Firefly30. Lost Sky - Dreams pt. II31. Lensko - Let's Go!32. Lost Sky - Where We Started33. Unknown Brain - MATAFAKA34. Unknown Brain - Why Do I35. Anikdote - Turn It Up36. Culture Code - Make Me Move37. Elektronomia - Energy38. Jim Yosef - Link39. JJD - Adventure40. JPB - High41. Prismo - Stronger42. Razihel - Love U43. Tobu - Life44. Vanze - Forever45. Cartoon - C U Again46. Clarx - H.A.Y47. Diamond Eyes - Everything48. Diviners - Tropic Love49. Elektronomia - Limitless50. Heuse & Zeus x Crona - Pill51. Axol x Alex Skrindo - You52. Diamond Eyes - Flutter53. Dirty Palm - Oblivion54. Jim Yosef & Anna Yvette - Linked55. JPB - Defeat The Night56. K-391 - Earth57. Laszlo - Fall To Light58. Lost Sky - Dreams59. Lost Sky - Fearless60. RetroVision - Puzzle61. Different Heaven - Safe And Sound62. Dirty Palm - Freakshow63. Kisma - Fingertips64. Krys Talk & Cole Sipe - Way Back Home65. Lensko - Circles66. Max Brhon - Cyberpunk67. Prismo - Weakness68. Tobu - Seven69. Unknown Brain - Say Goodbye70. Y&V - Lune71. Alex Skrindo - Jumbo72. Giraffe Squad - Wait For Me73. Jim Yosef - Eclipse74. Lensko - Cetus75. LFZ - Popsicle76. NIVIRO - The Ghost77. Paul Flint - Savage78. Ship Wrek, Zookeepers & Trauzers - Vessel79. Unknown Brain - Inspiration80. Unknown Brain - Perfect 1081. Distrion & Alex Skrindo - Entropy82. Distrion & Electro-Light - Rubik83. it's different - Shadows84. IZECOLD - Close85. Jim Yosef - Arrow86. Jim Yosef - Can't Wait87. Lost Sky - Lost88. Spektrum & Sara Skinner - Keep You89. Tobu & Syndec - Dusk90. Wontolla, Kasger & Limitless - Miles Away91. 3rd Prototype - Dancefloor92. Axol & The Tech Thieves - Bleed93. Barren Gates - Devil94. Clarx - Zig Zag95. Desmeon - Back From The Dead96. Disfigure - Blank VIP97. Tobu - Roots98. Valence - Infinite99. Vanze - Survive100. Zaza - Be Together▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬▬Music provided by NCShttps://www.youtube.com/c/NoCopyrightSoundshttps://ncs.ioAll rights reserved by NCS Sun NCS - I am not a performer of all songs"
"MoeZNF2wf64","何位が罰を受けるかわからない運ゲーに｢順位操作人狼｣が紛れ込んでるぞ！","2023-07-23T12:00:10Z","UCutJqz56653xV2wwSvut_hQ","東海オンエア","23","23.02.08","[none]","2182640","29934","0","1403","https://i.ytimg.com/vi/MoeZNF2wf64/default.jpg","False","False","こういう動画のタイトル難しすぎ。(編集：虫眼鏡)どうも、東海オンエアです。ぜひチャンネル登録お願いします！サブチャンネル【東海オンエアの控え室】もぜひチャンネル登録してね！！！https://www.youtube.com/channel/UCynIYcsBwTrwBIecconPN2A東海オンエアLINEスタンプはこちらから！https://uuum.jp/posts/614231東海オンエアLINE公式アカウント　友達登録はこちらから！https://lin.ee/c19Zdjmグッズ購入はこちらから！！https://tokaionair.jp/有料メンバーシップの登録はこちらから！https://www.youtube.com/channel/UCutJqz56653xV2wwSvut_hQ/joinお仕事の依頼はこちらからhttps://www.uuum.co.jp/inquiry_promotionファンレターはこちらへ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社 東海オンエア宛【Twitterアカウント】てつや→https://twitter.com/TO_TETSUYAとしみつ→https://twitter.com/TO_TOSHIMITSUしばゆー→https://twitter.com/TOKAI_ONAIRりょう→https://twitter.com/TO_RYOOゆめまる→https://twitter.com/TO_yumemarucas虫眼鏡→https://twitter.com/TO_ZAWAKUN"
"qBN2UgCAVqk","8月6日放送！ルフィの最高地点ギア５先行映像！！アニメ「ONE PIECE」","2023-07-22T02:09:19Z","UCdAHaWcKdpbT5XkN2Er6BUQ","ONE PIECE公式YouTubeチャンネル","1","23.02.08","[none]","7413085","137721","0","6819","https://i.ytimg.com/vi/qBN2UgCAVqk/default.jpg","False","False","8月6日放送のTVアニメ「ONE PIECE」でギア5が登場！「ONE PIECE」コミックス103巻の第1044話がアニメに！第1071話「ルフィの最高地点　到達！”ギア5”」演出：長峯達也作画監督：松田翠、斉藤圭太#ONEPIECE #LUFFY #GEAR5"
"5eUjt7N3l0k","ダダサバイバーの新キャラ『スポンジボブ』の専用武器「全自動ターボヘラ」がぶっ飛んでて笑う","2023-07-23T05:00:04Z","UCglQWY_cZKJI4m3CxjNrUxg","ぴくとはうす","20","23.02.08","ぴくと|ぴくとはうす|ゲーム実況|実況|ピクトハウス|ピクト|ゲーム|ダダサバイバー|ダダサバ|広告|アプリ|マイクラ|新キャラ|新武器|アプデ|スポンジボブ","934046","9261","0","371","https://i.ytimg.com/vi/5eUjt7N3l0k/default.jpg","False","False","スポンジボブコラボって何急に　広告のゲーム『ダダサバイバー』 実況プレイイカルド使ってみた→https://youtu.be/stcO5GVJAoc前回の神鋳システム『赤混沌の剣』→https://youtu.be/dD1JwLjLsyg■チャンネル登録してくれると嬉しい：http://goo.gl/s4JwJc   ■ツイッター：http://twitter.com/p1kt3■サブチャンネル： https://goo.gl/BPNIos▼ダダサバイバー　https://youtube.com/playlist?list=PLmvS-ENTesMDMjGWGPJOGHNhDRF7V0LGF▼単発実況動画 https://youtube.com/playlist?list=PLmvS-ENTesMA3Pl3MBsoIpYQqxFYf7m1_▼スラクラ(転生したらスライムだった件MOD)　https://youtube.com/playlist?list=PLmvS-ENTesMDXn4oREeOEBFl4Xe3kA-sI▼呪術廻戦MOD再生リスト　https://youtube.com/playlist?list=PLmvS-ENTesMDrQ72tXuMdKK6_2GcqFW-z▼鬼滅の刃MOD再生リスト　https://youtube.com/playlist?list=PLmvS-ENTesMD_QK4YxuZlO1eDBHEF02cm▼LINEスタンプ　①https://store.line.me/stickershop/product/21515355/ja?from=sticker　②https://store.line.me/stickershop/product/21515355/ja?from=sticker▼LINE着せ替え　https://store.line.me/themeshop/product/96d75337-9298-404d-a906-448100456fe3/ja#ぴくと 　#ダダサバイバー　#ダダサバ"
"3kp9ewcplrQ","【有吉の壁】【部活対抗】初登場続々！壁芸人が青春時代にタイムスリップ！？【オープニング先行】","2023-07-23T03:00:02Z","UC-ASnhD1JXr-AISPr0tv_OA","有吉の壁【公式】壁チャンネル","23","23.02.08","有吉の壁|有吉弘行|佐藤栞里|日本テレビ|日テレ|お笑い|コント|芸人|ジャングルポケット|チョコレートプラネット|シソンヌ|とにかく明るい安村|ハナコ|四千頭身|三四郎|さらば青春の光|パンサー|タイムマシーン３号|トム・ブラウン|きつね|バラエティ|一般人の壁|なりきりの壁|ブレイク芸人選手権|収録|ロケ|テレビ番組|バラエティ番組|番組","424136","5084","0","487","https://i.ytimg.com/vi/3kp9ewcplrQ/default.jpg","False","False","7月26日（水）よる７時からは有吉の壁！今回は、学生時代に所属していた部活動に分かれて対決する特別企画「青春の壁を超えろ！部活対抗おもしろ選手権」オープニングの様子を先行公開！初登場の芸人や、豪華アスリートや続々登場します！元バスケ部の麒麟田村、芸人引退宣言！？ハンドボール部のザブングル加藤、部活同士の因縁で乱闘に…！初登場のバイク川崎バイクにミスター壁 安村が洗礼！若手からベテランまで、有吉さんを笑わせるために芸人たちが全力で壁に挑みます！＃麒麟田村　＃ザブングル加藤 ＃BKB ＃みなみかわ ＃有吉の壁----------------------------------------------------------------------------------------------------------------------------------------------------有吉の壁は毎週水曜よる７時に放送中！有吉弘行が「壁」となって次世代を担うお笑い芸人が挑む、純度100%の新時代のお笑い番組です！★公式HP：https://www.ntv.co.jp/ariyoshinokabe/★公式twitter：https://twitter.com/ariyoshinokabe★Hulu：https://www.hulu.jp/ariyoshi-no-kabe　→今までの放送、さらに未公開、オープニング完全版が全話視聴可能！★Tver：https://bit.ly/2Q1pWvB　→本編を１週間見逃し配信！"
"V8vNKWHMiyg","夢のマイホームがまさかの“欠陥住宅” 壁一面に広がる不気味な黒いシミ　土台部分の鉄筋は切断　住宅Gメンは「地震来たら崩れる」","2023-07-23T02:10:42Z","UCh5mvJtIWycou5b8smpBuxA","CBCニュース【CBCテレビ公式】","25","23.02.08","[none]","582902","1972","0","680","https://i.ytimg.com/vi/V8vNKWHMiyg/default.jpg","False","False",""
"grZQ8e5Z3dI","[앵콜캠4K] 뉴진스 'Super Shy' 인기가요 1위 앵콜 직캠 (NewJeans Encore Fancam) | @SBS Inkigayo 230723","2023-07-23T09:33:50Z","UCS_hnpJLQTvBkqALgapi_4g","스브스케이팝 X INKIGAYO","24","23.02.08","Inkigayo|인기가요직캠|안방1열직캠|스브스케이팝|스브스 직캠|인기가요|인가|음방|음악방송|뉴진스|NewJeans|Super Shy|New Jeans|어도어|뉴진스 컴백|뉴진스 신곡|뉴진스 안무|뉴진스 직캠|뉴진스 노래|뉴진스 음방|뉴진스 페이스캠|뉴진스 인가|뉴진스 음악방송|뉴진스 인기가요|민지|하니|다니엘|해린|혜인|MINJI|HANNI|DANIELLE|HAERIN|HYEIN","1503817","56180","0","3578","https://i.ytimg.com/vi/grZQ8e5Z3dI/default.jpg","False","False","[앵콜캠4K] 뉴진스 'Super Shy' 인기가요 1위 앵콜 직캠 (NewJeans Encore Fancam) | @SBS Inkigayo 230723#인기가요1위 #뉴진스 #SuperShy---------------------------------------------------------------------------------------—☞ MORE ＂SBS KPOP＂Twitter : https://twitter.com/kpop_sbsFacebook : https://www.facebook.com/sbskpopInstagram : https://instagram.com/sbskpop_official"
"nHunvCs1XHc","『ONE PIECE』予告編 - Netflix","2023-07-22T01:00:00Z","UCv2ejD5B1xOYtGB2cf80B8g","Netflix Japan","24","23.02.08","Netflix|ONE PIECE|アニメ|アルビダ|アーロン|イニャキ・ゴドイ|ウソップ|エミリー・ラッド|クロ|ゴム|ゴムゴムの実|ゴム人間|ゴーイングメリー号|サンジ|ジェイコブ・ロメロ・ギブソン|ゾロ|タズ・スカイラー|ナミ|ネットフリックス|ネトフリ|バギー|マンガ|ミホーク|ルフィ|ワンピース|一味|予告編|伸縮自在|冒険|実写|尾田栄一郎|新田真剣佑|海外ドラマ|海賊|海賊団|漫画|麦わら|麦わら帽子","3313950","33577","0","5215","https://i.ytimg.com/vi/nHunvCs1XHc/default.jpg","False","False","漕ぎ出せ、大海原へ。ひとつなぎの大秘宝を巡る冒険が、いま始まる。『ONE PIECE』は、Netflixで8月31日 (木) より独占配信スタート。チャンネル登録: https://bit.ly/2S1vSXhNetflix公式SNS:➡️TWITTER: https://twitter.com/NetflixJP➡️ANIME TWITTER: https://twitter.com/NetflixJP_Anime➡️INSTAGRAM: https://www.instagram.com/netflixjp➡️FACEBOOK: https://www.facebook.com/netflixjp➡️TIKTOK: https://www.tiktok.com/@netflixjapan"
"AdSAYB3xl4w","最悪の陰口","2023-07-24T09:16:12Z","UCE0UZVTfvQ8jiNxdIlLeWeA","ジェルちゃんねる【すとぷり】","24","23.02.08","ジェルボイス|すとぷり|ジェル|莉犬|ころん|さとみ|るぅと|ななもり|遠井さん","814201","48018","0","1775","https://i.ytimg.com/vi/AdSAYB3xl4w/default.jpg","False","False","これから誕生日まで５日間続きますメンシプ「ジェルのクラス」スタート！限定配信や可愛い絵文字を使えたりするからぜひ入ってな！https://www.youtube.com/@jeltooi/join『遠井さんオフィシャルファンブック』発売決定！！予約はこちらから！！▼STPR ONLINE STOREhttps://store.stpr.com/products/spbooks-0007▼Amazonhttps://www.amazon.co.jp/dp/491112900X▼楽天ブックスhttps://books.rakuten.co.jp/rb/17543029/▼アニメイトhttps://www.animate-onlineshop.jp/pn/pd/2279579/▼TSUTAYAhttps://tsutaya.tsite.jp/article/book-comic/1233.html?=tw_ofi▼タワレコhttps://tower.jp/item/5754222/%E9%81%A0%E4%BA%95%E3%81%95%E3%82%93-%E3%82%AA%E3%8[…]3%E3%83%AB%E3%83%95%E3%82%A1%E3%83%B3%E3%83%96%E3%83%83%E3%82%AF▼HMVhttps://www.hmv.co.jp/product/detail/14073268🐏珍回答シリーズまとめ！https://youtu.be/t8E2QIsDZfM🐏遠井さん別れる編！https://youtu.be/RdgR7WdsuiA🐏体育祭編！https://youtu.be/I7UBBCK200M🐏笑ってはいけない「はじめてのおつかい」https://youtu.be/PiBSmtrrjMc🐏テスト編！！https://youtu.be/B1xSsIuX3Yo🐏修学旅行編！！https://youtu.be/MxIm8Isej_Y毎日おもしろ動画を投稿してるジェルでーす！チャンネル登録よろしく！コメント、高評価もお願いします！ジェルのTwitterはこちら！【https://twitter.com/Jel__official  】 ツイキャスでも生配信してるぜ！【https://twitcasting.tv/c:jelvoice/ 】ジェルの公式ラインアカウント！【http://nav.cx/RXUW0Q 】🍓すとぷりのおすすめオリジナル楽曲！🍓【MV】大好きになればいいんじゃない？／すとぷり【HoneyWorks】https://youtu.be/qwz9v5nCqm0【MV】おかえりらぶっ！／すとぷり【HoneyWorks】https://youtu.be/c3DazWbrI_Q【MV】僕らだけのシャングリラ／すとぷりhttps://youtu.be/GIaV8cGgQns🍓すとぷりめんばーのちゃんねる！🍓🍓莉犬 / 赤色担当！🍓https://www.youtube.com/channel/UCpcGAVuBSJEFs48MBxhf9eg🍓さとみ / ピンク担当！🍓https://www.youtube.com/channel/UC-1uvY3U4sMSGi52IcT_fWQ🍓ジェル / オレンジ担当！🍓https://www.youtube.com/channel/UCE0UZVTfvQ8jiNxdIlLeWeA🍓ななもり。/ ムラサキ担当！🍓https://www.youtube.com/channel/UClqEh59SFJVyKU0RIhFBJ3A🍓ころん / 水色担当！🍓https://www.youtube.com/channel/UCJtMfSSPKuW22GXfkaN7DOA🍓るぅと / 黄色担当！🍓https://www.youtube.com/channel/UC26AciTXULvcABdrWbaeL8Qジェル1stフルアルバム『Believe』が全国のアニメイト・タワーレコード等で発売中！🐏詳細はこちらから！🐏https://strawberryprince.com/info/believe/【お借りしているBGM・効果音配信サイト様】・DOVA-SYNDOROME様・MusMus様・魔王魂様・騒音のない世界様・H/MIX GALLERY様・甘茶の音楽工房様・Music is VFR様・OtoLogic様・効果音ラボ様・On-Jin 様・PeriTune様・音楽の卵様・zukisuzuki BGM様・Music-Note.jp様#ジェル　#すとぷり　#遠井さん"
"tH4yTQE5faE","【スト鯖GTA】俺の相棒 いちごミルクちゃん【ローレン・イロアス/にじさんじ】","2023-07-23T01:13:27Z","UCgmFrRcyH7d1zR9sIVQhFow","ローレン・イロアス / Lauren Iroas【にじさんじ】","20","23.02.08","[none]","509336","5719","0","84","https://i.ytimg.com/vi/tH4yTQE5faE/default.jpg","False","False","素敵なサムネ (@op_na_dayo様)【お願い】・配信とあまり関係の無い内容のコメントを送りすぎない・他のチャンネルで無闇にローレンの名前を出さない・誹謗中傷コメント(暴力的、性的、批判的な発言)は控える・たくさんの人が見ているので皆で配慮しあおう！※未成年者の視聴者の方々は、下記リンク先の注意事項もご覧ください。https://www.anycolor.co.jp/notice-for-minors――――――――――――――――――――――――――――――――【公式オンラインショップ】https://nijisanji.booth.pm/【お問い合わせやプレゼントはこちら】https://www.nijisanji.jp/contact【にじさんじ公式Twitter】https://twitter.com/nijisanji_app【にじさんじ公式HP】https://www.nijisanji.jp/"
"fel3g40rou4","【作り置きレシピ】お弁当・夜ご飯に便利な作り置きおかず！家族との食卓風景もお届けします♩","2023-07-22T11:00:04Z","UCx6uHC-VzNeakSFECf-U90A","TAKIMAKI Channel / 滝沢眞規子Official","22","23.02.08","[none]","498804","5181","0","157","https://i.ytimg.com/vi/fel3g40rou4/default.jpg","False","False","TAKIMAKI CHANNELスタッフです⭐️今回は久々のお料理動画をお届けします！タキマキが撮影してくれたこの日は、旦那さんが海外出張から帰宅する日ということで和食おかずをメインにお届けしています♪年頃の娘ちゃん2人がいる滝沢家ということもあり、夏にぴったりなヘルシー且つお腹にたまるおかずです。最後には滝沢家の食卓シーンもお届けしているので最後までお楽しみください☺️"
"nCuU8tWAEII","Jung Kook - 'Seven' Live from London on The One Show - BBC","2023-07-21T18:54:47Z","UCCj956IF62FbT7Gouszaj9w","BBC","24","23.02.08","BBC iPlayer|United Kingdom|British TV|British TV Shows|Watch UK TV Online|Watch British TV Online|Watch British TV Shows Online|정국 (Jung Kook) 'Seven (feat. Latto)' Official MV|Jung Kook|BTS|BTS Live|Jung Kook Seven|seven days","5091583","377665","0","8800","https://i.ytimg.com/vi/nCuU8tWAEII/default.jpg","False","False","Subscribe and 🔔 to the BBC 👉 https://bit.ly/BBCYouTubeSubWatch the BBC first on iPlayer 👉 https://bbc.in/iPlayer-HomeHere’s #JungKook from @bts performing his record-breaking single, ‘Seven’ LIVE! 😍정국 (Jung Kook) 'Seven (feat. Latto)' Official MV#JungKook #TheOneShow #iPlayer#TheOneShow #BTS #BTSArmyAll our TV channels and S4C are available to watch live through BBC iPlayer, although some programmes may not be available to stream online due to rights. If you would like to read more on what types of programmes are available to watch live, check the 'Are all programmes that are broadcast available on BBC iPlayer?' FAQ 👉 https://bbc.in/2m8ks6v."
"PKRz8fuNRCs","3000万円分のブツを作成直後、警察k4senと遭遇してしまう関優太【Grand Theft Auto V】","2023-07-22T13:00:20Z","UC2j4lymo8Ce_1RXMeo4afcQ","関優太","20","23.02.08","stylishnoob|スタイリッシュヌーブ|detonater|デトネーター|spygea|yamaton|配信|まとめ|実況|スタヌ|切り抜き|釈迦|ZETA DIVISION","441172","4145","0","191","https://i.ytimg.com/vi/PKRz8fuNRCs/default.jpg","False","False","7/20配信クリップ「クリスタルメス」(配信から60日後に見れなくなります)https://www.twitch.tv/videos/187649975900:00 ダイジェスト00:33 汚職警官08:44 GG蛇足11:30 最悪のタイミング15:29 3000万越えの大仕事【配信先】http://www.twitch.tv/stylishnoob4【Twitter】http://twitter.com/stylishnoobお仕事の依頼、相談等はこちらのメールにお願いしますinfo@stylishnoob.gg⚡ZETA DIVISIONTwitter - https://twitter.com/zetadivisionInstagram - https://www.instagram.com/zetadivision/Web - https://zetadivision.com/STORE - https://store.zetadivision.com/ 🤝Partners日清食品 - https://www.nissin.com/jp/JCB - https://www.jcb.jp/モンスターエナジー - https://www.monsterenergy.com/jp/ja/homeLEVEL∞ - https://www.pc-koubou.jp/pc/game.phpZENAIM - https://zenaim.com/BenQ ZOWIE - https://zowie.benq.com/ja/index.htmlINZONE - https://www.sony.jp/inzone/brand/Herman Miller - https://www.hermanmiller.com/ja_jp/#関優太 #今日の関"
"llYJFAqj1AU","#256【生配信!!】400万人達成しなかった反省会の日","2023-07-23T10:00:38Z","UC2alHD2WkakOiTxCxF-uMAg","ジャにのちゃんねる","24","23.02.08","[none]","1315549","0","0","3666","https://i.ytimg.com/vi/llYJFAqj1AU/default.jpg","False","False","皆様、こんばんは♪ジャにのちゃんねるです!!!!先週もお疲れ様でした🙇‍♂️今日は生配信後の反省会です🐇ダラダラダラダラダラダラ…喋っている我々をお時間ある時でいいのでご覧下さい🦦ですが、この間の生配信、急上昇ランクインして頂きありがとうございます😊という事で、本日の動画もお楽しみください♪#ジャにの #反省会 #400万人"
"nvVG7eWwKt0","[SUB] 오가는 극딜(?) 속에 피어나는 ZB1 팀워크🌷🌸 | 아이돌 인간극장","2023-07-22T12:00:10Z","UCru-NhkqWnxg7-b5Q579YfA","아이돌 인간극장","10","23.02.08","KBS|KBSKPOP|StudioK|케이비에스|케이팝|스튜디오케이|스튜디오K|아이돌 인간극장|아이돌 인생극장|아인극|인간극장|아이돌인간극장|하이퍼 페이크 리얼리티|KPOP|뮤직|K-POP|kpop|KBSKpop|음악|kbs kpop|ZEROBASEONE|제로베이스원|제베원|SUNG HANBIN|성한빈|KIM JIWOONG|김지웅|ZHANG HAO|장하오|SEOK MATTHEW|석매튜|KIM TAERAE|김태래|RICKY|리키|KIM GYUVIN|김규빈|PARK GUNWOOK|박건욱|HAN YUJIN|한유진|ZEROBASEONE 뮤직뱅크|뮤직뱅크 ZEROBASEONE|뮤직뱅크|뮤직뱅크 제베원|뮤직뱅크 직캠|ZEROBASEONE직캠|ZEROBASEONE 직캠|제로베이스원 직캠|제베원 직캠|스튜디오 케이|스튜디오케이 직캠|musicbank|얼빡직캠|인블룸|In Bloom","1181790","80162","0","3283","https://i.ytimg.com/vi/nvVG7eWwKt0/default.jpg","False","False","#ZEROBASEONE #InBloom #아이돌인간극장데뷔를 하루 앞두고 피드백 지옥에 빠진 ZB1...과연 이대로 괜찮은가?!대본 없는 리얼(?) 다큐 [아이돌 인간극장]에 오신 여러분모두 환영합니다🎉Everyone, welcome to real (?) documentary no script [Idol Human Theater]🎉 More from #KBSKPOPTwitter:      https://twitter.com/idolhumandocu🎥제작 : STUDIO K📩비즈니스 문의 : officialstudiokk@gmail.com"
